date,ticker,px_last,tri_gross,volume
2002-01-03,DGX US Equity,24.3147,33.85,1076400.0
2002-01-03,DHI US Equity,7.8898,11.1475,1878000.0
2002-01-03,DHR US Equity,9.4612,10.3418,3292000.0
2002-01-03,DIS US Equity,17.1338,22.9324,12273300.0
2002-01-03,DLTR US Equity,10.1167,10.1167,3203700.0
2002-01-03,DOC US Equity,4.3066,29.6604,366000.0
2002-01-03,DOV US Equity,16.1817,27.6016,663200.0
2002-01-03,DRI US Equity,11.8601,22.2983,1729200.0
2002-01-03,DTE US Equity,13.5538,54.4139,291900.0
2002-01-03,DUK US Equity,23.1866,90.4946,812999.0
2002-01-03,DVA US Equity,7.5833,7.5833,2208300.0
2002-01-03,DVN US Equity,11.4359,19.4001,1628600.0
2002-01-03,EA US Equity,29.6731,30.49,3497400.0
2002-01-03,EBAY US Equity,6.3901,7.1549,21210000.0
2002-01-03,ECL US Equity,15.4274,22.4444,994600.0
2002-01-03,ED US Equity,14.4377,62.5091,628700.0
2002-01-03,EFX US Equity,19.459,26.117,620300.0
2002-01-03,EG US Equity,45.1753,72.7652,605500.0
2002-01-03,EIX US Equity,7.3065,20.4,671500.0
2002-01-03,EL US Equity,12.1609,16.7601,2623400.0
2002-01-03,ELV US Equity,19.458,24.225,625600.0
2002-01-03,EME US Equity,10.6213,11.5,408800.0
2002-01-03,EMN US Equity,9.4225,25.1378,1677400.0
2002-01-03,EMR US Equity,15.0766,33.9731,1931400.0
2002-01-03,EOG US Equity,6.451,9.7002,3991600.0
2002-01-03,EQR US Equity,9.5512,45.5855,835500.0
2002-01-03,EQT US Equity,6.4135,11.2721,665000.0
2002-01-03,ERIE US Equity,19.4258,42.2473,10900.0
2002-01-03,ES US Equity,7.9936,22.5459,171800.0
2002-01-03,ESS US Equity,21.2,78.74,33200.0
2002-01-03,ETN US Equity,10.0244,22.1646,1916000.0
2002-01-03,ETR US Equity,7.8878,28.7904,1288800.0
2002-01-03,EVRG US Equity,6.2219,28.2128,168700.0
2002-01-03,EW US Equity,2.254,2.254,2634000.0
2002-01-03,EXC US Equity,7.1444,23.7418,2066000.0
2002-01-03,EXPD US Equity,11.1473,14.6321,3796400.0
2002-01-03,F US Equity,7.3429,37.356,8720100.0
2002-01-03,FAST US Equity,1.2696,2.0749,11030400.0
2002-01-03,FCX US Equity,3.8337,7.1623,1362000.0
2002-01-03,FDS US Equity,19.615,25.174,407400.0
2002-01-03,FDX US Equity,42.075,52.28,2056500.0
2002-01-03,FE US Equity,12.6444,43.2927,1797600.0
2002-01-03,FFIV US Equity,12.04,12.04,2627800.0
2002-01-03,FI US Equity,10.625,10.625,12130400.0
2002-01-03,FICO US Equity,20.5,21.52,5003100.0
2002-01-03,FIS US Equity,13.3416,19.686,351000.0
2002-01-03,FITB US Equity,30.532,68.6031,1176100.0
2002-01-03,FRT US Equity,9.568,40.105,149600.0
2002-01-03,GD US Equity,24.57,46.884,1856200.0
2002-01-03,GE US Equity,108.5698,218.945,2187188.0
2002-01-03,GEN US Equity,3.13,8.67,19604800.0
2002-01-03,GILD US Equity,2.5627,3.6644,74680000.0
2002-01-03,GIS US Equity,12.2153,31.552,1482200.0
2002-01-03,GL US Equity,13.72,19.2084,983700.0
2002-01-03,GLW US Equity,6.4077,10.6953,10661700.0
2002-01-03,GPC US Equity,17.0667,45.8849,728800.0
2002-01-03,GPN US Equity,7.9737,8.6727,582800.0
2002-01-03,GRMN US Equity,5.5912,10.645,351200.0
2002-01-03,GS US Equity,65.334,93.786,2645700.0
2002-01-03,GWW US Equity,33.101,54.153,438500.0
2002-01-03,HAL US Equity,3.7214,6.0885,54279000.0
2002-01-03,HAS US Equity,8.5233,17.5804,782900.0
2002-01-03,HBAN US Equity,7.5405,22.2217,686400.0
2002-01-03,HD US Equity,29.544,51.336,5186600.0
2002-01-03,HIG US Equity,36.8533,69.1727,1293500.0
2002-01-03,HOLX US Equity,2.5,2.5,610800.0
2002-01-03,HON US Equity,18.8889,36.2001,3085300.0
2002-01-03,HPQ US Equity,6.1143,11.1453,10630400.0
2002-01-03,HRL US Equity,4.1234,7.732,534000.0
2002-01-03,HSIC US Equity,7.312,7.312,4280800.0
2002-01-03,HST US Equity,4.75,12.6687,1200527.0
2002-01-03,HSY US Equity,19.3215,38.2853,951200.0
2002-01-03,HUBB US Equity,16.2727,38.3506,114300.0
2002-01-03,HUM US Equity,10.162,11.5,693600.0
2002-01-03,IBM US Equity,62.0775,124.4239,8621700.0
2002-01-03,IDXX US Equity,7.14,7.14,445200.0
2002-01-03,IEX US Equity,10.8981,17.4565,175275.0
2002-01-03,IFF US Equity,17.434,36.823,441100.0
2002-01-03,INCY US Equity,19.47,19.47,347100.0
2002-01-03,INTC US Equity,20.261,35.9999,91531500.0
2002-01-03,INTU US Equity,18.131,20.505,7394200.0
2002-01-03,IP US Equity,16.3698,44.5834,2444600.0
2002-01-03,IPG US Equity,17.6748,31.7213,1018400.0
2002-01-03,IRM US Equity,4.885,11.2938,497573.0
2002-01-03,ISRG US Equity,2.044,2.044,491850.0
2002-01-03,IT US Equity,11.65,12.331,186700.0
2002-01-03,ITW US Equity,20.2966,36.7125,1292400.0
2002-01-03,IVZ US Equity,13.731,33.4731,33800.0
2002-01-03,J US Equity,12.6477,13.63,1212000.0
2002-01-03,JBHT US Equity,4.8856,6.518,2352000.0
2002-01-03,JBL US Equity,19.2148,24.76,1942800.0
2002-01-03,JCI US Equity,25.2691,40.4739,8092837.0
2002-01-03,JKHY US Equity,16.6409,23.6349,933300.0
2002-01-03,JNJ US Equity,30.8117,64.8258,6413100.0
2002-01-03,JPM US Equity,18.9917,45.3674,10348200.0
2002-01-03,K US Equity,13.6424,34.177,582300.0
2002-01-03,KEY US Equity,10.8219,32.5181,1009200.0
2002-01-03,KIM US Equity,5.1616,24.4056,2593000.0
2002-01-03,KLAC US Equity,29.25,55.5,8097700.0
2002-01-03,KMB US Equity,25.2192,64.2353,1405500.0
2002-01-03,KMX US Equity,11.03,11.03,406400.0
2002-01-03,KO US Equity,11.8012,25.3819,10789800.0
2002-01-03,KR US Equity,7.2977,10.31,10899600.0
2002-01-03,L US Equity,15.616,19.798,3159900.0
2002-01-03,LEN US Equity,15.6881,20.254,2334076.0
2002-01-03,LH US Equity,31.9227,33.3277,1040400.0
2002-01-03,LHX US Equity,9.5069,16.7401,532400.0
2002-01-03,LII US Equity,7.001,10.943,418900.0
2002-01-03,LIN US Equity,17.724,29.7989,1811200.0
2002-01-03,LLY US Equity,39.7742,87.7222,2505000.0
2002-01-03,LMT US Equity,24.965,52.769,835600.0
2002-01-03,LNT US Equity,5.9883,24.3611,347400.0
2002-01-03,LOW US Equity,15.6686,22.77,12420000.0
2002-01-03,LRCX US Equity,2.2249,2.608,31062000.0
2002-01-03,LUV US Equity,16.211,19.0972,4381100.0
2002-01-03,MAA US Equity,8.7867,48.7599,26200.0
2002-01-03,MAR US Equity,15.0109,19.2864,2178755.0
2002-01-03,MAS US Equity,12.8478,24.9496,1156000.0
2002-01-03,MCD US Equity,14.527,28.015,4813300.0
2002-01-03,MCHP US Equity,7.7601,14.1367,8920800.0
2002-01-03,MCK US Equity,31.211,40.774,1010200.0
2002-01-03,MCO US Equity,15.7167,21.3421,1134000.0
2002-01-03,MDLZ US Equity,12.3449,22.4696,961100.0
2002-01-03,MDT US Equity,31.2742,51.1823,4188300.0
2002-01-03,MET US Equity,15.6356,28.1847,1670700.0
2002-01-03,MGM US Equity,13.6741,14.5088,1431400.0
2002-01-03,MHK US Equity,55.27,55.27,369500.0
2002-01-03,MKC US Equity,6.537,12.3101,1313600.0
2002-01-03,MLM US Equity,35.057,52.282,202300.0
2002-01-03,MMC US Equity,30.5483,63.6035,4827200.0
2002-01-03,MMM US Equity,25.168,58.38,3695800.0
2002-01-03,MNST US Equity,0.044,0.044,547200.0
2002-01-03,MO US Equity,2.6759,15.1601,4416500.0
2002-01-03,MOS US Equity,9.9204,13.4,241800.0
2002-01-03,MRK US Equity,23.0076,60.8733,7991400.0
2002-01-03,MS US Equity,28.5663,51.4343,5507700.0
2002-01-03,MSFT US Equity,21.1908,34.615,67692400.0
2002-01-03,MSI US Equity,41.5235,61.447,1922598.0
2002-01-03,MTB US Equity,38.29,79.067,223100.0
2002-01-03,MTD US Equity,50.0,50.0,209900.0
2002-01-03,MU US Equity,35.6595,36.7072,16346000.0
2002-01-03,NDSN US Equity,10.2006,15.6928,513000.0
2002-01-03,NEE US Equity,3.3838,9.3488,3762400.0
2002-01-03,NEM US Equity,12.6698,20.0939,5588200.0
2002-01-03,NI US Equity,3.5774,12.6896,572700.0
2002-01-03,NKE US Equity,5.1772,7.5761,10716000.0
2002-01-03,NOC US Equity,27.449,52.378,1968800.0
2002-01-03,NSC US Equity,11.919,23.8974,1255900.0
2002-01-03,NTAP US Equity,20.0245,26.89,15592000.0
2002-01-03,NTRS US Equity,35.1465,66.5026,661100.0
2002-01-03,NUE US Equity,6.8226,13.972,1785600.0
2002-01-03,NVDA US Equity,0.5479,0.5976,1414752000.0
2002-01-03,NVR US Equity,195.5,195.5,55800.0
2002-01-03,O US Equity,4.0882,26.2845,139000.0
2002-01-03,ODFL US Equity,0.5497,0.5706,334884.0
2002-01-03,OKE US Equity,2.4481,10.1112,297200.0
2002-01-03,OMC US Equity,24.9491,48.5718,2099200.0
2002-01-03,ON US Equity,3.5,3.5,2077300.0
2002-01-03,ORCL US Equity,12.2786,15.29,77498300.0
2002-01-03,ORLY US Equity,1.119,1.119,44808000.0
2002-01-03,OXY US Equity,6.7999,17.2073,2064400.0
2002-01-03,PAYX US Equity,17.3282,37.1396,1852200.0
2002-01-03,PCAR US Equity,3.8998,12.1743,4083159.0
2002-01-03,PCG US Equity,12.0173,26.9668,818800.0
2002-01-03,PEG US Equity,8.3904,33.8309,945800.0
2002-01-03,PEP US Equity,26.048,53.92,3541300.0
2002-01-03,PFE US Equity,15.0372,41.0064,12788800.0
2002-01-03,PFG US Equity,12.5383,23.75,1501300.0
2002-01-03,PG US Equity,20.9393,44.7242,5216800.0
2002-01-03,PGR US Equity,6.6753,12.4086,5959200.0
2002-01-03,PH US Equity,21.2476,35.3157,639150.0
2002-01-03,PHM US Equity,9.0821,11.6006,2234000.0
2002-01-03,PKG US Equity,8.8815,18.29,219000.0
2002-01-03,PLD US Equity,11.2676,34.0749,109100.0
2002-01-03,PNC US Equity,28.5065,76.2793,2962100.0
2002-01-03,PNR US Equity,7.79,13.7024,357000.0
2002-01-03,PNW US Equity,14.7381,54.3142,236300.0
2002-01-03,POOL US Equity,8.6847,11.8667,321525.0
2002-01-03,PPG US Equity,14.931,31.507,1186400.0
2002-01-03,PPL US Equity,5.8484,23.7939,2512800.0
2002-01-03,PRU US Equity,15.2197,31.25,2906500.0
2002-01-03,PSA US Equity,14.509,47.809,151400.0
2002-01-03,PTC US Equity,20.15,20.15,2881200.0
2002-01-03,PWR US Equity,15.3882,15.68,282000.0
2002-01-03,QCOM US Equity,16.1818,25.99,22296600.0
2002-01-03,RCL US Equity,12.3658,18.9307,1139600.0
2002-01-03,REG US Equity,9.9333,48.7584,120400.0
2002-01-03,REGN US Equity,27.134,27.25,169900.0
2002-01-03,RF US Equity,12.1218,24.3804,995581.0
2002-01-03,RJF US Equity,7.5383,11.6066,399263.0
2002-01-03,RL US Equity,20.1037,26.61,180900.0
2002-01-03,RMD US Equity,10.8706,13.05,1036000.0
2002-01-03,ROK US Equity,11.157,20.975,718900.0
2002-01-03,ROL US Equity,0.8658,1.3757,191363.0
2002-01-03,ROP US Equity,21.819,26.805,245000.0
2002-01-03,ROST US Equity,3.221,4.2737,6737600.0
2002-01-03,RSG US Equity,8.307,13.1467,820950.0
2002-01-03,RTX US Equity,11.595,21.824,4345400.0
2002-01-03,RVTY US Equity,28.6839,41.5308,864900.0
2002-01-03,SBAC US Equity,12.251,13.19,569800.0
2002-01-03,SBUX US Equity,3.84,5.105,25204000.0
2002-01-03,SCHW US Equity,12.2924,17.3487,6554800.0
2002-01-03,SHW US Equity,6.637,10.63,1581000.0
2002-01-03,SJM US Equity,18.215,38.613,63605.0
2002-01-03,SLB US Equity,16.6867,29.5901,6227200.0
2002-01-03,SNA US Equity,18.32,39.954,284900.0
2002-01-03,SNPS US Equity,29.275,29.275,2569000.0
2002-01-03,SO US Equity,8.6366,36.6144,1330000.0
2002-01-03,SPG US Equity,9.727,44.565,527913.0
2002-01-03,SPGI US Equity,19.843,35.023,863400.0
2002-01-03,SRE US Equity,5.973,15.055,522000.0
2002-01-03,STE US Equity,13.2567,18.22,424100.0
2002-01-03,STLD US Equity,1.8445,2.8975,673200.0
2002-01-03,STT US Equity,33.3594,56.798,1043400.0
2002-01-03,STZ US Equity,9.303,10.783,2198000.0
2002-01-03,SWK US Equity,24.363,54.245,808500.0
2002-01-03,SWKS US Equity,18.5185,22.92,2921900.0
2002-01-03,SYK US Equity,22.3457,28.4741,1110800.0
2002-01-03,SYY US Equity,14.1427,29.2596,2190400.0
2002-01-03,T US Equity,8.2863,36.4994,7752200.0
2002-01-03,TAP US Equity,15.5162,29.6866,1049400.0
2002-01-03,TDY US Equity,16.73,16.73,51200.0
2002-01-03,TECH US Equity,7.646,9.125,1137600.0
2002-01-03,TER US Equity,30.8411,33.48,4131200.0
2002-01-03,TFC US Equity,14.7961,44.0973,670600.0
2002-01-03,TGT US Equity,24.8834,44.7304,5174000.0
2002-01-03,TJX US Equity,3.6459,5.2916,10510400.0
2002-01-03,TKO US Equity,5.769,13.71,43800.0
2002-01-03,TMO US Equity,22.755,24.014,822300.0
2002-01-03,TPL US Equity,1.91,2.66,16500.0
2002-01-03,TPR US Equity,3.0887,4.755,2374400.0
2002-01-03,TRMB US Equity,2.7033,2.7033,696600.0
2002-01-03,TROW US Equity,9.0355,19.3812,1000000.0
2002-01-03,TRV US Equity,24.181,52.774,860900.0
2002-01-03,TSCO US Equity,0.3656,0.445,15128000.0
2002-01-03,TSN US Equity,7.8123,12.1357,1553000.0
2002-01-03,TT US Equity,8.911,14.6343,3065200.0
2002-01-03,TTWO US Equity,11.7799,11.78,2391750.0
2002-01-03,TXN US Equity,19.0578,31.9887,15128900.0
2002-01-03,TXT US Equity,17.0887,24.2594,1857200.0
2002-01-03,TYL US Equity,4.69,4.698,57200.0
2002-01-03,UDR US Equity,4.6704,23.391,301866.0
2002-01-03,UHS US Equity,18.5168,20.75,1014800.0
2002-01-03,UNH US Equity,13.605,17.473,5070000.0
2002-01-03,UNP US Equity,9.1783,17.0439,7300400.0
2002-01-03,UPS US Equity,27.907,57.126,2075900.0
2002-01-03,URI US Equity,21.905,22.57,344000.0
2002-01-03,USB US Equity,9.413,24.1329,4332300.0
2002-01-03,VLO US Equity,4.8618,9.3851,8266000.0
2002-01-03,VMC US Equity,34.133,55.381,180000.0
2002-01-03,VRSN US Equity,31.5301,37.34,8595100.0
2002-01-03,VRTX US Equity,24.17,24.17,1154800.0
2002-01-03,VTR US Equity,3.4977,14.5841,100800.0
2002-01-03,VTRS US Equity,13.1091,16.6589,3423375.0
2002-01-03,VZ US Equity,13.9908,57.8162,6524500.0
2002-01-03,WAB US Equity,5.6278,6.2267,94600.0
2002-01-03,WAT US Equity,37.99,37.99,1798700.0
2002-01-03,WDC US Equity,3.7134,4.6395,2489800.0
2002-01-03,WEC US Equity,5.5277,16.8166,640400.0
2002-01-03,WELL US Equity,7.2463,51.2789,122700.0
2002-01-03,WFC US Equity,11.2824,25.7123,7569600.0
2002-01-03,WM US Equity,17.1084,30.6582,1661200.0
2002-01-03,WMB US Equity,8.351,24.3521,2909500.0
2002-01-03,WMT US Equity,12.4892,20.1886,17871900.0
2002-01-03,WRB US Equity,2.0921,3.3658,1245565.0
2002-01-03,WSM US Equity,6.6243,10.3825,3284000.0
2002-01-03,WST US Equity,5.1495,7.9415,55200.0
2002-01-03,WTW US Equity,38.3491,63.0462,541789.0
2002-01-03,WY US Equity,9.0873,27.6151,1644658.0
2002-01-03,XEL US Equity,11.1022,42.2971,896300.0
2002-01-03,XOM US Equity,18.4071,48.2923,10128200.0
2002-01-03,YUM US Equity,5.9709,8.8084,3926000.0
2002-01-03,ZBH US Equity,26.0008,29.1425,1027200.0
2002-01-03,ZBRA US Equity,25.4356,25.4356,879075.0
2002-01-04,A US Equity,19.6621,22.0862,5118200.0
2002-01-04,AAPL US Equity,0.3556,0.4279,410200000.0
2002-01-04,ABT US Equity,14.4486,28.3279,2672600.0
2002-01-04,ACGL US Equity,2.8379,2.9844,63000.0
2002-01-04,ACN US Equity,19.3615,27.7,2708500.0
2002-01-04,ADBE US Equity,17.87,18.418,16563600.0
2002-01-04,ADI US Equity,29.4785,47.95,5197200.0
2002-01-04,ADM US Equity,7.7748,14.6973,2797500.0
2002-01-04,ADP US Equity,27.2243,48.8875,1211900.0
2002-01-04,ADSK US Equity,9.501,10.2026,2804400.0
2002-01-04,AEE US Equity,15.2091,54.8835,243000.0
2002-01-04,AEP US Equity,15.9891,65.4342,820000.0
2002-01-04,AES US Equity,11.4155,17.45,3103000.0
2002-01-04,AFL US Equity,7.2612,12.6954,8010000.0
2002-01-04,AIG US Equity,934.3654,1328.5901,311085.0
2002-01-04,AJG US Equity,16.1067,40.011,637300.0
2002-01-04,AKAM US Equity,6.21,6.21,2089200.0
2002-01-04,ALB US Equity,8.5124,13.8228,136600.0
2002-01-04,ALGN US Equity,4.5,4.5,1061400.0
2002-01-04,ALL US Equity,18.3227,37.274,1795000.0
2002-01-04,AMAT US Equity,16.4105,22.61,29398400.0
2002-01-04,AMD US Equity,20.0,20.0055,14737700.0
2002-01-04,AME US Equity,3.9778,4.8651,630450.0
2002-01-04,AMGN US Equity,38.152,55.621,18596400.0
2002-01-04,AMT US Equity,7.292,9.79,2820800.0
2002-01-04,AMZN US Equity,0.613,0.613,253746000.0
2002-01-04,AON US Equity,25.5123,42.3612,638400.0
2002-01-04,AOS US Equity,2.2605,3.9926,120600.0
2002-01-04,APA US Equity,20.5006,24.4123,5243490.0
2002-01-04,APD US Equity,25.1547,50.1416,2191100.0
2002-01-04,APH US Equity,1.3683,1.5719,6854400.0
2002-01-04,ARE US Equity,18.3513,52.9211,118400.0
2002-01-04,ATO US Equity,9.41,30.1468,62100.0
2002-01-04,AVB US Equity,19.183,68.323,141254.0
2002-01-04,AVY US Equity,32.4097,66.8006,191300.0
2002-01-04,AXON US Equity,1.1008,1.1008,234000.0
2002-01-04,AXP US Equity,23.7143,35.9381,5119100.0
2002-01-04,AZO US Equity,67.0,67.0,2286000.0
2002-01-04,BA US Equity,26.734,44.294,4081100.0
2002-01-04,BAC US Equity,17.8963,39.8823,10598600.0
2002-01-04,BALL US Equity,3.6259,5.1302,3576000.0
2002-01-04,BAX US Equity,18.3574,33.0855,1489200.0
2002-01-04,BBY US Equity,18.368,32.8356,4824225.0
2002-01-04,BDX US Equity,21.643,34.17,641600.0
2002-01-04,BEN US Equity,6.1907,12.8459,1852200.0
2002-01-04,BF/B US Equity,4.0438,7.9796,994688.0
2002-01-04,BG US Equity,14.6452,23.8244,96800.0
2002-01-04,BIIB US Equity,59.66,59.66,8976500.0
2002-01-04,BK US Equity,25.7273,52.933,1658780.0
2002-01-04,BKNG US Equity,34.778,35.28,542168.0
2002-01-04,BKR US Equity,16.2593,39.2942,3413100.0
2002-01-04,BLK US Equity,25.209,41.92,29000.0
2002-01-04,BMY US Equity,20.7009,60.0281,6156200.0
2002-01-04,BRK/B US Equity,49.14,49.14,852000.0
2002-01-04,BRO US Equity,5.5012,7.7787,420400.0
2002-01-04,BSX US Equity,11.355,11.355,6517800.0
2002-01-04,BXP US Equity,13.231,49.108,170800.0
2002-01-04,C US Equity,278.9567,526.3754,1234890.0
2002-01-04,CAG US Equity,7.8498,22.0135,1055500.0
2002-01-04,CAH US Equity,28.757,45.9605,3423300.0
2002-01-04,CAT US Equity,14.8885,31.9493,5030600.0
2002-01-04,CB US Equity,23.578,42.795,1377100.0
2002-01-04,CCI US Equity,6.9791,11.15,1339800.0
2002-01-04,CCL US Equity,18.0211,31.0527,1287600.0
2002-01-04,CDNS US Equity,22.0,22.0,1059700.0
2002-01-04,CHD US Equity,3.2928,4.8966,1051800.0
2002-01-04,CHRW US Equity,9.2238,15.2206,1010600.0
2002-01-04,CI US Equity,26.5127,35.3488,1570500.0
2002-01-04,CINF US Equity,15.329,39.7262,530964.0
2002-01-04,CL US Equity,16.5543,31.578,4467600.0
2002-01-04,CLX US Equity,20.363,45.583,571200.0
2002-01-04,CMCSA US Equity,8.0757,11.8418,887100.0
2002-01-04,CMI US Equity,5.813,11.873,1086800.0
2002-01-04,CMS US Equity,12.3859,32.3094,583500.0
2002-01-04,CNC US Equity,1.8125,1.8125,549600.0
2002-01-04,CNP US Equity,8.0474,32.0378,679600.0
2002-01-04,COF US Equity,41.5304,59.1799,3416400.0
2002-01-04,COO US Equity,5.7026,5.847,1627200.0
2002-01-04,COP US Equity,10.9193,22.9725,2983600.0
2002-01-04,COR US Equity,11.2952,14.598,7660800.0
2002-01-04,COST US Equity,29.966,44.79,4130500.0
2002-01-04,CPB US Equity,14.5916,33.81,532700.0
2002-01-04,CPRT US Equity,1.4442,1.4442,49113600.0
2002-01-04,CPT US Equity,12.7201,61.6261,82400.0
2002-01-04,CRL US Equity,30.13,30.13,281600.0
2002-01-04,CSCO US Equity,13.632,20.83,75754300.0
2002-01-04,CSGP US Equity,2.313,2.313,631000.0
2002-01-04,CSX US Equity,1.4515,2.5889,42035400.0
2002-01-04,CTAS US Equity,9.16,12.75,1502400.0
2002-01-04,CTRA US Equity,1.3736,2.0965,1320000.0
2002-01-04,CTSH US Equity,1.4562,1.6354,7536000.0
2002-01-04,CVS US Equity,9.6294,16.1614,4860000.0
2002-01-04,CVX US Equity,18.2074,55.8344,4879000.0
2002-01-04,D US Equity,11.2924,45.7136,2033400.0
2002-01-04,DD US Equity,25.4059,67.6789,2897997.0
2002-01-04,DE US Equity,14.3424,26.1864,2872000.0
2002-01-04,DECK US Equity,0.2394,0.2394,91800.0
2002-01-04,DGX US Equity,24.5482,34.175,911000.0
2002-01-04,DHI US Equity,7.875,11.1267,2420999.0
2002-01-04,DHR US Equity,9.8406,10.7565,5119600.0
2002-01-04,DIS US Equity,17.583,23.5337,9596600.0
2002-01-04,DLTR US Equity,10.0667,10.0667,4050900.0
2002-01-04,DOC US Equity,4.3125,29.7007,464400.0
2002-01-04,DOV US Equity,16.559,28.2452,884500.0
2002-01-04,DRI US Equity,12.558,23.6103,1914000.0
2002-01-04,DTE US Equity,13.4412,53.962,698800.0
2002-01-04,DUK US Equity,22.6857,88.5398,1315665.0
2002-01-04,DVA US Equity,7.3733,7.3733,2722800.0
2002-01-04,DVN US Equity,11.6498,19.7631,1302400.0
2002-01-04,EA US Equity,30.6366,31.48,4256400.0
2002-01-04,EBAY US Equity,6.4371,7.2075,18742400.0
2002-01-04,ECL US Equity,15.6444,22.7602,696800.0
2002-01-04,ED US Equity,14.4271,62.4633,479700.0
2002-01-04,EFX US Equity,19.662,26.389,314400.0
2002-01-04,EG US Equity,45.3425,73.0345,362400.0
2002-01-04,EIX US Equity,7.2922,20.3603,613100.0
2002-01-04,EL US Equity,12.2736,16.9154,3093000.0
2002-01-04,ELV US Equity,19.221,23.93,2318600.0
2002-01-04,EME US Equity,10.6167,11.495,276000.0
2002-01-04,EMN US Equity,9.8768,26.3498,2116000.0
2002-01-04,EMR US Equity,15.2042,34.2606,3104200.0
2002-01-04,EOG US Equity,6.527,9.8145,4360400.0
2002-01-04,EQR US Equity,9.429,45.0023,565100.0
2002-01-04,EQT US Equity,6.3009,11.0742,3722400.0
2002-01-04,ERIE US Equity,19.8154,43.0945,19400.0
2002-01-04,ES US Equity,8.0472,22.6973,193800.0
2002-01-04,ESS US Equity,21.1,78.38,33600.0
2002-01-04,ETN US Equity,10.0874,22.304,2348800.0
2002-01-04,ETR US Equity,7.8698,28.7247,990200.0
2002-01-04,EVRG US Equity,6.2432,28.3096,120700.0
2002-01-04,EW US Equity,2.279,2.279,2127600.0
2002-01-04,EXC US Equity,7.0691,23.4917,2721800.0
2002-01-04,EXPD US Equity,11.6681,15.3157,2328800.0
2002-01-04,F US Equity,7.4351,37.8249,7906200.0
2002-01-04,FAST US Equity,1.3131,2.146,8617600.0
2002-01-04,FCX US Equity,3.854,7.2003,1357600.0
2002-01-04,FDS US Equity,20.184,25.903,275700.0
2002-01-04,FDX US Equity,43.5237,54.08,2848900.0
2002-01-04,FE US Equity,12.5468,42.9587,408600.0
2002-01-04,FFIV US Equity,12.29,12.29,2238400.0
2002-01-04,FI US Equity,10.4625,10.4625,7230800.0
2002-01-04,FICO US Equity,21.5,22.57,3616425.0
2002-01-04,FIS US Equity,13.2132,19.4966,80900.0
2002-01-04,FITB US Equity,30.7803,69.1609,1524200.0
2002-01-04,FRT US Equity,9.49,39.778,369800.0
2002-01-04,GD US Equity,25.119,47.932,1849600.0
2002-01-04,GE US Equity,109.4788,220.7781,2481663.0
2002-01-04,GEN US Equity,3.1087,8.6113,23798400.0
2002-01-04,GILD US Equity,2.6837,3.8375,64939200.0
2002-01-04,GIS US Equity,12.0092,31.0196,2218000.0
2002-01-04,GL US Equity,13.8337,19.3677,442800.0
2002-01-04,GLW US Equity,7.0683,11.798,28992700.0
2002-01-04,GPC US Equity,16.9241,45.5015,603800.0
2002-01-04,GPN US Equity,7.9275,8.6225,672000.0
2002-01-04,GRMN US Equity,5.6096,10.68,292200.0
2002-01-04,GS US Equity,68.373,98.148,5745900.0
2002-01-04,GWW US Equity,33.297,54.474,344100.0
2002-01-04,HAL US Equity,3.486,5.7035,104953600.0
2002-01-04,HAS US Equity,8.6384,17.818,3345300.0
2002-01-04,HBAN US Equity,7.6788,22.6292,1180000.0
2002-01-04,HD US Equity,30.075,52.259,5523200.0
2002-01-04,HIG US Equity,36.5536,68.6101,1082000.0
2002-01-04,HOLX US Equity,2.675,2.675,930800.0
2002-01-04,HON US Equity,19.1829,36.7634,2732000.0
2002-01-04,HPQ US Equity,6.1675,11.2424,6921300.0
2002-01-04,HRL US Equity,4.1141,7.7147,804400.0
2002-01-04,HSIC US Equity,7.116,7.116,1430000.0
2002-01-04,HST US Equity,4.7955,12.79,859772.0
2002-01-04,HSY US Equity,19.1778,38.0007,1394400.0
2002-01-04,HUBB US Equity,16.7148,39.3927,95300.0
2002-01-04,HUM US Equity,10.206,11.55,651900.0
2002-01-04,IBM US Equity,63.0514,126.3758,8405200.0
2002-01-04,IDXX US Equity,6.695,6.695,893600.0
2002-01-04,IEX US Equity,10.9201,17.4918,108225.0
