date,ticker,px_last,tri_gross,volume
2006-01-04,CDNS US Equity,17.28,17.28,2141157.0
2006-01-04,CF US Equity,2.158,3.1166,2567500.0
2006-01-04,CHD US Equity,6.5339,9.7146,844000.0
2006-01-04,CHRW US Equity,24.923,41.1229,789257.0
2006-01-04,CI US Equity,34.8198,46.4229,3629400.0
2006-01-04,CINF US Equity,22.4699,58.2645,367005.0
2006-01-04,CL US Equity,17.5378,33.4431,3951600.0
2006-01-04,CLX US Equity,32.523,72.793,797700.0
2006-01-04,CMCSA US Equity,6.1042,8.9509,33494931.0
2006-01-04,CME US Equity,36.157,73.405,3632000.0
2006-01-04,CMI US Equity,15.523,31.724,8954400.0
2006-01-04,CMS US Equity,7.9646,20.7293,2873100.0
2006-01-04,CNC US Equity,6.5975,6.5975,1539600.0
2006-01-04,CNP US Equity,5.9449,23.693,1204200.0
2006-01-04,COF US Equity,63.6022,90.6275,1751500.0
2006-01-04,COO US Equity,13.0418,13.3717,3638400.0
2006-01-04,COP US Equity,23.6435,49.7627,10990000.0
2006-01-04,COR US Equity,15.8713,20.5128,3084400.0
2006-01-04,COST US Equity,34.078,50.939,2320195.0
2006-01-04,CPB US Equity,16.6217,38.5099,545800.0
2006-01-04,CPRT US Equity,1.4844,1.4844,13721056.0
2006-01-04,CPT US Equity,26.0314,126.0475,190200.0
2006-01-04,CRL US Equity,43.98,43.98,548900.0
2006-01-04,CRM US Equity,8.8989,8.9925,8873600.0
2006-01-04,CSCO US Equity,11.6817,17.85,80409776.0
2006-01-04,CSGP US Equity,4.328,4.328,1367560.0
2006-01-04,CSX US Equity,1.9695,3.512,29736000.0
2006-01-04,CTAS US Equity,7.893,10.985,5303224.0
2006-01-04,CTRA US Equity,4.3377,6.6207,5725600.0
2006-01-04,CTSH US Equity,11.3486,12.745,5683648.0
2006-01-04,CVS US Equity,17.6224,29.5823,4739200.0
2006-01-04,CVX US Equity,27.6399,84.7507,8838800.0
2006-01-04,D US Equity,17.5512,71.0219,2260200.0
2006-01-04,DD US Equity,34.7303,92.419,2375531.0
2006-01-04,DE US Equity,23.345,42.6181,4460400.0
2006-01-04,DECK US Equity,1.62,1.62,6457950.0
2006-01-04,DGX US Equity,37.5495,52.2763,755300.0
2006-01-04,DHI US Equity,28.1317,39.7489,1539000.0
2006-01-04,DHR US Equity,17.6951,19.3424,2678800.0
2006-01-04,DIS US Equity,19.3664,25.9174,13165300.0
2006-01-04,DLR US Equity,10.6943,24.6474,237200.0
2006-01-04,DLTR US Equity,8.13,8.13,2937876.0
2006-01-04,DOC US Equity,8.1431,56.0832,601100.0
2006-01-04,DOV US Equity,19.3429,32.9899,1169100.0
2006-01-04,DPZ US Equity,11.395,25.413,294200.0
2006-01-04,DRI US Equity,19.685,37.0027,1432900.0
2006-01-04,DTE US Equity,17.0441,68.4564,798100.0
2006-01-04,DUK US Equity,19.9986,78.1103,1107066.0
2006-01-04,DVA US Equity,25.91,25.91,1303200.0
2006-01-04,DVN US Equity,41.1559,69.8148,5681000.0
2006-01-04,DXCM US Equity,3.8125,3.8125,534608.0
2006-01-04,EA US Equity,53.1274,54.59,4148616.0
2006-01-04,EBAY US Equity,16.7308,18.7333,12799610.0
2006-01-04,ECL US Equity,28.1696,40.9833,1196500.0
2006-01-04,ED US Equity,20.3802,88.2662,1541700.0
2006-01-04,EFX US Equity,31.388,42.126,960500.0
2006-01-04,EG US Equity,66.3176,106.813,467400.0
2006-01-04,EIX US Equity,22.8933,63.8799,2351100.0
2006-01-04,EL US Equity,13.6674,18.8338,50808000.0
2006-01-04,ELV US Equity,63.871,79.52,3540000.0
2006-01-04,EME US Equity,16.7978,18.1875,1071600.0
2006-01-04,EMN US Equity,14.5786,38.9063,1478600.0
2006-01-04,EMR US Equity,21.8867,49.2781,2839200.0
2006-01-04,EOG US Equity,27.7514,41.7314,6206600.0
2006-01-04,EQIX US Equity,31.737,42.45,360647.0
2006-01-04,EQR US Equity,16.6711,79.6372,1261000.0
2006-01-04,EQT US Equity,16.618,29.2031,807500.0
2006-01-04,ERIE US Equity,29.5548,64.2455,117497.0
2006-01-04,ES US Equity,10.1251,28.5529,602200.0
2006-01-04,ESS US Equity,49.33,183.2,66200.0
2006-01-04,ETN US Equity,19.5133,43.1423,2574200.0
2006-01-04,ETR US Equity,15.9274,58.1408,2461200.0
2006-01-04,EVRG US Equity,9.3824,42.5012,801900.0
2006-01-04,EW US Equity,3.525,3.525,4842000.0
2006-01-04,EXC US Equity,18.4801,61.4404,2602800.0
2006-01-04,EXPD US Equity,27.0586,35.5142,2196756.0
2006-01-04,EXPE US Equity,20.304,22.806,1135574.0
2006-01-04,EXR US Equity,6.9896,16.7354,431900.0
2006-01-04,F US Equity,4.0325,20.5012,35626000.0
2006-01-04,FAST US Equity,3.0568,4.996,9182064.0
2006-01-04,FCX US Equity,19.1621,35.8613,11055200.0
2006-01-04,FDS US Equity,33.819,43.399,291200.0
2006-01-04,FDX US Equity,85.4774,106.2105,1783900.0
2006-01-04,FE US Equity,21.5301,73.7637,1735800.0
2006-01-04,FFIV US Equity,31.865,31.865,2860306.0
2006-01-04,FI US Equity,11.075,11.075,6338648.0
2006-01-04,FICO US Equity,44.98,47.21,781300.0
2006-01-04,FIS US Equity,15.7139,23.1834,1010100.0
2006-01-04,FITB US Equity,21.0074,47.1729,1736678.0
2006-01-04,FRT US Equity,31.819,133.37,392500.0
2006-01-04,GD US Equity,37.055,70.725,1106400.0
2006-01-04,GE US Equity,104.6354,210.9683,3002163.0
2006-01-04,GEN US Equity,6.5054,18.02,19903600.0
2006-01-04,GILD US Equity,9.6946,13.8625,17344712.0
2006-01-04,GIS US Equity,13.2348,34.1695,3970400.0
2006-01-04,GL US Equity,20.6346,28.8861,1137600.0
2006-01-04,GLW US Equity,13.7733,22.9895,11332300.0
2006-01-04,GOOGL US Equity,11.065,11.142,305847060.0
2006-01-04,GPC US Equity,23.996,64.5027,523000.0
2006-01-04,GPN US Equity,22.6413,24.6246,1918000.0
2006-01-04,GRMN US Equity,17.6714,33.6455,5175612.0
2006-01-04,GS US Equity,93.013,133.522,4862000.0
2006-01-04,GWW US Equity,51.385,84.044,336000.0
2006-01-04,HAL US Equity,24.3522,39.8828,12937800.0
2006-01-04,HAS US Equity,10.8626,22.4018,1314800.0
2006-01-04,HBAN US Equity,11.9656,35.2474,805842.0
2006-01-04,HD US Equity,24.702,42.93,9452300.0
2006-01-04,HIG US Equity,57.2915,107.4686,1219000.0
2006-01-04,HOLX US Equity,19.14,19.14,3150110.0
2006-01-04,HON US Equity,22.785,43.6402,3222100.0
2006-01-04,HPQ US Equity,8.4052,15.3089,11704600.0
2006-01-04,HRL US Equity,5.5097,10.3356,1096800.0
2006-01-04,HSIC US Equity,17.148,17.148,949632.0
2006-01-04,HST US Equity,9.8368,26.2359,1561556.0
2006-01-04,HSY US Equity,33.8522,67.0578,1090000.0
2006-01-04,HUBB US Equity,28.588,67.3747,188400.0
2006-01-04,HUM US Equity,50.251,56.87,2334200.0
2006-01-04,IBM US Equity,42.4752,85.1203,9840600.0
2006-01-04,ICE US Equity,6.337,7.38,1196500.0
2006-01-04,IDXX US Equity,18.2225,18.2225,324668.0
2006-01-04,IEX US Equity,20.957,33.5701,657450.0
2006-01-04,IFF US Equity,21.837,46.13,298200.0
2006-01-04,INCY US Equity,5.3,5.3,483914.0
2006-01-04,INTC US Equity,15.1802,26.9744,46189650.0
2006-01-04,INTU US Equity,23.945,27.08,3253486.0
2006-01-04,IP US Equity,15.1067,41.1083,2090900.0
2006-01-04,IPG US Equity,6.064,10.8838,4472300.0
2006-01-04,IRM US Equity,10.4468,24.1521,710194.0
2006-01-04,ISRG US Equity,13.562,13.562,10706940.0
2006-01-04,IT US Equity,13.55,14.342,490700.0
2006-01-04,ITW US Equity,28.2914,51.1612,1346200.0
2006-01-04,IVZ US Equity,8.1155,19.7414,435600.0
2006-01-04,J US Equity,26.5761,28.6401,658600.0
2006-01-04,JBHT US Equity,18.3089,24.4295,996124.0
2006-01-04,JBL US Equity,29.412,37.9,2072200.0
2006-01-04,JCI US Equity,13.9923,22.4123,1753356.0
2006-01-04,JKHY US Equity,15.1735,21.542,548213.0
2006-01-04,JNJ US Equity,35.2589,74.1551,9068100.0
2006-01-04,JPM US Equity,23.8395,56.923,13491800.0
2006-01-04,K US Equity,22.3366,55.9372,1945800.0
2006-01-04,KEY US Equity,17.6613,53.0586,1815500.0
2006-01-04,KIM US Equity,13.0495,61.6249,1147900.0
2006-01-04,KLAC US Equity,26.71,50.68,3369122.0
2006-01-04,KMB US Equity,28.7169,73.1291,2616900.0
2006-01-04,KMX US Equity,14.685,14.685,2708400.0
2006-01-04,KO US Equity,11.1869,24.059,19993200.0
2006-01-04,KR US Equity,6.6358,9.375,6403600.0
2006-01-04,L US Equity,29.105,36.89,1693200.0
2006-01-04,LEN US Equity,48.327,62.3894,1892300.0
2006-01-04,LH US Equity,45.0431,47.0257,797700.0
2006-01-04,LHX US Equity,27.7476,48.8548,839100.0
2006-01-04,LII US Equity,22.831,35.663,366700.0
2006-01-04,LIN US Equity,36.6525,61.6101,1047000.0
2006-01-04,LKQ US Equity,4.3101,4.7525,2887056.0
2006-01-04,LLY US Equity,31.9927,70.554,3960200.0
2006-01-04,LMT US Equity,36.504,77.123,2552000.0
2006-01-04,LNT US Equity,7.0896,28.7965,939600.0
2006-01-04,LOW US Equity,23.6954,34.4357,9272600.0
2006-01-04,LRCX US Equity,3.1607,3.705,27219560.0
2006-01-04,LUV US Equity,14.5899,17.1878,6551700.0
2006-01-04,LVS US Equity,25.6329,40.09,1468600.0
2006-01-04,LYV US Equity,13.0,13.0,2342000.0
2006-01-04,MAA US Equity,22.1854,123.1862,58700.0
2006-01-04,MAR US Equity,26.1367,33.584,3516417.0
2006-01-04,MAS US Equity,17.803,34.6059,2095200.0
2006-01-04,MCD US Equity,19.629,37.812,5990300.0
2006-01-04,MCHP US Equity,9.102,16.5855,3159886.0
2006-01-04,MCK US Equity,46.304,60.484,1789400.0
2006-01-04,MCO US Equity,50.1564,68.109,1370900.0
2006-01-04,MDLZ US Equity,11.0532,20.1189,2301800.0
2006-01-04,MDT US Equity,37.8058,61.8702,3403300.0
2006-01-04,MET US Equity,26.4996,47.7355,4277100.0
2006-01-04,MGM US Equity,33.9891,36.064,1170900.0
2006-01-04,MHK US Equity,90.14,90.14,380300.0
2006-01-04,MKC US Equity,10.7348,20.2103,2112400.0
2006-01-04,MLM US Equity,61.995,92.435,318200.0
2006-01-04,MMC US Equity,20.4917,42.6066,3669000.0
2006-01-04,MMM US Equity,36.723,85.14,2558000.0
2006-01-04,MNST US Equity,1.716,1.716,35676720.0
2006-01-04,MO US Equity,5.3529,30.3346,6594200.0
2006-01-04,MOH US Equity,18.1067,18.1067,182100.0
2006-01-04,MOS US Equity,11.253,15.2,739600.0
2006-01-04,MPWR US Equity,12.955,15.08,35894.0
2006-01-04,MRK US Equity,15.737,41.597,12547200.0
2006-01-04,MS US Equity,31.7368,57.1842,7977800.0
2006-01-04,MSFT US Equity,18.841,30.7236,57975661.0
2006-01-04,MSI US Equity,71.5718,105.8464,2114126.0
2006-01-04,MTB US Equity,61.909,127.814,305300.0
2006-01-04,MTD US Equity,56.07,56.07,128600.0
2006-01-04,MU US Equity,13.7227,14.1259,12894000.0
2006-01-04,NDAQ US Equity,9.8636,12.3133,3958962.0
2006-01-04,NDSN US Equity,16.8187,25.877,409990.0
2006-01-04,NEE US Equity,5.8505,16.1668,9499200.0
2006-01-04,NEM US Equity,39.6883,62.9387,10220200.0
2006-01-04,NFLX US Equity,3.571,3.571,15950494.0
2006-01-04,NI US Equity,3.9057,13.8706,767700.0
2006-01-04,NKE US Equity,8.2007,11.9982,15832000.0
2006-01-04,NOC US Equity,35.719,68.147,1467800.0
2006-01-04,NRG US Equity,17.8344,23.75,1922000.0
2006-01-04,NSC US Equity,27.9526,56.0216,2535900.0
2006-01-04,NTAP US Equity,20.8957,28.06,4213454.0
2006-01-04,NTRS US Equity,32.562,61.6097,953046.0
2006-01-04,NUE US Equity,19.9508,40.8525,3819800.0
2006-01-04,NVDA US Equity,0.3002,0.3274,510076320.0
2006-01-04,NVR US Equity,715.0,715.0,40000.0
2006-01-04,O US Equity,7.8365,50.3463,224800.0
2006-01-04,ODFL US Equity,3.9047,4.0533,1980835.0
2006-01-04,OKE US Equity,4.5175,18.6572,1289600.0
2006-01-04,OMC US Equity,25.4171,49.4897,1518600.0
2006-01-04,ON US Equity,5.77,5.77,2435847.0
2006-01-04,ORCL US Equity,10.1344,12.62,56412357.0
2006-01-04,ORLY US Equity,2.128,2.128,5112780.0
2006-01-04,OXY US Equity,24.2966,61.4369,6736800.0
2006-01-04,PAYX US Equity,20.3563,43.6218,2655937.0
2006-01-04,PCAR US Equity,11.0476,34.447,4834478.0
2006-01-04,PCG US Equity,23.9427,53.7286,1666700.0
2006-01-04,PEG US Equity,16.066,64.7559,2082200.0
2006-01-04,PEP US Equity,33.933,70.245,3380500.0
2006-01-04,PFE US Equity,10.1137,27.5853,43972000.0
2006-01-04,PFG US Equity,26.4644,50.1368,1597400.0
2006-01-04,PG US Equity,33.859,72.3142,6746400.0
2006-01-04,PGR US Equity,16.0553,29.8451,4650000.0
2006-01-04,PH US Equity,32.837,54.5788,1576200.0
2006-01-04,PHM US Equity,34.0326,43.4684,1988500.0
2006-01-04,PKG US Equity,12.0298,24.7758,506000.0
2006-01-04,PLD US Equity,25.9496,78.3948,588300.0
2006-01-04,PNC US Equity,36.36,97.3815,1424000.0
2006-01-04,PNR US Equity,16.6044,29.1888,1823300.0
2006-01-04,PNW US Equity,17.8563,65.7374,609500.0
2006-01-04,POOL US Equity,27.1181,37.0508,398602.0
2006-01-04,PPG US Equity,19.026,40.161,2520200.0
2006-01-04,PPL US Equity,11.7758,47.9213,1199800.0
2006-01-04,PRU US Equity,39.1378,80.3299,2783200.0
2006-01-04,PSA US Equity,35.097,115.659,285800.0
2006-01-04,PTC US Equity,16.275,16.275,1788572.0
2006-01-04,PWR US Equity,13.2193,13.47,636800.0
2006-01-04,QCOM US Equity,28.8895,46.399,16830289.0
2006-01-04,RCL US Equity,35.6058,54.4902,1376200.0
2006-01-04,REG US Equity,27.261,133.7463,501800.0
2006-01-04,REGN US Equity,15.852,15.92,590485.0
2006-01-04,RF US Equity,18.693,37.5883,824100.0
2006-01-04,RJF US Equity,12.9592,19.9482,1021275.0
2006-01-04,RL US Equity,42.8119,56.6711,742600.0
2006-01-04,RMD US Equity,16.0143,19.225,1255800.0
2006-01-04,ROK US Equity,39.97,75.088,1067000.0
2006-01-04,ROL US Equity,2.0554,3.2656,1190700.0
2006-01-04,ROP US Equity,35.657,43.791,394800.0
2006-01-04,ROST US Equity,6.071,8.0548,11060020.0
2006-01-04,RSG US Equity,16.721,26.4587,1373250.0
2006-01-04,RTX US Equity,21.019,39.554,3114500.0
2006-01-04,RVTY US Equity,20.896,30.2863,935300.0
2006-01-04,SBAC US Equity,17.387,18.72,693619.0
2006-01-04,SBUX US Equity,11.9112,15.835,12183524.0
2006-01-04,SCHW US Equity,11.725,16.5482,12238086.0
2006-01-04,SHW US Equity,11.583,18.549,3042000.0
2006-01-04,SJM US Equity,24.116,51.092,270500.0
2006-01-04,SLB US Equity,34.4993,61.1848,12854200.0
2006-01-04,SNA US Equity,24.566,53.541,605200.0
2006-01-04,SNPS US Equity,20.85,20.85,1061298.0
2006-01-04,SO US Equity,14.4918,61.4803,2337300.0
2006-01-04,SPG US Equity,31.804,145.757,1242339.0
2006-01-04,SPGI US Equity,36.338,64.145,1276600.0
2006-01-04,SRE US Equity,12.58,31.706,2965800.0
2006-01-04,STE US Equity,18.7883,25.824,379600.0
2006-01-04,STLD US Equity,5.9045,9.2741,3505064.0
2006-01-04,STT US Equity,38.0013,64.6796,2186500.0
2006-01-04,STX US Equity,18.2751,22.0266,12653100.0
2006-01-04,STZ US Equity,22.623,26.22,2379600.0
2006-01-04,SWK US Equity,29.1,64.787,575300.0
2006-01-04,SWKS US Equity,4.2661,5.28,2367149.0
2006-01-04,SYK US Equity,36.4467,46.4411,1325000.0
2006-01-04,SYY US Equity,17.7097,36.6382,2286800.0
2006-01-04,T US Equity,6.2245,27.4442,14826500.0
2006-01-04,TAP US Equity,21.1014,40.3597,655200.0
2006-01-04,TDY US Equity,29.65,29.65,225900.0
2006-01-04,TECH US Equity,12.028,14.355,1769452.0
2006-01-04,TER US Equity,13.5413,14.7,1607800.0
2006-01-04,TFC US Equity,20.0741,59.8977,1637100.0
2006-01-04,TGT US Equity,33.9656,61.0492,4054300.0
2006-01-04,TJX US Equity,4.6858,6.8006,32834000.0
2006-01-04,TKO US Equity,6.8055,16.1483,201800.0
2006-01-04,TMO US Equity,28.915,30.515,866500.0
2006-01-04,TPL US Equity,8.19,11.37,9000.0
2006-01-04,TPR US Equity,21.2473,32.71,8425400.0
2006-01-04,TRMB US Equity,9.03,9.03,848884.0
2006-01-04,TROW US Equity,20.1729,43.2761,1285454.0
2006-01-04,TRV US Equity,29.144,63.575,2285900.0
2006-01-04,TSCO US Equity,2.163,2.633,5981460.0
2006-01-04,TSN US Equity,11.9575,18.5787,1465400.0
2006-01-04,TT US Equity,18.4234,30.2611,1909400.0
2006-01-04,TTWO US Equity,17.8099,17.81,1474293.0
2006-01-04,TXN US Equity,21.1477,35.4952,11645600.0
2006-01-04,TXT US Equity,34.9724,49.6637,1069400.0
2006-01-04,TYL US Equity,9.02,9.035,103100.0
2006-01-04,UDR US Equity,9.9278,49.7555,1524030.0
2006-01-04,UHS US Equity,21.3045,23.8723,1324200.0
2006-01-04,UNH US Equity,48.436,62.208,5587100.0
2006-01-04,UNP US Equity,13.3999,24.8803,5009600.0
2006-01-04,UPS US Equity,40.399,82.704,2958500.0
2006-01-04,URI US Equity,23.0405,23.74,623100.0
2006-01-04,USB US Equity,16.3185,41.8178,5626000.0
2006-01-04,VLO US Equity,28.3447,54.7195,9251000.0
2006-01-04,VMC US Equity,53.341,86.54,539400.0
2006-01-04,VRSN US Equity,17.817,21.1,7934298.0
2006-01-04,VRTX US Equity,28.31,28.31,994206.0
2006-01-04,VTR US Equity,11.8255,49.2626,353200.0
2006-01-04,VTRS US Equity,16.4718,21.4978,1897200.0
2006-01-04,VZ US Equity,10.3034,42.6048,31004500.0
2006-01-04,WAB US Equity,12.8431,14.2091,943600.0
2006-01-04,WAT US Equity,37.83,37.83,699200.0
2006-01-04,WDC US Equity,11.89,14.8556,5089500.0
2006-01-04,WEC US Equity,10.8196,32.9166,1422200.0
2006-01-04,WELL US Equity,13.5156,95.6113,300700.0
2006-01-04,WFC US Equity,18.3513,41.8105,10871000.0
2006-01-04,WM US Equity,17.9003,32.0734,1520400.0
2006-01-04,WMB US Equity,8.321,24.3454,3972700.0
2006-01-04,WMT US Equity,10.3201,16.6812,42272100.0
2006-01-04,WRB US Equity,6.9564,11.1914,4545113.0
2006-01-04,WSM US Equity,13.6154,21.34,2411200.0
2006-01-04,WST US Equity,10.6348,16.4121,216800.0
2006-01-04,WTW US Equity,63.4264,104.2367,179313.0
2006-01-04,WY US Equity,12.8739,39.1299,4056302.0
2006-01-04,WYNN US Equity,28.944,53.85,952337.0
2006-01-04,XEL US Equity,9.0535,34.5201,1521300.0
2006-01-04,XOM US Equity,29.933,78.5118,19086600.0
2006-01-04,YUM US Equity,11.6496,17.1847,5178200.0
2006-01-04,ZBH US Equity,59.8348,67.0646,1080200.0
2006-01-04,ZBRA US Equity,42.41,42.41,444341.0
2006-01-05,A US Equity,20.6758,23.2249,3458800.0
2006-01-05,AAPL US Equity,2.2329,2.6867,449584324.0
2006-01-05,ABT US Equity,12.1834,23.9037,5551300.0
2006-01-05,ACGL US Equity,5.7635,6.0611,981567.0
2006-01-05,ACN US Equity,20.9966,30.0362,4126100.0
2006-01-05,ADBE US Equity,38.07,39.239,6731357.0
2006-01-05,ADI US Equity,23.8867,38.8528,4014300.0
2006-01-05,ADM US Equity,15.6067,29.4947,5150400.0
2006-01-05,ADP US Equity,22.598,40.5915,1904600.0
2006-01-05,ADSK US Equity,41.87,44.9592,3285603.0
2006-01-05,AEE US Equity,22.96,82.8608,911600.0
2006-01-05,AEP US Equity,17.0156,69.5658,1074500.0
2006-01-05,AES US Equity,10.9445,16.73,1846700.0
2006-01-05,AFL US Equity,14.8726,26.004,3570200.0
2006-01-05,AIG US Equity,855.0572,1215.7257,197095.0
2006-01-05,AIZ US Equity,31.1257,45.4519,828500.0
2006-01-05,AJG US Equity,17.1527,42.5869,418000.0
2006-01-05,AKAM US Equity,21.6,21.6,3206157.0
2006-01-05,ALB US Equity,15.0845,24.4934,520800.0
2006-01-05,ALGN US Equity,6.205,6.205,364920.0
2006-01-05,ALL US Equity,33.7825,68.7403,2586400.0
2006-01-05,AMAT US Equity,13.6442,18.7985,18382020.0
2006-01-05,AMD US Equity,33.68,33.6892,13807600.0
2006-01-05,AME US Equity,11.4139,13.9571,1151888.0
2006-01-05,AMGN US Equity,54.065,78.821,7084950.0
2006-01-05,AMP US Equity,29.602,44.061,1777200.0
2006-01-05,AMT US Equity,20.892,28.05,2413500.0
2006-01-05,AMZN US Equity,2.383,2.383,108345160.0
2006-01-05,AON US Equity,29.6529,49.2231,1898300.0
2006-01-05,AOS US Equity,4.4481,7.8572,1297200.0
2006-01-05,APA US Equity,61.3574,74.9511,3264300.0
2006-01-05,APD US Equity,33.5176,66.7864,1188600.0
2006-01-05,APH US Equity,2.4885,2.8588,6059200.0
2006-01-05,ARE US Equity,43.6415,125.7493,68800.0
2006-01-05,ATO US Equity,14.0244,44.8976,216800.0
2006-01-05,AVB US Equity,46.786,166.518,298433.0
2006-01-05,AVY US Equity,35.0436,72.2184,437100.0
2006-01-05,AXON US Equity,7.24,7.24,1371885.0
2006-01-05,AXP US Equity,39.0705,59.2094,3926000.0
2006-01-05,AZO US Equity,91.98,91.98,715100.0
2006-01-05,BA US Equity,50.041,82.902,4598300.0
2006-01-05,BAC US Equity,30.5317,68.0005,14970900.0
2006-01-05,BALL US Equity,8.6559,12.2445,3022400.0
2006-01-05,BAX US Equity,14.3875,25.9424,2891600.0
2006-01-05,BBY US Equity,24.8859,44.4854,5240700.0
2006-01-05,BDX US Equity,42.753,67.478,711300.0
2006-01-05,BEN US Equity,16.8941,35.0629,2552100.0
2006-01-05,BF/B US Equity,9.4612,18.6666,1869844.0
2006-01-05,BG US Equity,38.1916,62.1301,782700.0
2006-01-05,BIIB US Equity,43.402,43.402,2752756.0
2006-01-05,BK US Equity,22.0301,45.31,2514255.0
2006-01-05,BKNG US Equity,22.683,23.01,279995.0
2006-01-05,BKR US Equity,31.2589,75.5522,3945900.0
2006-01-05,BLDR US Equity,19.914,19.914,49737.0
2006-01-05,BLK US Equity,67.399,112.061,35800.0
2006-01-05,BMY US Equity,10.9168,31.6485,8628900.0
2006-01-05,BRK/B US Equity,59.2,59.2,565500.0
2006-01-05,BRO US Equity,12.6644,17.9075,1125400.0
2006-01-05,BSX US Equity,25.87,25.87,7098300.0
2006-01-05,BXP US Equity,33.65,124.739,708000.0
2006-01-05,C US Equity,315.0029,594.3225,1143160.0
2006-01-05,CAG US Equity,8.1541,22.8685,2638900.0
2006-01-05,CAH US Equity,31.9473,51.0573,1994500.0
2006-01-05,CAT US Equity,35.9668,77.133,4590700.0
2006-01-05,CB US Equity,36.769,66.714,939900.0
2006-01-05,CBRE US Equity,20.6333,20.6333,1246200.0
2006-01-05,CCI US Equity,17.3945,27.79,1601500.0
2006-01-05,CCL US Equity,36.0787,62.1862,1777000.0
2006-01-05,CDNS US Equity,17.12,17.12,2030572.0
2006-01-05,CF US Equity,2.2398,3.2348,5253000.0
2006-01-05,CHD US Equity,6.4717,9.6222,729200.0
2006-01-05,CHRW US Equity,25.0212,41.285,635467.0
2006-01-05,CI US Equity,35.3383,47.1142,3278100.0
2006-01-05,CINF US Equity,22.2918,57.8029,403480.0
2006-01-05,CL US Equity,17.2758,32.9435,3866400.0
2006-01-05,CLX US Equity,32.682,73.148,985100.0
2006-01-05,CMCSA US Equity,6.1135,8.9645,22311363.0
2006-01-05,CME US Equity,36.784,74.677,2342500.0
2006-01-05,CMI US Equity,15.306,31.279,4472800.0
2006-01-05,CMS US Equity,7.9261,20.6291,3204600.0
2006-01-05,CNC US Equity,6.6125,6.6125,1147200.0
2006-01-05,CNP US Equity,5.9495,23.7112,1649700.0
2006-01-05,COF US Equity,63.617,90.6485,1365100.0
2006-01-05,COO US Equity,13.1826,13.516,4833600.0
2006-01-05,COP US Equity,23.4583,49.3729,12353500.0
2006-01-05,COR US Equity,15.6747,20.2587,3045400.0
2006-01-05,COST US Equity,33.873,50.633,3571241.0
2006-01-05,CPB US Equity,16.7552,38.8192,1715800.0
2006-01-05,CPRT US Equity,1.4881,1.4881,8153120.0
2006-01-05,CPT US Equity,26.3405,127.5442,383600.0
2006-01-05,CRL US Equity,43.42,43.42,460100.0
2006-01-05,CRM US Equity,8.9212,9.015,4177600.0
2006-01-05,CSCO US Equity,12.009,18.35,118588943.0
2006-01-05,CSGP US Equity,4.38,4.38,1919550.0
2006-01-05,CSX US Equity,1.9624,3.4993,20466000.0
2006-01-05,CTAS US Equity,7.762,10.802,5540956.0
2006-01-05,CTRA US Equity,4.1826,6.3839,5667200.0
2006-01-05,CTSH US Equity,11.195,12.5725,5012044.0
2006-01-05,CVS US Equity,18.0504,30.3008,8426800.0
2006-01-05,CVX US Equity,27.3021,83.7149,8634800.0
2006-01-05,D US Equity,17.1355,69.3397,3657200.0
2006-01-05,DD US Equity,35.6419,94.8449,2360364.0
2006-01-05,DE US Equity,23.3827,42.6869,3848200.0
2006-01-05,DECK US Equity,1.6944,1.6944,12543570.0
2006-01-05,DGX US Equity,37.6005,52.3473,484600.0
2006-01-05,DHI US Equity,28.6922,40.5409,2000400.0
2006-01-05,DHR US Equity,17.5263,19.1578,3247400.0
2006-01-05,DIS US Equity,19.7054,26.3712,8698200.0
2006-01-05,DLR US Equity,10.8198,24.9366,245100.0
2006-01-05,DLTR US Equity,8.11,8.11,3794628.0
2006-01-05,DOC US Equity,8.2273,56.6633,445300.0
2006-01-05,DOV US Equity,19.2467,32.8257,897600.0
2006-01-05,DPZ US Equity,11.427,25.485,278900.0
