date,ticker,px_last,tri_gross,volume
2018-01-02,WYNN US Equity,150.7127,278.9213,2581234.0
2018-01-02,XEL US Equity,37.7214,143.9384,2443383.0
2018-01-02,XOM US Equity,59.4868,156.2459,11469254.0
2018-01-02,XYL US Equity,62.0304,74.7593,877805.0
2018-01-02,XYZ US Equity,36.17,36.17,11240539.0
2018-01-02,YUM US Equity,70.8371,104.5934,1747813.0
2018-01-02,ZBH US Equity,113.3811,127.0721,1765933.0
2018-01-02,ZBRA US Equity,103.71,103.71,310648.0
2018-01-02,ZTS US Equity,67.6261,74.5176,2135564.0
2018-01-03,A US Equity,65.536,73.6005,1698899.0
2018-01-03,AAPL US Equity,40.374,48.5835,118071596.0
2018-01-03,ABBV US Equity,71.5075,119.4972,4702328.0
2018-01-03,ABT US Equity,51.4211,100.8468,5684407.0
2018-01-03,ACGL US Equity,28.0135,29.46,1887747.0
2018-01-03,ACN US Equity,137.339,195.9796,2064185.0
2018-01-03,ADBE US Equity,181.04,186.598,2561213.0
2018-01-03,ADI US Equity,79.0894,128.1195,2009600.0
2018-01-03,ADM US Equity,31.6643,59.8148,2815218.0
2018-01-03,ADP US Equity,99.6472,178.7703,1521462.0
2018-01-03,ADSK US Equity,109.38,117.4502,1953782.0
2018-01-03,AEE US Equity,46.5684,167.988,1373838.0
2018-01-03,AEP US Equity,54.4961,223.3729,2235678.0
2018-01-03,AES US Equity,8.2329,12.5758,6181224.0
2018-01-03,AFL US Equity,36.7691,64.2616,3575614.0
2018-01-03,AIG US Equity,49.1424,69.8509,4959322.0
2018-01-03,AIZ US Equity,85.7406,125.4994,374816.0
2018-01-03,AJG US Equity,56.1022,139.329,989817.0
2018-01-03,AKAM US Equity,65.94,65.94,2287733.0
2018-01-03,ALB US Equity,118.3888,192.323,1042125.0
2018-01-03,ALGN US Equity,231.2,231.2,924662.0
2018-01-03,ALL US Equity,85.2386,173.1163,1993808.0
2018-01-03,ALLE US Equity,72.5748,82.5131,1117395.0
2018-01-03,AMAT US Equity,49.3897,68.0427,10898946.0
2018-01-03,AMD US Equity,11.55,11.5532,154066661.0
2018-01-03,AME US Equity,69.6429,85.1495,1118547.0
2018-01-03,AMGN US Equity,142.356,207.511,3083966.0
2018-01-03,AMP US Equity,145.191,215.828,798721.0
2018-01-03,AMT US Equity,117.571,157.802,1770593.0
2018-01-03,AMZN US Equity,60.21,60.21,62175860.0
2018-01-03,ANET US Equity,14.725,14.725,8940160.0
2018-01-03,AON US Equity,124.9671,207.3498,1201767.0
2018-01-03,AOS US Equity,53.9411,95.1999,766108.0
2018-01-03,APA US Equity,40.2042,55.7217,3915466.0
2018-01-03,APD US Equity,138.8941,276.9265,798204.0
2018-01-03,APH US Equity,20.6463,23.7202,5368092.0
2018-01-03,APO US Equity,25.8572,65.6372,1359163.0
2018-01-03,APTV US Equity,85.5559,94.0364,1542261.0
2018-01-03,ARE US Equity,99.6814,287.0645,469967.0
2018-01-03,ATO US Equity,70.0439,224.2827,460698.0
2018-01-03,AVB US Equity,137.748,490.574,515474.0
2018-01-03,AVGO US Equity,21.704,30.317,31160640.0
2018-01-03,AVY US Equity,101.2381,209.0944,640632.0
2018-01-03,AWK US Equity,76.4301,116.6153,947297.0
2018-01-03,AXON US Equity,26.75,26.75,603289.0
2018-01-03,AXP US Equity,89.5421,135.6176,2976441.0
2018-01-03,AZO US Equity,749.43,749.43,597496.0
2018-01-03,BA US Equity,283.802,470.803,3211195.0
2018-01-03,BAC US Equity,24.8223,55.1435,57865727.0
2018-01-03,BALL US Equity,35.4251,50.0909,2587846.0
2018-01-03,BAX US Equity,59.4163,107.1352,4260312.0
2018-01-03,BBY US Equity,51.6586,92.4411,3564288.0
2018-01-03,BDX US Equity,191.431,302.033,1749103.0
2018-01-03,BEN US Equity,28.6788,59.513,2033069.0
2018-01-03,BF/B US Equity,47.3483,93.2927,972886.0
2018-01-03,BG US Equity,54.8152,89.1855,2124631.0
2018-01-03,BIIB US Equity,339.85,339.85,1121700.0
2018-01-03,BK US Equity,43.6337,89.5455,2409301.0
2018-01-03,BKNG US Equity,1798.226,1824.16,525606.0
2018-01-03,BKR US Equity,26.9031,66.5921,4954241.0
2018-01-03,BLDR US Equity,22.41,22.41,2011716.0
2018-01-03,BLK US Equity,423.11,703.868,448724.0
2018-01-03,BMY US Equity,46.761,135.4378,7433967.0
2018-01-03,BR US Equity,79.703,115.2658,415038.0
2018-01-03,BRK/B US Equity,199.79,199.79,3526694.0
2018-01-03,BRO US Equity,24.3122,34.3713,637616.0
2018-01-03,BSX US Equity,25.56,25.56,8543022.0
2018-01-03,BX US Equity,24.0878,62.0175,6720802.0
2018-01-03,BXP US Equity,92.324,342.532,570631.0
2018-01-03,C US Equity,57.3907,108.2369,14657944.0
2018-01-03,CAG US Equity,28.0551,78.651,2904996.0
2018-01-03,CAH US Equity,49.9238,79.7944,1784998.0
2018-01-03,CAT US Equity,132.4322,283.8301,4146054.0
2018-01-03,CB US Equity,124.519,226.033,2675392.0
2018-01-03,CBOE UF Equity,111.0894,143.311,46698.0
2018-01-03,CBRE US Equity,44.19,44.19,2207411.0
2018-01-03,CCI US Equity,78.4345,125.1715,2078871.0
2018-01-03,CCL US Equity,61.5786,106.3691,2808203.0
2018-01-03,CDNS US Equity,42.93,42.93,2144820.0
2018-01-03,CDW US Equity,65.567,74.6091,1140366.0
2018-01-03,CF US Equity,35.4788,51.2171,1757484.0
2018-01-03,CFG US Equity,31.2476,45.728,6281163.0
2018-01-03,CHD US Equity,44.588,66.287,1649959.0
2018-01-03,CHRW US Equity,74.4649,122.6551,1214307.0
2018-01-03,CHTR US Equity,353.03,353.03,2500770.0
2018-01-03,CI US Equity,189.3512,252.4382,1362801.0
2018-01-03,CINF US Equity,59.4871,154.2556,534018.0
2018-01-03,CL US Equity,62.2892,118.757,3310214.0
2018-01-03,CLX US Equity,114.709,256.87,1033692.0
2018-01-03,CMCSA US Equity,33.4687,49.0614,21062861.0
2018-01-03,CME US Equity,112.289,227.62,1341263.0
2018-01-03,CMG US Equity,6.18,6.18,97872400.0
2018-01-03,CMI US Equity,145.808,298.292,932839.0
2018-01-03,CMS US Equity,37.0754,96.5577,1938145.0
2018-01-03,CNC US Equity,52.215,52.215,2298042.0
2018-01-03,CNP US Equity,22.0319,87.9741,3318313.0
2018-01-03,COF US Equity,86.9171,123.8124,2323687.0
2018-01-03,COO US Equity,56.6214,58.0585,2357996.0
2018-01-03,COP US Equity,43.8751,92.491,4105840.0
2018-01-03,COR US Equity,84.7585,109.5676,1035206.0
2018-01-03,COST US Equity,170.995,255.759,3364378.0
2018-01-03,CPAY US Equity,194.96,194.96,943410.0
2018-01-03,CPB US Equity,36.1489,83.7359,2625110.0
2018-01-03,CPRT US Equity,10.8475,10.8475,4628160.0
2018-01-03,CPT US Equity,71.4342,344.3971,414578.0
2018-01-03,CRL US Equity,110.31,110.31,404993.0
2018-01-03,CRM US Equity,104.194,105.29,3888668.0
2018-01-03,CSCO US Equity,31.0268,47.3998,29536019.0
2018-01-03,CSGP US Equity,30.75,30.75,2801970.0
2018-01-03,CSX US Equity,17.1419,30.5259,23207352.0
2018-01-03,CTAS US Equity,36.746,51.142,2119316.0
2018-01-03,CTRA US Equity,21.5057,32.8217,5350930.0
2018-01-03,CTSH US Equity,64.123,72.0164,4317099.0
2018-01-03,CVS US Equity,57.179,95.9886,6139515.0
2018-01-03,CVX US Equity,92.0022,282.3979,5805458.0
2018-01-03,D US Equity,54.7045,221.5473,14587369.0
2018-01-03,DAL US Equity,51.261,59.121,9332031.0
2018-01-03,DD US Equity,88.931,238.2912,2628585.0
2018-01-03,DE US Equity,141.8667,258.9802,1392277.0
2018-01-03,DECK US Equity,13.225,13.225,3075984.0
2018-01-03,DG US Equity,85.1779,97.354,1822822.0
2018-01-03,DGX US Equity,84.8139,118.0296,855149.0
2018-01-03,DHI US Equity,48.5502,68.627,4104524.0
2018-01-03,DHR US Equity,80.2443,87.7175,2474514.0
2018-01-03,DIS US Equity,107.4025,143.6813,9237926.0
2018-01-03,DLR US Equity,86.7815,199.8716,1472822.0
2018-01-03,DLTR US Equity,108.02,108.02,1519844.0
2018-01-03,DOC US Equity,17.3303,119.5979,2804287.0
2018-01-03,DOV US Equity,73.2608,124.7588,854756.0
2018-01-03,DPZ US Equity,175.855,386.16,646743.0
2018-01-03,DRI US Equity,79.3861,149.1149,1632452.0
2018-01-03,DTE US Equity,71.064,284.6606,1146526.0
2018-01-03,DUK US Equity,60.3388,236.4514,2690205.0
2018-01-03,DVA US Equity,72.91,72.91,1301125.0
2018-01-03,DVN US Equity,30.5501,51.7688,3908743.0
2018-01-03,DXCM US Equity,14.52,14.52,5639580.0
2018-01-03,EA US Equity,106.8095,109.75,3210580.0
2018-01-03,EBAY US Equity,35.0276,39.22,9134423.0
2018-01-03,ECL US Equity,124.6578,181.3383,764495.0
2018-01-03,ED US Equity,62.4966,270.8854,1884341.0
2018-01-03,EFX US Equity,112.147,150.522,1493721.0
2018-01-03,EG US Equity,184.1644,296.5162,478993.0
2018-01-03,EIX US Equity,45.2965,126.2495,3595666.0
2018-01-03,EL US Equity,117.7714,162.0746,2121226.0
2018-01-03,ELV US Equity,207.458,258.106,1302278.0
2018-01-03,EME US Equity,81.4334,88.1713,984411.0
2018-01-03,EMN US Equity,73.5282,195.7037,1332741.0
2018-01-03,EMR US Equity,59.1986,133.3115,3308783.0
2018-01-03,EOG US Equity,83.8431,126.0708,3068424.0
2018-01-03,EPAM US Equity,109.77,109.77,252850.0
2018-01-03,EQIX US Equity,387.234,517.723,464639.0
2018-01-03,EQR US Equity,48.6065,230.8451,1408222.0
2018-01-03,EQT US Equity,29.7008,52.1845,4424325.0
2018-01-03,ERIE US Equity,101.4777,220.4157,39402.0
2018-01-03,ES US Equity,47.8815,134.9889,2311972.0
2018-01-03,ESS US Equity,188.74,699.63,322120.0
2018-01-03,ETN US Equity,68.0006,150.2459,4255893.0
2018-01-03,ETR US Equity,30.4613,110.9638,2949760.0
2018-01-03,EVRG US Equity,39.1789,177.4729,783229.0
2018-01-03,EW US Equity,38.197,38.197,3817302.0
2018-01-03,EXC US Equity,21.2607,70.7957,4814780.0
2018-01-03,EXPD US Equity,59.4449,77.9626,845832.0
2018-01-03,EXPE US Equity,121.238,136.222,2451030.0
2018-01-03,EXR US Equity,64.6149,155.3283,722538.0
2018-01-03,F US Equity,8.4247,42.8375,29765638.0
2018-01-03,FANG US Equity,100.5756,129.17,1610478.0
2018-01-03,FAST US Equity,11.1281,18.199,8122596.0
2018-01-03,FCX US Equity,17.7239,33.2416,20673587.0
2018-01-03,FDS US Equity,179.241,229.862,258618.0
2018-01-03,FDX US Equity,228.5429,284.0064,2149593.0
2018-01-03,FE US Equity,22.0988,75.7506,3772766.0
2018-01-03,FFIV US Equity,134.04,134.04,801593.0
2018-01-03,FI US Equity,65.705,65.705,1273452.0
2018-01-03,FICO US Equity,153.43,161.04,128147.0
2018-01-03,FIS US Equity,82.0788,121.1678,1370610.0
2018-01-03,FITB US Equity,23.0072,51.7343,5975942.0
2018-01-03,FRT US Equity,98.902,414.228,380666.0
2018-01-03,FSLR US Equity,69.8,69.8,1923969.0
2018-01-03,FTNT US Equity,9.006,9.006,7574500.0
2018-01-03,FTV US Equity,44.2085,45.9395,1566894.0
2018-01-03,GD US Equity,168.976,322.314,1692731.0
2018-01-03,GDDY US Equity,50.01,50.01,1225443.0
2018-01-03,GE US Equity,82.0207,165.2997,10184036.0
2018-01-03,GEN US Equity,14.3426,39.684,4273651.0
2018-01-03,GILD US Equity,55.6335,79.5446,6639972.0
2018-01-03,GIS US Equity,44.5964,115.1385,3119550.0
2018-01-03,GL US Equity,84.8054,118.6749,460197.0
2018-01-03,GLW US Equity,26.9328,44.9042,5716248.0
2018-01-03,GM US Equity,37.7048,50.4281,14591587.0
2018-01-03,GNRC US Equity,49.73,72.8882,842124.0
2018-01-03,GOOG US Equity,53.756,54.124,28603400.0
2018-01-03,GOOGL US Equity,54.202,54.576,31318900.0
2018-01-03,GPC US Equity,77.8249,209.0077,647326.0
2018-01-03,GPN US Equity,97.0933,105.603,1221598.0
2018-01-03,GRMN US Equity,49.91,94.8936,655196.0
2018-01-03,GS US Equity,213.324,306.217,2988206.0
2018-01-03,GWW US Equity,210.166,343.845,901225.0
2018-01-03,HAL US Equity,43.2995,70.9244,11181926.0
2018-01-03,HAS US Equity,69.2409,142.7359,1677455.0
2018-01-03,HBAN US Equity,10.3927,30.6619,15133740.0
2018-01-03,HCA US Equity,81.2064,108.8768,2402154.0
2018-01-03,HD US Equity,156.635,271.576,4530468.0
2018-01-03,HIG US Equity,46.1334,86.0261,3156925.0
2018-01-03,HII US Equity,195.33,243.218,1108530.0
2018-01-03,HLT US Equity,78.6472,83.1182,1425569.0
2018-01-03,HOLX US Equity,43.49,43.49,1864591.0
2018-01-03,HON US Equity,124.4264,238.199,6337580.0
2018-01-03,HPE US Equity,11.5477,15.177,7907246.0
2018-01-03,HPQ US Equity,16.5984,30.2339,5957671.0
2018-01-03,HRL US Equity,29.6152,55.527,2972802.0
2018-01-03,HSIC US Equity,56.551,56.551,1421941.0
2018-01-03,HST US Equity,15.1766,40.4686,4121858.0
2018-01-03,HSY US Equity,92.9918,184.1018,818843.0
2018-01-03,HUBB US Equity,113.6334,267.9115,419888.0
2018-01-03,HUM US Equity,236.564,267.735,1214726.0
2018-01-03,HWM US Equity,23.1698,24.2387,5596957.0
2018-01-03,IBKR US Equity,14.0808,19.6441,3768240.0
2018-01-03,IBM US Equity,107.3543,215.1863,9441567.0
2018-01-03,ICE US Equity,64.205,74.776,4312555.0
2018-01-03,IDXX US Equity,162.05,162.05,404298.0
2018-01-03,IEX US Equity,120.9723,193.7041,376760.0
2018-01-03,IFF US Equity,128.468,271.104,244203.0
2018-01-03,INCY US Equity,100.98,100.98,1458486.0
2018-01-03,INTC US Equity,37.997,67.5533,116478986.0
2018-01-03,INTU US Equity,150.832,170.558,1410930.0
2018-01-03,INVH US Equity,19.349,23.7137,2745114.0
2018-01-03,IP US Equity,40.8412,110.7618,2733757.0
2018-01-03,IPG US Equity,14.388,25.7821,5489456.0
2018-01-03,IQV US Equity,99.52,99.52,738277.0
2018-01-03,IR US Equity,33.7465,33.91,806622.0
2018-01-03,IRM US Equity,24.1304,55.726,1869682.0
2018-01-03,ISRG US Equity,127.94,127.94,2365410.0
2018-01-03,IT US Equity,125.19,132.507,464511.0
2018-01-03,ITW US Equity,138.5239,250.5267,1547453.0
2018-01-03,IVZ US Equity,25.1362,61.0541,2876756.0
2018-01-03,J US Equity,52.0201,56.0577,1108621.0
2018-01-03,JBHT US Equity,108.863,145.3027,980150.0
2018-01-03,JBL US Equity,25.7126,33.0933,2080528.0
2018-01-03,JCI US Equity,32.4427,51.9958,4805087.0
2018-01-03,JKHY US Equity,106.1808,150.7546,268012.0
2018-01-03,JNJ US Equity,113.1306,237.764,5350496.0
2018-01-03,JPM US Equity,87.2409,207.9976,11901037.0
2018-01-03,K US Equity,48.4292,121.2711,2223443.0
2018-01-03,KDP US Equity,12.973,119.4309,1202261.0
2018-01-03,KEY US Equity,14.2316,42.7481,9274445.0
2018-01-03,KEYS US Equity,42.75,42.75,606847.0
2018-01-03,KHC US Equity,53.3816,83.3958,3369254.0
2018-01-03,KIM US Equity,12.3189,57.784,6540893.0
2018-01-03,KKR US Equity,19.773,34.3238,3079468.0
2018-01-03,KLAC US Equity,95.09,180.57,2734129.0
2018-01-03,KMB US Equity,89.532,227.8411,2496007.0
2018-01-03,KMI US Equity,12.2131,24.5866,13893583.0
2018-01-03,KMX US Equity,66.94,66.94,4196054.0
2018-01-03,KO US Equity,35.6636,76.6158,12635589.0
2018-01-03,KR US Equity,23.6284,33.3625,10788353.0
2018-01-03,L US Equity,48.764,61.789,1111528.0
2018-01-03,LDOS US Equity,57.0278,111.6498,839322.0
2018-01-03,LEN US Equity,59.4144,76.6673,5642594.0
2018-01-03,LH US Equity,134.1667,140.0719,410466.0
2018-01-03,LHX US Equity,123.2908,217.162,766381.0
2018-01-03,LII US Equity,192.647,301.034,201988.0
2018-01-03,LIN US Equity,139.4004,234.2617,1428049.0
2018-01-03,LKQ US Equity,37.6916,41.56,1107507.0
2018-01-03,LLY US Equity,75.6728,166.9922,3078426.0
2018-01-03,LMT US Equity,261.4,551.553,893570.0
2018-01-03,LNT US Equity,32.692,132.8218,1481837.0
2018-01-03,LOW US Equity,79.7875,115.8716,4572044.0
2018-01-03,LRCX US Equity,17.2411,20.2087,25833420.0
2018-01-03,LULU US Equity,78.59,78.59,1745406.0
2018-01-03,LUV US Equity,58.9689,69.4835,5006384.0
2018-01-03,LVS US Equity,58.3342,91.162,4645863.0
2018-01-03,LW US Equity,50.0885,57.0477,1632365.0
2018-01-03,LYB US Equity,71.0873,170.7071,1437330.0
2018-01-03,LYV US Equity,42.51,42.51,1252698.0
2018-01-03,MA US Equity,147.297,161.863,3732423.0
2018-01-03,MAA US Equity,76.0726,420.4995,939944.0
2018-01-03,MAR US Equity,127.9682,164.3699,1507887.0
2018-01-03,MAS US Equity,38.9801,75.8346,4520616.0
2018-01-03,MCD US Equity,143.832,276.865,3789590.0
2018-01-03,MCHP US Equity,39.9075,72.6825,5060062.0
2018-01-03,MCK US Equity,147.343,192.445,1589129.0
2018-01-03,MCO US Equity,138.9438,188.5928,1007560.0
2018-01-03,MDLZ US Equity,35.7486,65.0186,8633752.0
2018-01-03,MDT US Equity,68.629,112.2111,6879067.0
2018-01-03,MET US Equity,38.6292,69.8351,4124329.0
2018-01-03,META US Equity,183.539,184.67,16886563.0
2018-01-03,MGM US Equity,31.9367,33.8869,4253340.0
2018-01-03,MHK US Equity,275.14,275.14,467236.0
2018-01-03,MKC US Equity,44.3065,83.3756,1643272.0
2018-01-03,MLM US Equity,214.698,319.999,781367.0
2018-01-03,MMC US Equity,71.9258,149.4614,2025240.0
2018-01-03,MMM US Equity,149.513,346.798,2193713.0
2018-01-03,MNST US Equity,31.56,31.56,5575418.0
2018-01-03,MO US Equity,39.553,224.2826,6036367.0
2018-01-03,MOH US Equity,77.17,77.17,846007.0
2018-01-03,MOS US Equity,23.4369,31.667,3777260.0
2018-01-03,MPC US Equity,53.6641,80.7919,4844035.0
2018-01-03,MPWR US Equity,111.3777,129.5429,268474.0
2018-01-03,MRK US Equity,42.1699,111.394,10582536.0
2018-01-03,MS US Equity,41.4258,74.6562,6955511.0
2018-01-03,MSCI US Equity,119.603,135.1545,437410.0
2018-01-03,MSFT US Equity,79.5672,129.7146,26061439.0
2018-01-03,MSI US Equity,80.7485,119.4538,1591182.0
2018-01-03,MTB US Equity,137.032,282.484,437559.0
2018-01-03,MTD US Equity,631.54,631.54,145624.0
2018-01-03,MU US Equity,43.9322,45.223,43376664.0
2018-01-03,NCLH US Equity,55.37,55.37,1399683.0
2018-01-03,NDAQ US Equity,22.9616,28.6626,3041025.0
2018-01-03,NDSN US Equity,137.4117,211.369,236500.0
2018-01-03,NEE US Equity,31.3169,86.4858,11008124.0
2018-01-03,NEM US Equity,30.1039,47.7656,5143550.0
2018-01-03,NFLX US Equity,205.05,205.05,8591369.0
2018-01-03,NI US Equity,19.5078,69.3357,2130609.0
2018-01-03,NKE US Equity,57.6614,84.3767,6091121.0
2018-01-03,NOC US Equity,270.239,515.202,722050.0
2018-01-03,NOW US Equity,132.91,132.91,1580871.0
2018-01-03,NRG US Equity,23.978,31.9059,7780672.0
2018-01-03,NSC US Equity,125.5773,251.5203,1172525.0
2018-01-03,NTAP US Equity,46.5358,62.4775,2406945.0
2018-01-03,NTRS US Equity,79.7556,150.6522,1107000.0
2018-01-03,NUE US Equity,57.18,117.0293,3772513.0
2018-01-03,NVDA US Equity,5.2532,5.7286,914703640.0
2018-01-03,NVR US Equity,3562.83,3562.83,27067.0
2018-01-03,NWS US Equity,15.4795,17.5589,402552.0
2018-01-03,NWSA US Equity,15.0719,17.1522,2816655.0
2018-01-03,NXPI US Equity,105.4019,118.08,2873244.0
2018-01-03,O US Equity,37.9906,244.3504,1544022.0
2018-01-03,ODFL US Equity,43.3858,45.0387,1880811.0
2018-01-03,OKE US Equity,34.081,140.8569,2539138.0
2018-01-03,OMC US Equity,53.4368,103.9765,3589048.0
2018-01-03,ON US Equity,22.78,22.78,7889811.0
2018-01-03,ORCL US Equity,42.3917,52.7937,24165000.0
2018-01-03,ORLY US Equity,16.923,16.923,20380860.0
2018-01-03,OXY US Equity,61.7702,156.3943,3463407.0
2018-01-03,PANW US Equity,24.947,24.947,4934592.0
2018-01-03,PAYC US Equity,79.6053,81.03,317237.0
2018-01-03,PAYX US Equity,54.3689,116.5611,2189752.0
2018-01-03,PCAR US Equity,36.762,114.7307,2142953.0
2018-01-03,PCG US Equity,43.4754,97.5714,6513672.0
2018-01-03,PEG US Equity,39.0289,157.4388,2553693.0
2018-01-03,PEP US Equity,93.084,192.578,4224441.0
2018-01-03,PFE US Equity,24.8176,67.8069,13456505.0
2018-01-03,PFG US Equity,52.246,99.168,706838.0
2018-01-03,PG US Equity,73.7677,157.6565,5863605.0
2018-01-03,PGR US Equity,45.4697,84.4758,3247332.0
2018-01-03,PH US Equity,178.8231,297.1333,650630.0
2018-01-03,PHM US Equity,31.4267,40.1619,4296239.0
2018-01-03,PKG US Equity,99.7652,205.41,874367.0
2018-01-03,PLD US Equity,51.5732,155.5946,1650084.0
2018-01-03,PM US Equity,69.9636,159.2445,3589756.0
2018-01-03,PNC US Equity,110.6004,296.6748,2423185.0
2018-01-03,PNR US Equity,42.2243,74.241,1069868.0
2018-01-03,PNW US Equity,60.5545,222.634,930252.0
2018-01-03,PODD US Equity,69.0,69.0,589847.0
2018-01-03,POOL US Equity,120.3464,164.4407,183158.0
2018-01-03,PPG US Equity,102.387,216.56,929811.0
2018-01-03,PPL US Equity,21.6071,87.9523,8222579.0
2018-01-03,PRU US Equity,79.759,164.8207,1449709.0
2018-01-03,PSA US Equity,150.831,497.821,580046.0
2018-01-03,PSX US Equity,75.5785,118.5905,1351711.0
2018-01-03,PTC US Equity,61.94,61.94,832930.0
2018-01-03,PWR US Equity,38.8139,39.55,973293.0
2018-01-03,PYPL US Equity,76.75,76.75,9945418.0
2018-01-03,QCOM US Equity,53.8265,86.4415,6844206.0
2018-01-03,RCL US Equity,115.4297,176.787,2295092.0
2018-01-03,REG US Equity,50.4356,247.5378,781233.0
2018-01-03,REGN US Equity,392.099,393.78,721308.0
2018-01-03,RF US Equity,12.8853,25.9152,8324642.0
2018-01-03,RJF US Equity,53.3465,82.1284,1545092.0
2018-01-03,RL US Equity,87.4975,115.7875,1499904.0
2018-01-03,RMD US Equity,80.1076,96.1544,481407.0
2018-01-03,ROK US Equity,173.479,325.462,841416.0
2018-01-03,ROL US Equity,18.7829,29.8388,1378890.0
2018-01-03,ROP US Equity,250.751,307.976,347777.0
2018-01-03,ROST US Equity,74.4712,98.7734,2942035.0
2018-01-03,RSG US Equity,59.4671,94.0889,1426236.0
2018-01-03,RTX US Equity,63.839,120.178,5008784.0
2018-01-03,RVTY US Equity,74.6434,108.2148,578707.0
2018-01-03,SBAC US Equity,151.057,162.64,773311.0
2018-01-03,SBUX US Equity,49.6638,66.0544,7478356.0
2018-01-03,SCHW US Equity,46.3588,65.5245,5522692.0
2018-01-03,SHW US Equity,129.257,207.006,1014777.0
2018-01-03,SJM US Equity,96.514,204.16,1321063.0
2018-01-03,SLB US Equity,57.1474,101.4486,9529205.0
2018-01-03,SMCI US Equity,2.15,2.15,4097110.0
2018-01-03,SNA US Equity,143.92,313.78,434758.0
2018-01-03,SNPS US Equity,87.06,87.06,877232.0
2018-01-03,SO US Equity,34.0374,144.5179,6292814.0
2018-01-03,SPG US Equity,112.693,517.256,1849302.0
2018-01-03,SPGI US Equity,159.555,280.864,808399.0
2018-01-03,SRE US Equity,42.474,106.836,7142776.0
2018-01-03,STE US Equity,80.8123,111.1752,498604.0
2018-01-03,STLD US Equity,38.8817,61.0881,4305494.0
2018-01-03,STT US Equity,77.2315,131.5232,1492908.0
2018-01-03,STX US Equity,37.219,67.936,3446064.0
2018-01-03,STZ US Equity,201.816,233.918,1715761.0
2018-01-03,SWK US Equity,137.147,304.997,839004.0
2018-01-03,SWKS US Equity,84.4008,104.4595,2359389.0
2018-01-03,SYF US Equity,32.2005,40.1914,4327329.0
2018-01-03,SYK US Equity,146.3881,186.4658,1398730.0
2018-01-03,SYY US Equity,49.7212,102.8426,2537177.0
2018-01-03,T US Equity,17.5907,77.7953,39162458.0
2018-01-03,TAP US Equity,66.6211,127.3471,1330913.0
2018-01-03,TDG US Equity,200.561,546.767,1007167.0
2018-01-03,TDY US Equity,184.09,184.09,108400.0
2018-01-03,TECH US Equity,32.335,38.566,599244.0
2018-01-03,TEL US Equity,84.422,121.614,1812273.0
2018-01-03,TER US Equity,42.5838,46.2209,2170765.0
2018-01-03,TFC US Equity,36.2767,108.5563,3410727.0
2018-01-03,TGT US Equity,54.4182,97.6761,6057471.0
2018-01-03,TJX US Equity,33.8111,49.0345,9258822.0
2018-01-03,TKO US Equity,28.0837,66.9848,777079.0
2018-01-03,TMO US Equity,192.553,203.189,1458271.0
2018-01-03,TMUS US Equity,61.6443,94.6167,2615587.0
2018-01-03,TPL US Equity,134.62,186.64,81081.0
