date,ticker,px_last,tri_gross,volume
2014-01-03,ADSK US Equity,48.9,52.5079,1934150.0
2014-01-03,AEE US Equity,24.5076,88.4438,1206534.0
2014-01-03,AEP US Equity,30.2459,123.886,2419159.0
2014-01-03,AES US Equity,9.4448,14.4354,4104721.0
2014-01-03,AFL US Equity,25.0132,43.7417,2558246.0
2014-01-03,AIG US Equity,38.9447,55.3483,7278160.0
2014-01-03,AIZ US Equity,52.1913,76.4364,567774.0
2014-01-03,AJG US Equity,36.5732,90.8825,282512.0
2014-01-03,AKAM US Equity,46.45,46.45,960420.0
2014-01-03,ALB US Equity,53.1325,86.2802,401958.0
2014-01-03,ALGN US Equity,57.17,57.17,331336.0
2014-01-03,ALL US Equity,41.415,84.1581,1570245.0
2014-01-03,ALLE US Equity,38.6649,43.96,378396.0
2014-01-03,AMAT US Equity,15.0061,20.6808,6773030.0
2014-01-03,AMD US Equity,4.0,4.0011,22922478.0
2014-01-03,AME US Equity,48.2253,58.9604,673242.0
2014-01-03,AMGN US Equity,82.361,120.061,2075841.0
2014-01-03,AMP US Equity,88.773,132.036,979961.0
2014-01-03,AMT US Equity,61.351,82.374,1790116.0
2014-01-03,AMZN US Equity,19.822,19.822,44270240.0
2014-01-03,AON US Equity,73.7338,122.3735,860395.0
2014-01-03,AOS US Equity,22.1858,39.1552,828124.0
2014-01-03,APA US Equity,75.8674,98.0664,2259386.0
2014-01-03,APD US Equity,77.878,155.2838,1057819.0
2014-01-03,APH US Equity,9.8507,11.3167,3066808.0
2014-01-03,APO US Equity,17.5314,44.6434,721993.0
2014-01-03,APTV US Equity,45.7611,50.3307,891774.0
2014-01-03,ARE US Equity,43.5271,125.4334,361171.0
2014-01-03,ATO US Equity,33.4778,107.2472,647272.0
2014-01-03,AVB US Equity,82.079,292.535,737640.0
2014-01-03,AVGO US Equity,3.993,5.579,11661320.0
2014-01-03,AVY US Equity,39.4019,81.4055,770037.0
2014-01-03,AWK US Equity,32.7179,49.9299,819620.0
2014-01-03,AXON US Equity,15.67,15.67,569355.0
2014-01-03,AXP US Equity,76.0306,115.1832,3888564.0
2014-01-03,AZO US Equity,475.5,475.5,193458.0
2014-01-03,BA US Equity,117.62,195.035,3177498.0
2014-01-03,BAC US Equity,12.9946,28.882,130054547.0
2014-01-03,BALL US Equity,22.9857,32.5084,859770.0
2014-01-03,BAX US Equity,30.504,55.0093,1785301.0
2014-01-03,BBY US Equity,26.9381,48.1741,2565178.0
2014-01-03,BDX US Equity,89.031,140.464,419876.0
2014-01-03,BEN US Equity,35.0384,72.7252,1155188.0
2014-01-03,BF/B US Equity,24.634,48.5544,640638.0
2014-01-03,BG US Equity,58.8438,95.7581,624660.0
2014-01-03,BIIB US Equity,255.513,255.513,655988.0
2014-01-03,BK US Equity,26.2465,53.8692,4000345.0
2014-01-03,BKNG US Equity,1116.577,1132.68,624006.0
2014-01-03,BKR US Equity,28.4158,68.7018,3195407.0
2014-01-03,BLDR US Equity,7.63,7.63,665931.0
2014-01-03,BLK US Equity,234.395,389.956,442877.0
2014-01-03,BMY US Equity,36.5997,106.0165,4485149.0
2014-01-03,BR US Equity,31.9476,46.1941,755428.0
2014-01-03,BRK/B US Equity,117.57,117.57,2694472.0
2014-01-03,BRO US Equity,13.8604,19.5989,1580488.0
2014-01-03,BSX US Equity,11.93,11.93,7278892.0
2014-01-03,BX US Equity,17.521,45.097,4700705.0
2014-01-03,BXP US Equity,63.58,236.09,686808.0
2014-01-03,C US Equity,39.9772,75.3846,26900640.0
2014-01-03,CAG US Equity,17.6854,49.5797,1403867.0
2014-01-03,CAH US Equity,48.7643,77.9572,1301196.0
2014-01-03,CAT US Equity,66.1982,141.8842,3722442.0
2014-01-03,CB US Equity,79.896,145.077,1120803.0
2014-01-03,CBOE UF Equity,44.0093,56.7796,33733.0
2014-01-03,CBRE US Equity,26.4,26.4,1158280.0
2014-01-03,CCI US Equity,44.5911,71.24,3206123.0
2014-01-03,CCL US Equity,33.1527,57.2839,2655895.0
2014-01-03,CDNS US Equity,14.17,14.17,4180706.0
2014-01-03,CDW US Equity,20.5803,23.4178,485044.0
2014-01-03,CF US Equity,33.6923,48.6609,2272410.0
2014-01-03,CHD US Equity,27.8626,41.4249,1040700.0
2014-01-03,CHRW US Equity,43.3352,71.4483,1319582.0
2014-01-03,CHTR US Equity,147.501,147.501,613711.0
2014-01-03,CI US Equity,79.3228,105.7511,855413.0
2014-01-03,CINF US Equity,36.3787,94.3683,415547.0
2014-01-03,CL US Equity,48.9114,93.2475,2113729.0
2014-01-03,CLX US Equity,65.637,146.974,836992.0
2014-01-03,CMCSA US Equity,19.7743,28.9926,13371360.0
2014-01-03,CME US Equity,49.838,101.029,1343255.0
2014-01-03,CMG US Equity,10.626,10.626,20455850.0
2014-01-03,CMI US Equity,101.641,207.933,1093209.0
2014-01-03,CMS US Equity,18.3733,47.8515,1790524.0
2014-01-03,CNC US Equity,14.73,14.73,1103524.0
2014-01-03,CNP US Equity,15.0639,60.1274,3188368.0
2014-01-03,COF US Equity,62.5946,89.1717,1940049.0
2014-01-03,COO US Equity,30.807,31.5891,874968.0
2014-01-03,COP US Equity,47.6406,100.3719,3095014.0
2014-01-03,COR US Equity,59.1738,76.5079,1101319.0
2014-01-03,COST US Equity,93.597,139.942,1293522.0
2014-01-03,CPAY US Equity,116.62,116.62,572395.0
2014-01-03,CPB US Equity,29.812,69.0792,2342658.0
2014-01-03,CPRT US Equity,4.5388,4.5388,5911824.0
2014-01-03,CPT US Equity,37.4983,180.993,323240.0
2014-01-03,CRL US Equity,53.46,53.46,390380.0
2014-01-03,CRM US Equity,54.5462,55.12,1968814.0
2014-01-03,CSCO US Equity,15.3925,23.5164,36330724.0
2014-01-03,CSGP US Equity,18.408,18.408,745170.0
2014-01-03,CSX US Equity,7.8507,13.9918,13897749.0
2014-01-03,CTAS US Equity,12.975,18.058,2106120.0
2014-01-03,CTRA US Equity,27.6773,42.2395,3461493.0
2014-01-03,CTSH US Equity,43.7737,49.16,3261370.0
2014-01-03,CVS US Equity,51.2968,86.1192,3885814.0
2014-01-03,CVX US Equity,75.7163,232.4688,3506119.0
2014-01-03,D US Equity,38.8624,157.3162,1739149.0
2014-01-03,DAL US Equity,25.4675,29.3777,19114454.0
2014-01-03,DD US Equity,46.7755,125.293,1864488.0
2014-01-03,DE US Equity,73.1392,133.6049,2419634.0
2014-01-03,DECK US Equity,14.2883,14.2883,5364678.0
2014-01-03,DG US Equity,53.3558,60.98,2697770.0
2014-01-03,DGX US Equity,41.7155,58.0605,6175407.0
2014-01-03,DHI US Equity,19.1605,27.0824,3724939.0
2014-01-03,DHR US Equity,48.5209,53.0383,1190825.0
2014-01-03,DIS US Equity,68.8969,92.2007,4061042.0
2014-01-03,DLR US Equity,31.8507,73.3971,1215034.0
2014-01-03,DLTR US Equity,56.57,56.57,1694169.0
2014-01-03,DOC US Equity,17.6822,122.0848,2014262.0
2014-01-03,DOV US Equity,51.6308,87.9536,751228.0
2014-01-03,DPZ US Equity,60.528,132.942,415493.0
2014-01-03,DRI US Equity,33.1988,62.4003,1824586.0
2014-01-03,DTE US Equity,37.3772,149.8651,1281392.0
2014-01-03,DUK US Equity,41.6751,163.2019,2593136.0
2014-01-03,DVA US Equity,64.47,64.47,1241023.0
2014-01-03,DVN US Equity,41.2324,69.9116,1735556.0
2014-01-03,DXCM US Equity,8.7,8.7,2594064.0
2014-01-03,EA US Equity,22.0723,22.68,3112581.0
2014-01-03,EBAY US Equity,20.0198,22.416,9591227.0
2014-01-03,ECL US Equity,91.3785,132.9069,554472.0
2014-01-03,ED US Equity,34.5348,149.6965,3774243.0
2014-01-03,EFX US Equity,61.28,82.261,314813.0
2014-01-03,EG US Equity,115.9789,186.715,316857.0
2014-01-03,EIX US Equity,29.3443,81.8175,2218322.0
2014-01-03,EL US Equity,63.5358,87.4555,802475.0
2014-01-03,ELV US Equity,76.754,95.514,1070003.0
2014-01-03,EME US Equity,39.61,42.8868,218630.0
2014-01-03,EMN US Equity,56.385,150.1097,941715.0
2014-01-03,EMR US Equity,50.4127,113.5724,1634150.0
2014-01-03,EOG US Equity,60.438,90.9011,2693750.0
2014-01-03,EPAM US Equity,35.0,35.0,88664.0
2014-01-03,EQIX US Equity,129.652,173.42,419632.0
2014-01-03,EQR US Equity,30.0965,143.675,1300208.0
2014-01-03,EQT US Equity,43.8518,77.0495,724210.0
2014-01-03,ERIE US Equity,54.5934,118.5364,25910.0
2014-01-03,ES US Equity,27.8485,78.5123,2251953.0
2014-01-03,ESS US Equity,103.29,383.14,480537.0
2014-01-03,ETN US Equity,55.3204,122.2076,1936371.0
2014-01-03,ETR US Equity,18.9384,69.0342,3496526.0
2014-01-03,EVRG US Equity,20.8507,94.4645,1857638.0
2014-01-03,EW US Equity,11.21,11.21,7961358.0
2014-01-03,EXC US Equity,12.4774,41.5164,10157328.0
2014-01-03,EXPD US Equity,37.232,48.8408,753169.0
2014-01-03,EXPE US Equity,64.809,72.829,1315507.0
2014-01-03,EXR US Equity,27.4914,66.1346,604385.0
2014-01-03,F US Equity,8.4388,42.9196,46128798.0
2014-01-03,FANG US Equity,38.293,49.18,1258295.0
2014-01-03,FAST US Equity,8.5266,13.9443,6288260.0
2014-01-03,FCX US Equity,31.7976,59.57,7291479.0
2014-01-03,FDS US Equity,95.896,122.987,549378.0
2014-01-03,FDX US Equity,119.2744,148.2252,2779587.0
2014-01-03,FE US Equity,19.5353,67.0651,4152692.0
2014-01-03,FFIV US Equity,88.03,88.03,1068169.0
2014-01-03,FI US Equity,29.02,29.02,2164976.0
2014-01-03,FICO US Equity,61.4,64.44,234462.0
2014-01-03,FIS US Equity,43.5641,64.2959,969344.0
2014-01-03,FITB US Equity,14.2798,32.1085,4436573.0
2014-01-03,FRT US Equity,67.802,284.072,374045.0
2014-01-03,FSLR US Equity,56.74,56.74,4120834.0
2014-01-03,FTNT US Equity,3.854,3.854,11757030.0
2014-01-03,GD US Equity,73.229,139.757,1045589.0
2014-01-03,GE US Equity,108.7577,219.33,3446992.0
2014-01-03,GEN US Equity,8.5025,23.5468,4815938.0
2014-01-03,GILD US Equity,51.9751,74.32,6562234.0
2014-01-03,GIS US Equity,32.9641,85.0748,2309733.0
2014-01-03,GL US Equity,46.867,65.5914,456534.0
2014-01-03,GLW US Equity,13.167,21.96,7592073.0
2014-01-03,GM US Equity,29.5668,39.57,41430487.0
2014-01-03,GNRC US Equity,56.75,83.1773,550325.0
2014-01-03,GOOGL US Equity,27.462,27.652,33384580.0
2014-01-03,GPC US Equity,58.978,158.4714,624887.0
2014-01-03,GPN US Equity,31.7049,34.4843,2058802.0
2014-01-03,GRMN US Equity,32.6426,62.001,2497576.0
2014-01-03,GS US Equity,142.137,204.055,2147480.0
2014-01-03,GWW US Equity,208.299,341.033,204831.0
2014-01-03,HAL US Equity,40.3811,66.1655,5323624.0
2014-01-03,HAS US Equity,36.936,76.1304,848568.0
2014-01-03,HBAN US Equity,6.1492,18.1452,6096687.0
2014-01-03,HCA US Equity,45.5013,61.0055,2434656.0
2014-01-03,HD US Equity,62.325,108.027,3897962.0
2014-01-03,HIG US Equity,27.7876,51.8241,3445197.0
2014-01-03,HII US Equity,71.733,89.349,394439.0
2014-01-03,HLT US Equity,42.7288,45.1579,315487.0
2014-01-03,HOLX US Equity,22.19,22.19,1662931.0
2014-01-03,HON US Equity,67.6417,129.4944,1472508.0
2014-01-03,HPQ US Equity,8.946,16.2972,12677233.0
2014-01-03,HRL US Equity,17.2252,32.3042,1358180.0
2014-01-03,HSIC US Equity,44.648,44.648,402906.0
2014-01-03,HST US Equity,12.2509,32.7112,6957443.0
2014-01-03,HSY US Equity,72.7295,144.0087,785800.0
2014-01-03,HUBB US Equity,83.5537,197.1088,294683.0
2014-01-03,HUM US Equity,93.144,105.421,1234442.0
2014-01-03,IBKR US Equity,5.5899,7.799,2180156.0
2014-01-03,IBM US Equity,110.8361,222.1842,4064095.0
2014-01-03,ICE US Equity,38.906,45.311,4864220.0
2014-01-03,IDXX US Equity,53.145,53.145,583722.0
2014-01-03,IEX US Equity,62.6252,100.2824,173935.0
2014-01-03,IFF US Equity,65.862,138.985,390180.0
2014-01-03,INCY US Equity,51.99,51.99,960100.0
2014-01-03,INTC US Equity,19.1729,34.0727,27803865.0
2014-01-03,INTU US Equity,68.712,77.709,998796.0
2014-01-03,IP US Equity,28.0536,76.1088,2326284.0
2014-01-03,IPG US Equity,11.5926,20.7839,2434571.0
2014-01-03,IQV US Equity,46.29,46.29,261358.0
2014-01-03,IRM US Equity,13.7216,31.7028,1151309.0
2014-01-03,ISRG US Equity,41.496,41.496,3104649.0
2014-01-03,IT US Equity,69.74,73.816,347647.0
2014-01-03,ITW US Equity,64.2189,116.1728,1393270.0
2014-01-03,IVZ US Equity,21.8791,53.1521,2036579.0
2014-01-03,J US Equity,47.7687,51.4786,1265815.0
2014-01-03,JBHT US Equity,69.081,92.208,527797.0
2014-01-03,JBL US Equity,15.4069,19.8287,2835512.0
2014-01-03,JCI US Equity,28.8471,46.2319,2331366.0
2014-01-03,JKHY US Equity,50.9588,72.3564,263913.0
2014-01-03,JNJ US Equity,66.2204,139.1858,5637762.0
2014-01-03,JPM US Equity,42.9235,102.3423,14220320.0
2014-01-03,K US Equity,38.5922,96.6509,1413685.0
2014-01-03,KDP US Equity,5.8627,53.9922,992912.0
2014-01-03,KEY US Equity,8.5916,25.8058,5571091.0
2014-01-03,KIM US Equity,11.4869,53.9542,3176019.0
2014-01-03,KKR US Equity,17.8304,30.9271,3136527.0
2014-01-03,KLAC US Equity,40.25,76.36,765993.0
2014-01-03,KMB US Equity,67.6738,172.2205,1344238.0
2014-01-03,KMI US Equity,19.8647,39.9739,2736435.0
2014-01-03,KMX US Equity,46.44,46.44,1457796.0
2014-01-03,KO US Equity,27.959,60.0708,10403834.0
2014-01-03,KR US Equity,15.6654,22.1231,5671380.0
2014-01-03,L US Equity,44.596,56.51,624037.0
2014-01-03,LDOS US Equity,27.3641,53.7617,895876.0
2014-01-03,LEN US Equity,33.7895,43.6074,3139264.0
2014-01-03,LH US Equity,74.6906,77.9781,546885.0
2014-01-03,LHX US Equity,54.6162,96.2313,502176.0
2014-01-03,LII US Equity,74.192,115.949,373596.0
2014-01-03,LIN US Equity,104.4035,175.4781,737579.0
2014-01-03,LKQ US Equity,29.2573,32.26,601601.0
2014-01-03,LLY US Equity,40.639,89.7026,4006252.0
2014-01-03,LMT US Equity,106.625,225.043,843422.0
2014-01-03,LNT US Equity,17.3388,70.4407,894340.0
2014-01-03,LOW US Equity,39.6493,57.6039,4257787.0
2014-01-03,LRCX US Equity,4.6016,5.394,8918980.0
2014-01-03,LULU US Equity,58.78,58.78,1920883.0
2014-01-03,LUV US Equity,17.0971,20.1445,8708777.0
2014-01-03,LVS US Equity,55.697,86.9484,3672965.0
2014-01-03,LYB US Equity,43.2279,103.8124,1528547.0
2014-01-03,LYV US Equity,20.34,20.34,1599243.0
2014-01-03,MA US Equity,77.331,84.983,6439160.0
2014-01-03,MAA US Equity,40.5649,224.2152,282093.0
2014-01-03,MAR US Equity,43.2513,55.5563,1248205.0
2014-01-03,MAS US Equity,17.0988,33.2776,3187798.0
2014-01-03,MCD US Equity,71.141,136.991,2966051.0
2014-01-03,MCHP US Equity,17.4086,31.7086,2266236.0
2014-01-03,MCK US Equity,147.33,192.442,2156183.0
2014-01-03,MCO US Equity,68.8329,93.4808,905469.0
2014-01-03,MDLZ US Equity,27.2516,49.5818,5300668.0
2014-01-03,MDT US Equity,44.0038,71.9684,12577592.0
2014-01-03,MET US Equity,32.5324,58.7455,3682439.0
2014-01-03,META US Equity,54.223,54.557,38287706.0
2014-01-03,MGM US Equity,22.1525,23.5048,5955544.0
2014-01-03,MHK US Equity,149.45,149.45,521291.0
2014-01-03,MKC US Equity,27.6701,52.0784,696142.0
2014-01-03,MLM US Equity,90.104,134.296,156247.0
2014-01-03,MMC US Equity,38.8868,80.824,1598391.0
2014-01-03,MMM US Equity,79.522,184.443,2133336.0
2014-01-03,MNST US Equity,11.253,11.253,9708936.0
2014-01-03,MO US Equity,18.0429,102.271,5361433.0
2014-01-03,MOH US Equity,36.61,36.61,978789.0
2014-01-03,MOS US Equity,37.1584,50.2055,1689503.0
2014-01-03,MPC US Equity,31.0222,46.7635,4357374.0
2014-01-03,MPWR US Equity,30.8264,35.864,295032.0
2014-01-03,MRK US Equity,32.9695,87.0561,6435094.0
2014-01-03,MS US Equity,23.2625,41.9258,7811091.0
2014-01-03,MSCI US Equity,38.1935,43.17,313203.0
2014-01-03,MSFT US Equity,30.6811,50.0339,31134795.0
2014-01-03,MSI US Equity,54.4851,80.5852,801587.0
2014-01-03,MTB US Equity,83.507,172.203,741591.0
2014-01-03,MTD US Equity,242.71,242.71,149884.0
2014-01-03,MU US Equity,20.4815,21.0833,34637031.0
2014-01-03,NCLH US Equity,34.64,34.64,484741.0
2014-01-03,NDAQ US Equity,10.9748,13.699,3666885.0
2014-01-03,NDSN US Equity,65.0333,100.0105,212617.0
2014-01-03,NEE US Equity,15.4772,42.7585,6606388.0
2014-01-03,NEM US Equity,18.5532,29.4392,10234947.0
2014-01-03,NFLX US Equity,51.871,51.871,10818885.0
2014-01-03,NI US Equity,8.8247,31.3694,1745586.0
2014-01-03,NKE US Equity,33.7844,49.4382,5596994.0
2014-01-03,NOC US Equity,93.278,177.872,1278925.0
2014-01-03,NOW US Equity,55.18,55.18,668053.0
2014-01-03,NRG US Equity,22.0726,29.3949,2473410.0
2014-01-03,NSC US Equity,70.8243,141.9481,1016145.0
2014-01-03,NTAP US Equity,30.2626,40.6359,1475620.0
2014-01-03,NTRS US Equity,45.1903,85.4082,873087.0
2014-01-03,NUE US Equity,39.7393,81.3648,849045.0
2014-01-03,NVDA US Equity,0.3694,0.4029,259331520.0
2014-01-03,NVR US Equity,1019.35,1019.35,42346.0
2014-01-03,NWS US Equity,15.6233,17.73,431552.0
2014-01-03,NWSA US Equity,15.6493,17.82,2016620.0
2014-01-03,NXPI US Equity,38.883,43.56,3634226.0
2014-01-03,O US Equity,21.2065,136.3771,1230459.0
2014-01-03,ODFL US Equity,16.871,17.5133,1028295.0
2014-01-03,OKE US Equity,26.591,109.8517,710023.0
2014-01-03,OMC US Equity,50.3092,97.9188,1079400.0
2014-01-03,ON US Equity,8.05,8.05,4825688.0
2014-01-03,ORCL US Equity,31.6643,39.4315,11693898.0
2014-01-03,ORLY US Equity,8.603,8.603,7093980.0
2014-01-03,OXY US Equity,62.9434,158.9533,2848082.0
2014-01-03,PANW US Equity,9.573,9.573,8829552.0
2014-01-03,PAYX US Equity,31.5517,67.6326,1808913.0
2014-01-03,PCAR US Equity,25.5703,79.8068,1614669.0
2014-01-03,PCG US Equity,34.6047,77.6795,2824616.0
2014-01-03,PEG US Equity,20.7493,83.6726,3898909.0
2014-01-03,PEP US Equity,58.041,120.083,3288547.0
2014-01-03,PFE US Equity,17.8812,48.827,15036749.0
2014-01-03,PFG US Equity,32.2234,61.1636,771002.0
2014-01-03,PG US Equity,57.7663,123.4194,6925922.0
2014-01-03,PGR US Equity,18.8922,35.1153,3155794.0
2014-01-03,PH US Equity,104.4191,173.5808,683338.0
2014-01-03,PHM US Equity,17.2841,22.0881,3716941.0
2014-01-03,PKG US Equity,44.604,91.8962,588075.0
2014-01-03,PLD US Equity,26.2615,79.2627,1840099.0
2014-01-03,PM US Equity,48.198,109.6225,3846961.0
2014-01-03,PNC US Equity,53.7751,144.2496,1362219.0
2014-01-03,PNR US Equity,42.082,73.9943,939952.0
2014-01-03,PNW US Equity,32.7931,120.6397,861273.0
2014-01-03,PODD US Equity,36.87,36.87,906314.0
2014-01-03,POOL US Equity,49.9112,68.1993,118940.0
2014-01-03,PPG US Equity,77.448,163.817,814210.0
2014-01-03,PPL US Equity,16.2364,66.0692,4209477.0
2014-01-03,PRU US Equity,55.3246,114.3441,1660229.0
2014-01-03,PSA US Equity,95.782,316.337,517915.0
2014-01-03,PSX US Equity,50.1997,78.7814,1958161.0
2014-01-03,PTC US Equity,34.76,34.76,431104.0
2014-01-03,PWR US Equity,30.7665,31.35,951927.0
2014-01-03,QCOM US Equity,52.4645,84.258,7970403.0
2014-01-03,RCL US Equity,40.866,62.5744,698437.0
2014-01-03,REG US Equity,30.2179,148.3868,845696.0
2014-01-03,REGN US Equity,270.59,271.75,392042.0
2014-01-03,RF US Equity,6.6968,13.4685,6675157.0
2014-01-03,RJF US Equity,29.4229,45.3039,820775.0
2014-01-03,RL US Equity,141.8847,187.8196,665931.0
2014-01-03,RMD US Equity,39.9706,47.9809,958001.0
2014-01-03,ROK US Equity,93.215,174.911,606627.0
2014-01-03,ROL US Equity,7.5367,11.9752,510769.0
2014-01-03,ROP US Equity,128.986,158.435,357277.0
2014-01-03,ROST US Equity,33.0984,43.9048,2202848.0
2014-01-03,RSG US Equity,26.4903,41.9169,1363758.0
2014-01-03,RTX US Equity,50.412,94.952,2314891.0
2014-01-03,RVTY US Equity,39.5016,57.2647,802254.0
2014-01-03,SBAC US Equity,81.556,87.81,524517.0
2014-01-03,SBUX US Equity,30.6211,40.7222,6545626.0
2014-01-03,SCHW US Equity,22.525,31.837,3367733.0
2014-01-03,SHW US Equity,54.531,87.333,1221684.0
2014-01-03,SJM US Equity,72.275,152.884,620874.0
2014-01-03,SLB US Equity,64.3077,114.1924,4212010.0
2014-01-03,SMCI US Equity,1.671,1.671,2399100.0
2014-01-03,SNA US Equity,83.848,182.788,155235.0
2014-01-03,SNPS US Equity,40.62,40.62,818415.0
2014-01-03,SO US Equity,24.3917,103.5379,4198351.0
2014-01-03,SPG US Equity,82.67,379.568,1143502.0
2014-01-03,SPGI US Equity,68.734,120.985,946591.0
2014-01-03,SRE US Equity,31.18,78.462,2354378.0
2014-01-03,STE US Equity,41.2643,56.7891,129028.0
2014-01-03,STLD US Equity,14.9031,23.4255,1167437.0
2014-01-03,STT US Equity,54.9291,93.5422,2059539.0
2014-01-03,STX US Equity,49.3531,71.7832,3049357.0
2014-01-03,STZ US Equity,59.87,69.39,741699.0
2014-01-03,SWK US Equity,60.099,133.686,873988.0
2014-01-03,SWKS US Equity,22.3968,27.72,1974176.0
2014-01-03,SYK US Equity,65.2527,83.1288,719536.0
2014-01-03,SYY US Equity,26.5711,54.9468,2851646.0
2014-01-03,T US Equity,13.2265,58.454,24622450.0
2014-01-03,TAP US Equity,41.5915,79.532,802581.0
2014-01-03,TDG US Equity,87.684,239.228,192861.0
2014-01-03,TDY US Equity,90.07,90.07,93773.0
2014-01-03,TECH US Equity,21.625,25.799,958012.0
2014-01-03,TEL US Equity,43.7599,63.0691,1160139.0
2014-01-03,TER US Equity,16.1759,17.56,1947633.0
2014-01-03,TFC US Equity,23.7359,70.9925,2176144.0
2014-01-03,TGT US Equity,45.0003,80.8507,4589380.0
2014-01-03,TJX US Equity,27.0906,39.2925,3303698.0
2014-01-03,TKO US Equity,13.0201,31.0541,304650.0
2014-01-03,TMO US Equity,106.011,111.864,1486448.0
2014-01-03,TMUS US Equity,31.2825,48.0149,8702222.0
2014-01-03,TPL US Equity,29.25,40.56,43308.0
2014-01-03,TPR US Equity,39.4086,60.6563,2006070.0
2014-01-03,TRGP US Equity,50.0539,94.8959,245092.0
2014-01-03,TRMB US Equity,34.57,34.57,820774.0
2014-01-03,TROW US Equity,54.6238,116.9502,776894.0
2014-01-03,TRV US Equity,68.682,149.599,1448583.0
2014-01-03,TSCO US Equity,12.9662,15.7833,3718635.0
2014-01-03,TSLA US Equity,9.9707,9.9707,70482585.0
2014-01-03,TSN US Equity,25.9844,40.3333,1519196.0
2014-01-03,TT US Equity,39.0738,64.153,1503040.0
2014-01-03,TTWO US Equity,17.63,17.6301,857274.0
2014-01-03,TXN US Equity,31.449,52.7857,4693347.0
2014-01-03,TXT US Equity,35.6683,50.6327,2379909.0
2014-01-03,TYL US Equity,102.29,102.46,87712.0
2014-01-03,UAL US Equity,39.95,42.8935,7080683.0
2014-01-03,UDR US Equity,15.614,78.4307,1429735.0
2014-01-03,UHS US Equity,77.7163,87.0752,645814.0
2014-01-03,ULTA US Equity,94.92,95.992,708228.0
2014-01-03,UNH US Equity,62.352,80.055,3206426.0
2014-01-03,UNP US Equity,64.3622,119.4271,2411564.0
2014-01-03,UPS US Equity,68.831,140.873,3719550.0
2014-01-03,URI US Equity,74.8866,77.16,1569400.0
2014-01-03,USB US Equity,27.1911,69.7011,4454991.0
2014-01-03,V US Equity,50.9068,57.569,7809816.0
2014-01-03,VLO US Equity,31.7271,61.2218,4340909.0
2014-01-03,VMC US Equity,53.44,86.472,436780.0
2014-01-03,VRSK US Equity,62.3772,65.13,532119.0
2014-01-03,VRSN US Equity,59.5056,70.2714,2203587.0
2014-01-03,VRTX US Equity,73.45,73.45,799560.0
2014-01-03,VTR US Equity,29.7546,124.2157,1163080.0
2014-01-03,VTRS US Equity,35.325,46.917,1876910.0
2014-01-03,VZ US Equity,26.6836,110.5854,12024205.0
2014-01-03,WAB US Equity,69.2564,76.6223,330694.0
2014-01-03,WAT US Equity,98.04,98.04,1197541.0
2014-01-03,WDAY US Equity,82.47,82.47,528689.0
2014-01-03,WDC US Equity,51.89,64.8342,1576245.0
2014-01-03,WEC US Equity,27.6767,84.2424,1209142.0
2014-01-03,WELL US Equity,33.0053,234.6093,2160612.0
2014-01-03,WFC US Equity,32.5572,74.3714,14693755.0
2014-01-03,WM US Equity,34.5906,61.9959,1463366.0
2014-01-03,WMB US Equity,19.7584,57.7147,4621525.0
2014-01-03,WMT US Equity,20.783,33.6103,14874093.0
2014-01-03,WRB US Equity,9.8483,15.8286,1202732.0
2014-01-03,WSM US Equity,22.3932,35.0423,974694.0
2014-01-03,WST US Equity,46.4464,71.6957,223869.0
2014-01-03,WTW US Equity,95.8255,157.4319,269140.0
