date,ticker,px_last,tri_gross,volume
2003-03-10,ADSK US Equity,6.9209,7.4323,1460000.0
2003-03-10,AEE US Equity,15.0397,54.292,1003900.0
2003-03-10,AEP US Equity,8.6827,35.5087,1966500.0
2003-03-10,AES US Equity,2.0803,3.18,998900.0
2003-03-10,AFL US Equity,9.3773,16.3959,3191800.0
2003-03-10,AIG US Equity,546.4543,776.9729,338225.0
2003-03-10,AJG US Equity,12.1205,30.1049,340500.0
2003-03-10,AKAM US Equity,1.32,1.32,285123.0
2003-03-10,ALB US Equity,8.021,13.0253,304400.0
2003-03-10,ALGN US Equity,4.71,4.71,185400.0
2003-03-10,ALL US Equity,18.0476,36.7221,1966000.0
2003-03-10,AMAT US Equity,8.4194,11.6,17782604.0
2003-03-10,AMD US Equity,5.53,5.5315,9547400.0
2003-03-10,AME US Equity,3.8701,4.7334,1414800.0
2003-03-10,AMGN US Equity,37.795,55.101,9085671.0
2003-03-10,AMT US Equity,3.672,4.93,641300.0
2003-03-10,AMZN US Equity,1.144,1.144,88577620.0
2003-03-10,AON US Equity,13.4587,22.3323,1275100.0
2003-03-10,AOS US Equity,2.8027,4.9505,619800.0
2003-03-10,APA US Equity,28.2263,33.9231,3628400.0
2003-03-10,APD US Equity,20.5241,40.9057,1005700.0
2003-03-10,APH US Equity,1.0919,1.2544,1196800.0
2003-03-10,ARE US Equity,19.2217,55.4471,55100.0
2003-03-10,ATO US Equity,9.7597,31.2537,57900.0
2003-03-10,AVB US Equity,15.239,54.269,137014.0
2003-03-10,AVY US Equity,29.8683,61.569,549900.0
2003-03-10,AXON US Equity,0.3292,0.3292,56400.0
2003-03-10,AXP US Equity,20.2211,30.649,4319300.0
2003-03-10,AZO US Equity,64.25,64.25,698900.0
2003-03-10,BA US Equity,17.303,28.674,3705200.0
2003-03-10,BAC US Equity,19.5959,43.6579,12044600.0
2003-03-10,BALL US Equity,5.0306,7.1178,4614400.0
2003-03-10,BAX US Equity,9.9985,18.0429,3657600.0
2003-03-10,BBY US Equity,10.2518,18.3267,5465100.0
2003-03-10,BDX US Equity,22.256,35.138,1559800.0
2003-03-10,BEN US Equity,5.2677,10.932,2173800.0
2003-03-10,BF/B US Equity,4.6162,9.1083,2819063.0
2003-03-10,BG US Equity,15.4184,25.0827,324200.0
2003-03-10,BIIB US Equity,26.426,26.426,2667431.0
2003-03-10,BK US Equity,12.8152,26.3694,2632180.0
2003-03-10,BKNG US Equity,7.63,7.74,145415.0
2003-03-10,BKR US Equity,13.9895,33.8171,1724700.0
2003-03-10,BLK US Equity,25.251,41.99,43800.0
2003-03-10,BMY US Equity,9.472,27.4934,8939900.0
2003-03-10,BRK/B US Equity,45.18,45.18,1114500.0
2003-03-10,BRO US Equity,5.4446,7.6998,477600.0
2003-03-10,BSX US Equity,20.78,20.78,2461400.0
2003-03-10,BXP US Equity,13.335,49.467,272700.0
2003-03-10,C US Equity,190.1079,358.8116,1419910.0
2003-03-10,CAG US Equity,7.5515,21.1734,2200600.0
2003-03-10,CAH US Equity,24.4904,39.1418,2583200.0
2003-03-10,CAT US Equity,12.864,27.5872,2725800.0
2003-03-10,CB US Equity,16.208,29.423,1724700.0
2003-03-10,CCI US Equity,2.8167,4.5,744300.0
2003-03-10,CCL US Equity,13.7151,23.6402,2693700.0
2003-03-10,CDNS US Equity,10.18,10.18,1171000.0
2003-03-10,CHD US Equity,3.5935,5.3436,341400.0
2003-03-10,CHRW US Equity,9.7715,16.1231,798352.0
2003-03-10,CI US Equity,11.9674,15.9535,2923500.0
2003-03-10,CINF US Equity,14.3095,37.0827,642522.0
2003-03-10,CL US Equity,14.7005,28.0369,2793600.0
2003-03-10,CLX US Equity,22.374,50.072,1134800.0
2003-03-10,CMCSA US Equity,6.3217,9.2698,23465277.0
2003-03-10,CME US Equity,4.187,8.5,163000.0
2003-03-10,CMI US Equity,3.475,7.103,1810400.0
2003-03-10,CMS US Equity,2.1342,5.5545,1115600.0
2003-03-10,CNC US Equity,2.1667,2.1667,519600.0
2003-03-10,CNP US Equity,2.4954,9.9589,2368400.0
2003-03-10,COF US Equity,19.811,28.2295,3783800.0
2003-03-10,COO US Equity,6.9942,7.1712,1500400.0
2003-03-10,COP US Equity,9.3798,19.7315,3820200.0
2003-03-10,COR US Equity,9.5989,12.4062,6645200.0
2003-03-10,COST US Equity,18.98,28.369,3494127.0
2003-03-10,CPB US Equity,10.3385,23.9515,642300.0
2003-03-10,CPRT US Equity,0.4518,0.4518,8378464.0
2003-03-10,CPT US Equity,11.6318,56.3335,102200.0
2003-03-10,CRL US Equity,26.25,26.25,1224200.0
2003-03-10,CSCO US Equity,8.5143,13.01,48137884.0
2003-03-10,CSGP US Equity,2.061,2.061,139350.0
2003-03-10,CSX US Equity,1.0151,1.8103,24103800.0
2003-03-10,CTAS US Equity,5.948,8.279,4713996.0
2003-03-10,CTRA US Equity,1.4518,2.2158,2083200.0
2003-03-10,CTSH US Equity,2.5188,2.8288,18815472.0
2003-03-10,CVS US Equity,8.0606,13.5293,2467000.0
2003-03-10,CVX US Equity,13.6545,41.8642,6945000.0
2003-03-10,D US Equity,10.8156,43.7779,3221600.0
2003-03-10,DD US Equity,18.3101,48.7826,864532.0
2003-03-10,DE US Equity,12.7782,23.3283,2271600.0
2003-03-10,DECK US Equity,0.2306,0.2306,10800.0
2003-03-10,DGX US Equity,18.2486,25.405,1456800.0
2003-03-10,DHI US Equity,6.3627,8.9906,1829600.0
2003-03-10,DHR US Equity,9.8438,10.7599,3691200.0
2003-03-10,DIS US Equity,11.9049,15.9335,5928500.0
2003-03-10,DLTR US Equity,6.1333,6.1333,2424321.0
2003-03-10,DOC US Equity,4.4155,30.4054,336800.0
2003-03-10,DOV US Equity,10.421,17.7801,613000.0
2003-03-10,DRI US Equity,8.7495,16.4485,1130000.0
2003-03-10,DTE US Equity,13.9466,56.0011,918000.0
2003-03-10,DUK US Equity,7.6974,30.0693,2611197.0
2003-03-10,DVA US Equity,6.7867,6.7867,315000.0
2003-03-10,DVN US Equity,15.2044,25.7938,3271400.0
2003-03-10,EA US Equity,25.9992,26.715,3412964.0
2003-03-10,EBAY US Equity,7.467,8.3607,16382320.0
2003-03-10,ECL US Equity,18.1223,26.3665,790400.0
2003-03-10,ED US Equity,14.4325,62.4841,746100.0
2003-03-10,EFX US Equity,14.957,20.074,356500.0
2003-03-10,EG US Equity,33.3434,53.7062,198900.0
2003-03-10,EIX US Equity,5.9474,16.6056,1447600.0
2003-03-10,EL US Equity,10.458,14.4107,1438200.0
2003-03-10,ELV US Equity,23.678,29.48,1505000.0
2003-03-10,EME US Equity,10.425,11.2875,313600.0
2003-03-10,EMN US Equity,7.4309,19.8209,502600.0
2003-03-10,EMR US Equity,12.2725,27.6345,2472400.0
2003-03-10,EOG US Equity,7.344,11.0428,7392000.0
2003-03-10,EQIX US Equity,2.49,3.33,67300.0
2003-03-10,EQR US Equity,8.4224,40.2324,493000.0
2003-03-10,EQT US Equity,7.4623,13.115,805200.0
2003-03-10,ERIE US Equity,18.5191,40.272,131149.0
2003-03-10,ES US Equity,6.5403,18.4491,1029700.0
2003-03-10,ESS US Equity,22.81,84.73,58900.0
2003-03-10,ETN US Equity,9.4604,20.917,1364800.0
2003-03-10,ETR US Equity,9.4999,34.6785,1812400.0
2003-03-10,EVRG US Equity,4.7856,21.6954,296300.0
2003-03-10,EW US Equity,2.17,2.17,3567600.0
2003-03-10,EXC US Equity,7.5088,24.9679,2463400.0
2003-03-10,EXPD US Equity,13.1083,17.2047,2013880.0
2003-03-10,F US Equity,3.2037,16.2857,16232500.0
2003-03-10,FAST US Equity,1.0833,1.7704,12219008.0
2003-03-10,FCX US Equity,4.6569,8.7002,7101400.0
2003-03-10,FDS US Equity,12.977,16.655,353850.0
2003-03-10,FDX US Equity,40.081,49.8032,1148100.0
2003-03-10,FE US Equity,11.2423,38.4875,836200.0
2003-03-10,FFIV US Equity,6.025,6.025,1131210.0
2003-03-10,FI US Equity,7.25,7.25,6197600.0
2003-03-10,FICO US Equity,29.11,30.55,546000.0
2003-03-10,FIS US Equity,8.6415,12.7508,257800.0
2003-03-10,FITB US Equity,25.5695,57.4507,1844830.0
2003-03-10,FRT US Equity,12.86,53.894,101900.0
2003-03-10,GD US Equity,16.828,32.117,2971800.0
2003-03-10,GE US Equity,65.235,131.5221,2517863.0
2003-03-10,GEN US Equity,3.9558,10.9575,17912024.0
2003-03-10,GILD US Equity,3.3035,4.7238,61773152.0
2003-03-10,GIS US Equity,10.326,26.667,3015200.0
2003-03-10,GL US Equity,12.4418,17.4206,945225.0
2003-03-10,GLW US Equity,3.6531,6.0974,12817000.0
2003-03-10,GPC US Equity,13.7114,36.8609,338900.0
2003-03-10,GPN US Equity,6.2409,6.788,586800.0
2003-03-10,GRMN US Equity,8.2804,15.765,820354.0
2003-03-10,GS US Equity,45.831,65.791,4336200.0
2003-03-10,GWW US Equity,29.936,48.967,336000.0
2003-03-10,HAL US Equity,7.1179,11.6585,6538600.0
2003-03-10,HAS US Equity,6.4676,13.3395,532800.0
2003-03-10,HBAN US Equity,8.1862,24.1269,1082716.0
2003-03-10,HD US Equity,13.018,22.623,7611100.0
2003-03-10,HIG US Equity,20.5242,38.5106,2784000.0
2003-03-10,HOLX US Equity,1.995,1.995,677432.0
2003-03-10,HON US Equity,12.0977,23.1828,3192600.0
2003-03-10,HPQ US Equity,4.2035,7.6591,7542700.0
2003-03-10,HRL US Equity,3.2329,6.063,633600.0
2003-03-10,HSIC US Equity,8.112,8.112,1728708.0
2003-03-10,HST US Equity,3.2391,8.639,1475343.0
2003-03-10,HSY US Equity,18.0323,35.7248,960200.0
2003-03-10,HUBB US Equity,17.3386,40.8757,99800.0
2003-03-10,HUM US Equity,8.262,9.35,861800.0
2003-03-10,IBM US Equity,38.3555,76.8614,6642600.0
2003-03-10,IDXX US Equity,9.0125,9.0125,797372.0
2003-03-10,IEX US Equity,8.567,13.7197,317025.0
2003-03-10,IFF US Equity,18.046,38.119,193000.0
2003-03-10,INCY US Equity,3.0,3.0,213144.0
2003-03-10,INTC US Equity,9.1136,16.1952,57776741.0
2003-03-10,INTU US Equity,20.656,23.36,4429554.0
2003-03-10,IP US Equity,14.0519,38.2686,2672400.0
2003-03-10,IPG US Equity,4.9262,8.8417,21787100.0
2003-03-10,IRM US Equity,5.7231,13.2313,836732.0
2003-03-10,ISRG US Equity,1.067,1.067,2200712.0
2003-03-10,IT US Equity,6.86,7.261,118800.0
2003-03-10,ITW US Equity,17.0841,30.8985,2269000.0
2003-03-10,IVZ US Equity,3.8864,9.478,55600.0
2003-03-10,J US Equity,14.494,15.6196,309000.0
2003-03-10,JBHT US Equity,4.7342,6.3161,1316520.0
2003-03-10,JBL US Equity,12.0209,15.49,1053900.0
2003-03-10,JCI US Equity,6.4682,10.3601,2126284.0
2003-03-10,JKHY US Equity,8.139,11.5562,282824.0
2003-03-10,JNJ US Equity,28.9292,60.8583,7114100.0
2003-03-10,JPM US Equity,11.4954,27.4605,8585800.0
2003-03-10,K US Equity,13.2394,33.1595,1544500.0
2003-03-10,KEY US Equity,10.685,32.1031,1357300.0
2003-03-10,KIM US Equity,5.8055,27.4499,698800.0
2003-03-10,KLAC US Equity,17.04,32.33,9943638.0
2003-03-10,KMB US Equity,19.1077,48.6573,1941800.0
2003-03-10,KMX US Equity,6.585,6.585,1039200.0
2003-03-10,KO US Equity,9.4907,20.4111,11275400.0
2003-03-10,KR US Equity,4.293,6.065,10338200.0
2003-03-10,L US Equity,12.143,15.392,1374600.0
2003-03-10,LEN US Equity,16.8673,21.7765,1925646.0
2003-03-10,LH US Equity,22.0032,22.9716,1015100.0
2003-03-10,LHX US Equity,8.3858,14.7645,3284000.0
2003-03-10,LII US Equity,9.433,14.737,159600.0
2003-03-10,LIN US Equity,16.8763,28.3729,1075200.0
2003-03-10,LLY US Equity,29.4046,64.8684,2027200.0
2003-03-10,LMT US Equity,22.92,48.441,4096700.0
2003-03-10,LNT US Equity,3.3874,13.7727,407400.0
2003-03-10,LOW US Equity,13.1283,19.0785,7715800.0
2003-03-10,LRCX US Equity,0.9999,1.1721,10178820.0
2003-03-10,LUV US Equity,11.1689,13.1577,3758600.0
2003-03-10,MAA US Equity,8.7213,48.4339,30100.0
2003-03-10,MAR US Equity,11.1126,14.2791,1673088.0
2003-03-10,MAS US Equity,9.3101,18.0921,1485400.0
2003-03-10,MCD US Equity,6.873,13.251,5142700.0
2003-03-10,MCHP US Equity,6.0647,11.0479,7429950.0
2003-03-10,MCK US Equity,20.925,27.337,1383400.0
2003-03-10,MCO US Equity,17.2602,23.4382,694600.0
2003-03-10,MDLZ US Equity,9.9177,18.0531,3526900.0
2003-03-10,MDT US Equity,27.7155,45.3604,2835600.0
2003-03-10,MET US Equity,12.7017,22.8823,999700.0
2003-03-10,MGM US Equity,12.2712,13.0203,3191600.0
2003-03-10,MHK US Equity,44.85,44.85,560200.0
2003-03-10,MKC US Equity,7.4049,13.9408,715000.0
2003-03-10,MLM US Equity,20.173,30.086,243200.0
2003-03-10,MMC US Equity,23.2106,48.2823,2267900.0
2003-03-10,MMM US Equity,26.902,62.383,4440000.0
2003-03-10,MNST US Equity,0.042,0.042,38400.0
2003-03-10,MO US Equity,2.1522,12.1987,12209600.0
2003-03-10,MOS US Equity,6.1299,8.28,769200.0
2003-03-10,MRK US Equity,20.617,54.5179,4495200.0
2003-03-10,MS US Equity,18.2446,32.8637,4578700.0
2003-03-10,MSFT US Equity,14.0948,23.0248,48721361.0
2003-03-10,MSI US Equity,20.9008,30.924,1259156.0
2003-03-10,MTB US Equity,41.201,85.058,276900.0
2003-03-10,MTD US Equity,29.68,29.68,151900.0
2003-03-10,MU US Equity,7.4425,7.6612,6525200.0
2003-03-10,NDAQ US Equity,2.0614,2.5733,3900.0
2003-03-10,NDSN US Equity,8.9437,13.7605,128680.0
2003-03-10,NEE US Equity,3.5838,9.9043,6629600.0
2003-03-10,NEM US Equity,16.8697,26.7548,5910000.0
2003-03-10,NFLX US Equity,1.124,1.124,3431960.0
2003-03-10,NI US Equity,2.6969,9.5774,937100.0
2003-03-10,NKE US Equity,4.3767,6.4044,14977600.0
2003-03-10,NOC US Equity,23.014,43.918,4045400.0
2003-03-10,NSC US Equity,11.2336,22.5222,1356100.0
2003-03-10,NTAP US Equity,7.1406,9.5888,2731294.0
2003-03-10,NTRS US Equity,17.0399,32.2413,1231742.0
2003-03-10,NUE US Equity,5.2113,10.6721,3048400.0
2003-03-10,NVDA US Equity,0.0928,0.1012,347897160.0
2003-03-10,NVR US Equity,308.4,308.4,71100.0
2003-03-10,O US Equity,5.0549,32.4901,248800.0
2003-03-10,ODFL US Equity,1.1155,1.158,614934.0
2003-03-10,OKE US Equity,2.6318,10.8673,1735200.0
2003-03-10,OMC US Equity,14.21,27.6682,4183000.0
2003-03-10,ON US Equity,1.3,1.3,308800.0
2003-03-10,ORCL US Equity,8.6408,10.76,30568317.0
2003-03-10,ORLY US Equity,0.815,0.815,7419780.0
2003-03-10,OXY US Equity,8.103,20.4916,3341800.0
2003-03-10,PAYX US Equity,12.5352,26.8663,2716903.0
2003-03-10,PCAR US Equity,4.2825,13.358,3796500.0
2003-03-10,PCG US Equity,7.8838,17.6913,1611300.0
2003-03-10,PEG US Equity,7.0659,28.4801,2286000.0
2003-03-10,PEP US Equity,20.433,42.296,5061600.0
2003-03-10,PFE US Equity,11.3162,30.861,12303600.0
2003-03-10,PFG US Equity,14.4363,27.34,752600.0
2003-03-10,PG US Equity,21.7528,46.465,5812600.0
2003-03-10,PGR US Equity,7.215,13.4118,3619200.0
2003-03-10,PH US Equity,17.3671,28.8648,1046850.0
2003-03-10,PHM US Equity,9.4305,12.0463,1944400.0
2003-03-10,PKG US Equity,8.0608,16.6,169500.0
2003-03-10,PLD US Equity,12.5057,37.828,197500.0
2003-03-10,PNC US Equity,22.3417,59.8358,1191300.0
2003-03-10,PNR US Equity,7.7815,13.6831,204600.0
2003-03-10,PNW US Equity,11.4653,42.2104,541600.0
2003-03-10,POOL US Equity,8.2944,11.3333,363328.0
2003-03-10,PPG US Equity,12.772,26.952,1225200.0
2003-03-10,PPL US Equity,6.0893,24.7758,578600.0
2003-03-10,PRU US Equity,14.0707,28.8823,1750500.0
2003-03-10,PSA US Equity,14.655,48.284,209400.0
2003-03-10,PTC US Equity,5.65,5.65,305081.0
2003-03-10,PWR US Equity,2.8951,2.95,168500.0
2003-03-10,QCOM US Equity,10.6592,17.12,27270942.0
2003-03-10,RCL US Equity,9.7509,14.9272,911700.0
2003-03-10,REG US Equity,12.561,61.6637,88600.0
2003-03-10,REGN US Equity,18.889,18.97,1715851.0
2003-03-10,RF US Equity,12.4963,25.1336,453222.0
2003-03-10,RJF US Equity,5.0087,7.7099,524475.0
2003-03-10,RL US Equity,15.1099,20.0,188500.0
2003-03-10,RMD US Equity,6.4016,7.685,625600.0
2003-03-10,ROK US Equity,13.067,24.547,1251900.0
2003-03-10,ROL US Equity,1.3182,2.0945,1542860.0
2003-03-10,ROP US Equity,11.899,14.613,466200.0
2003-03-10,ROST US Equity,3.3925,4.5015,7928600.0
2003-03-10,RSG US Equity,7.9406,12.5667,1243350.0
2003-03-10,RTX US Equity,10.02,18.861,4449400.0
2003-03-10,RVTY US Equity,6.686,9.6892,411500.0
2003-03-10,SBAC US Equity,0.604,0.65,594300.0
2003-03-10,SBUX US Equity,4.2257,5.6178,13747720.0
2003-03-10,SCHW US Equity,5.0255,7.0928,5080500.0
2003-03-10,SHW US Equity,6.232,9.982,1668600.0
2003-03-10,SJM US Equity,16.952,35.924,152800.0
2003-03-10,SLB US Equity,12.4351,22.0516,5321200.0
2003-03-10,SNA US Equity,13.454,29.332,503700.0
2003-03-10,SNPS US Equity,20.01,20.01,1556068.0
2003-03-10,SO US Equity,10.2264,43.3745,2035300.0
2003-03-10,SPG US Equity,12.092,55.408,513775.0
2003-03-10,SPGI US Equity,18.239,32.192,1291000.0
2003-03-10,SRE US Equity,5.701,14.372,1481400.0
2003-03-10,STE US Equity,18.2625,25.1,292700.0
2003-03-10,STLD US Equity,1.8397,2.89,1083480.0
2003-03-10,STT US Equity,21.426,36.478,1997300.0
2003-03-10,STX US Equity,8.4774,9.7951,1837100.0
2003-03-10,STZ US Equity,9.801,11.36,613800.0
2003-03-10,SWK US Equity,13.93,31.014,457800.0
2003-03-10,SWKS US Equity,5.0417,6.24,2126076.0
2003-03-10,SYK US Equity,26.111,33.2729,880400.0
2003-03-10,SYY US Equity,12.807,26.5026,6446200.0
2003-03-10,T US Equity,4.1716,18.3862,10764100.0
2003-03-10,TAP US Equity,13.9441,26.6796,1068000.0
2003-03-10,TDY US Equity,11.42,11.42,167100.0
2003-03-10,TECH US Equity,4.426,5.283,1706044.0
2003-03-10,TER US Equity,9.7645,10.6,2070100.0
2003-03-10,TFC US Equity,13.578,40.4917,1239100.0
2003-03-10,TGT US Equity,16.2643,29.237,4328900.0
2003-03-10,TJX US Equity,3.073,4.4598,10325600.0
2003-03-10,TKO US Equity,3.3242,7.9,16900.0
2003-03-10,TMO US Equity,16.832,17.763,632900.0
2003-03-10,TPL US Equity,2.38,3.3,33000.0
2003-03-10,TPR US Equity,5.8169,8.955,2568400.0
2003-03-10,TRMB US Equity,2.575,2.575,2102562.0
2003-03-10,TROW US Equity,6.5682,14.0901,2453612.0
2003-03-10,TRV US Equity,17.327,37.812,1619200.0
2003-03-10,TSCO US Equity,0.6108,0.7435,18365920.0
2003-03-10,TSN US Equity,5.0772,7.8887,946700.0
2003-03-10,TT US Equity,7.8428,12.8783,2311600.0
2003-03-10,TTWO US Equity,12.7866,12.7867,1327047.0
2003-03-10,TXN US Equity,9.9953,16.7765,7361800.0
2003-03-10,TXT US Equity,13.8182,19.6127,1494800.0
2003-03-10,TYL US Equity,3.54,3.546,57700.0
2003-03-10,UDR US Equity,5.4577,27.3523,278953.0
2003-03-10,UHS US Equity,16.6874,18.7,1266200.0
2003-03-10,UNH US Equity,16.382,21.04,6504800.0
2003-03-10,UNP US Equity,8.3981,15.5964,5531600.0
2003-03-10,UPS US Equity,27.48,56.248,3229000.0
2003-03-10,URI US Equity,8.6281,8.89,351500.0
2003-03-10,USB US Equity,9.504,24.3615,4119400.0
2003-03-10,VLO US Equity,5.193,10.0251,5887200.0
2003-03-10,VMC US Equity,21.955,35.627,248300.0
2003-03-10,VRSN US Equity,6.2739,7.43,2038075.0
2003-03-10,VRTX US Equity,10.38,10.38,820391.0
2003-03-10,VTR US Equity,3.6996,15.4081,236800.0
2003-03-10,VTRS US Equity,15.1046,19.2982,1720800.0
2003-03-10,VZ US Equity,9.5858,39.6324,6618500.0
2003-03-10,WAB US Equity,4.8327,5.347,146400.0
2003-03-10,WAT US Equity,22.24,22.24,622200.0
2003-03-10,WDC US Equity,4.7052,5.8788,1115000.0
2003-03-10,WEC US Equity,5.7838,17.5966,796400.0
2003-03-10,WELL US Equity,8.134,57.512,108100.0
2003-03-10,WFC US Equity,11.7919,26.8742,8976400.0
2003-03-10,WM US Equity,11.1308,19.9463,1233200.0
2003-03-10,WMB US Equity,1.3508,3.9521,5576500.0
2003-03-10,WMT US Equity,10.2062,16.4988,19052400.0
2003-03-10,WRB US Equity,2.4006,3.8626,14822620.0
2003-03-10,WSM US Equity,6.6035,10.35,1992000.0
2003-03-10,WST US Equity,3.8981,6.0124,149200.0
2003-03-10,WTW US Equity,40.7016,66.9137,250321.0
2003-03-10,WY US Equity,8.0901,24.5838,2495697.0
2003-03-10,WYNN US Equity,7.6109,14.16,26700.0
2003-03-10,XEL US Equity,4.6769,17.8334,775100.0
2003-03-10,XOM US Equity,16.4518,43.1708,11639200.0
2003-03-10,YUM US Equity,5.442,8.0282,3951000.0
2003-03-10,ZBH US Equity,38.4387,43.0832,653900.0
2003-03-10,ZBRA US Equity,27.0444,27.0444,666563.0
2003-03-11,A US Equity,7.5337,8.4626,1560000.0
2003-03-11,AAPL US Equity,0.2136,0.257,162089704.0
2003-03-11,ABT US Equity,9.2499,18.1427,3267400.0
2003-03-11,ACGL US Equity,3.4454,3.6233,735300.0
2003-03-11,ACN US Equity,9.9044,14.17,3057100.0
2003-03-11,ADBE US Equity,13.28,13.688,4949642.0
2003-03-11,ADI US Equity,16.0641,26.13,2341400.0
2003-03-11,ADM US Equity,6.2332,11.7826,1545900.0
2003-03-11,ADP US Equity,14.2634,25.6171,3920800.0
2003-03-11,ADSK US Equity,6.8566,7.3632,2151080.0
2003-03-11,AEE US Equity,14.8845,53.7315,485400.0
2003-03-11,AEP US Equity,8.7031,35.5918,2377800.0
2003-03-11,AES US Equity,2.0738,3.17,1506100.0
2003-03-11,AFL US Equity,9.2546,16.1814,2964600.0
2003-03-11,AIG US Equity,536.087,762.2322,487665.0
2003-03-11,AJG US Equity,12.0955,30.0427,904100.0
2003-03-11,AKAM US Equity,1.33,1.33,260615.0
2003-03-11,ALB US Equity,7.989,12.9734,218000.0
2003-03-11,ALGN US Equity,4.8,4.8,67016.0
2003-03-11,ALL US Equity,17.8167,36.2522,2393400.0
2003-03-11,AMAT US Equity,8.4266,11.61,22648654.0
2003-03-11,AMD US Equity,5.6,5.6015,5696300.0
2003-03-11,AME US Equity,3.8215,4.674,1374300.0
2003-03-11,AMGN US Equity,37.726,55.001,11114384.0
2003-03-11,AMT US Equity,3.687,4.95,571500.0
2003-03-11,AMZN US Equity,1.139,1.139,80984580.0
2003-03-11,AON US Equity,13.2273,21.9483,1301500.0
2003-03-11,AOS US Equity,2.7764,4.9041,322800.0
2003-03-11,APA US Equity,27.8583,33.4807,3676400.0
2003-03-11,APD US Equity,20.2599,40.3792,698100.0
2003-03-11,APH US Equity,1.0786,1.2391,1852800.0
2003-03-11,ARE US Equity,19.4662,56.1524,62600.0
2003-03-11,ATO US Equity,9.6674,30.9582,83900.0
2003-03-11,AVB US Equity,15.287,54.438,96892.0
2003-03-11,AVY US Equity,31.6276,65.1956,1566200.0
2003-03-11,AXON US Equity,0.3225,0.3225,111600.0
2003-03-11,AXP US Equity,20.0371,30.3701,4557500.0
2003-03-11,AZO US Equity,64.21,64.21,1264600.0
2003-03-11,BA US Equity,17.1,28.337,3400400.0
2003-03-11,BAC US Equity,19.2412,42.8675,15528400.0
2003-03-11,BALL US Equity,5.0457,7.1391,3757600.0
2003-03-11,BAX US Equity,9.8216,17.7236,2488300.0
2003-03-11,BBY US Equity,10.1362,18.12,5595750.0
2003-03-11,BDX US Equity,21.883,34.549,898700.0
2003-03-11,BEN US Equity,5.1574,10.7031,3325200.0
2003-03-11,BF/B US Equity,4.6455,9.166,2798438.0
2003-03-11,BG US Equity,15.5069,25.2265,87200.0
2003-03-11,BIIB US Equity,25.874,25.874,2574125.0
2003-03-11,BK US Equity,12.5413,25.8059,5039171.0
2003-03-11,BKNG US Equity,7.63,7.74,66869.0
2003-03-11,BKR US Equity,13.7496,33.2372,2075200.0
2003-03-11,BLK US Equity,24.71,41.09,85000.0
2003-03-11,BMY US Equity,9.047,26.2598,8711800.0
2003-03-11,BRK/B US Equity,44.8,44.8,497000.0
2003-03-11,BRO US Equity,5.3854,7.6162,744800.0
2003-03-11,BSX US Equity,20.81,20.81,4112400.0
2003-03-11,BXP US Equity,13.174,48.869,291900.0
2003-03-11,C US Equity,186.2703,351.5685,1591200.0
2003-03-11,CAG US Equity,7.5941,21.2928,2112600.0
2003-03-11,CAH US Equity,24.7545,39.5638,1969200.0
2003-03-11,CAT US Equity,12.7807,27.4086,3516600.0
2003-03-11,CB US Equity,15.271,27.721,3298700.0
2003-03-11,CCI US Equity,2.729,4.36,650300.0
2003-03-11,CCL US Equity,13.4566,23.1946,2032000.0
2003-03-11,CDNS US Equity,10.0,10.0,2096900.0
2003-03-11,CHD US Equity,3.6126,5.3718,277200.0
2003-03-11,CHRW US Equity,9.7461,16.0811,749308.0
2003-03-11,CI US Equity,11.7991,15.7293,3368700.0
2003-03-11,CINF US Equity,14.2308,36.8789,439386.0
2003-03-11,CL US Equity,14.925,28.4652,3618000.0
2003-03-11,CLX US Equity,22.534,50.431,994500.0
2003-03-11,CMCSA US Equity,6.2222,9.1239,32938536.0
2003-03-11,CME US Equity,4.178,8.482,104500.0
2003-03-11,CMI US Equity,3.406,6.962,2316800.0
2003-03-11,CMS US Equity,1.9196,4.9962,1899400.0
2003-03-11,CNC US Equity,2.1667,2.1667,447600.0
2003-03-11,CNP US Equity,2.5078,10.0083,1063800.0
2003-03-11,COF US Equity,18.5948,26.4964,6686300.0
2003-03-11,COO US Equity,7.0705,7.2494,1460800.0
2003-03-11,COP US Equity,9.3393,19.6462,4366000.0
2003-03-11,COR US Equity,9.6215,12.4354,3899600.0
2003-03-11,COST US Equity,18.786,28.08,3639464.0
2003-03-11,CPB US Equity,10.4833,24.287,1039900.0
2003-03-11,CPRT US Equity,0.4413,0.4413,11345680.0
2003-03-11,CPT US Equity,11.5909,56.1353,76700.0
