date,ticker,px_last,tri_gross,volume
1998-12-03,GWW US Equity,27.927,45.681,128400.0
1998-12-03,HAL US Equity,9.2638,15.1712,9065200.0
1998-12-03,HAS US Equity,12.1117,24.9859,564600.0
1998-12-03,HBAN US Equity,9.2224,27.1509,289190.0
1998-12-03,HD US Equity,19.316,33.563,5119350.0
1998-12-03,HIG US Equity,30.7076,57.6603,820900.0
1998-12-03,HOLX US Equity,3.0,3.0,672000.0
1998-12-03,HON US Equity,22.6084,43.3233,2216400.0
1998-12-03,HPQ US Equity,6.2691,11.4251,6609600.0
1998-12-03,HRL US Equity,2.264,4.2451,341600.0
1998-12-03,HSIC US Equity,7.043,7.043,602800.0
1998-12-03,HST US Equity,4.6899,12.5922,516355.0
1998-12-03,HSY US Equity,17.8932,35.4626,326600.0
1998-12-03,HUBB US Equity,18.3688,43.3077,72100.0
1998-12-03,HUM US Equity,17.065,19.313,517700.0
1998-12-03,IBM US Equity,40.4558,81.0978,6459400.0
1998-12-03,IDXX US Equity,6.5,6.5,2922400.0
1998-12-03,IEX US Equity,8.5607,13.7115,19575.0
1998-12-03,IFF US Equity,22.254,46.966,144500.0
1998-12-03,INCY US Equity,15.9375,15.9375,472200.0
1998-12-03,INTC US Equity,15.5302,27.5945,78229200.0
1998-12-03,INTU US Equity,8.769,9.917,7045800.0
1998-12-03,IP US Equity,16.2471,44.2506,1714200.0
1998-12-03,IPG US Equity,19.4531,34.9045,304000.0
1998-12-03,IRM US Equity,3.2586,7.5336,145410.0
1998-12-03,IT US Equity,19.791,21.0,547300.0
1998-12-03,ITW US Equity,17.6681,31.9569,738200.0
1998-12-03,IVZ US Equity,6.4117,15.6216,7000.0
1998-12-03,J US Equity,7.1176,7.6703,107200.0
1998-12-03,JBHT US Equity,3.7749,5.0362,629600.0
1998-12-03,JBL US Equity,12.0287,15.5,3511200.0
1998-12-03,JCI US Equity,14.7844,23.6802,1042383.0
1998-12-03,JKHY US Equity,9.2546,13.1461,229600.0
1998-12-03,JNJ US Equity,20.0946,42.2794,5081200.0
1998-12-03,JPM US Equity,19.0436,45.5323,5677350.0
1998-12-03,K US Equity,14.6674,36.7092,734300.0
1998-12-03,KEY US Equity,11.7926,35.4005,684600.0
1998-12-03,KIM US Equity,3.2646,15.441,967200.0
1998-12-03,KLAC US Equity,11.26,21.38,15545800.0
1998-12-03,KMB US Equity,21.4179,54.5872,914600.0
1998-12-03,KMX US Equity,2.8125,2.8125,101800.0
1998-12-03,KO US Equity,16.5178,35.5234,5482600.0
1998-12-03,KR US Equity,9.4782,13.3906,7450000.0
1998-12-03,L US Equity,13.713,17.387,1272600.0
1998-12-03,LEN US Equity,7.9774,10.2989,715303.0
1998-12-03,LH US Equity,2.7,2.8188,94400.0
1998-12-03,LHX US Equity,9.3227,16.4148,580400.0
1998-12-03,LIN US Equity,10.9133,18.3632,1291000.0
1998-12-03,LLY US Equity,41.2028,90.8573,2710000.0
1998-12-03,LMT US Equity,25.598,54.12,2650600.0
1998-12-03,LNT US Equity,4.953,20.1821,110600.0
1998-12-03,LOW US Equity,7.8094,11.3486,13110800.0
1998-12-03,LRCX US Equity,0.5563,0.6521,94083000.0
1998-12-03,LUV US Equity,8.3059,9.7843,2386800.0
1998-12-03,MAA US Equity,5.8124,32.2238,27000.0
1998-12-03,MAR US Equity,10.5257,13.525,643356.0
1998-12-03,MAS US Equity,13.5713,26.3685,636900.0
1998-12-03,MCD US Equity,18.395,35.486,5518000.0
1998-12-03,MCHP US Equity,3.1716,5.7778,15833475.0
1998-12-03,MCK US Equity,56.491,73.808,1033700.0
1998-12-03,MCO US Equity,8.0122,10.8771,1083600.0
1998-12-03,MDT US Equity,21.654,35.4405,4132800.0
1998-12-03,MGM US Equity,5.6694,6.0156,138400.0
1998-12-03,MHK US Equity,35.625,35.625,188900.0
1998-12-03,MKC US Equity,4.8136,9.0698,820800.0
1998-12-03,MLM US Equity,35.038,52.243,66500.0
1998-12-03,MMC US Equity,15.557,32.3928,549000.0
1998-12-03,MMM US Equity,15.947,37.015,1754000.0
1998-12-03,MNST US Equity,0.049,0.049,2889600.0
1998-12-03,MO US Equity,2.6541,15.0296,3880200.0
1998-12-03,MOS US Equity,15.9171,21.5,619100.0
1998-12-03,MRK US Equity,28.652,75.7722,4349800.0
1998-12-03,MS US Equity,15.899,28.621,5767400.0
1998-12-03,MSFT US Equity,18.6908,30.5313,51426800.0
1998-12-03,MSI US Equity,52.2153,77.2725,2030569.0
1998-12-03,MTB US Equity,25.046,51.723,34900.0
1998-12-03,MTD US Equity,27.813,27.813,94000.0
1998-12-03,MU US Equity,22.6473,23.3128,25934800.0
1998-12-03,NDSN US Equity,8.6197,13.2631,231200.0
1998-12-03,NEE US Equity,3.37,9.3181,2877600.0
1998-12-03,NEM US Equity,11.9234,18.9053,1819800.0
1998-12-03,NI US Equity,3.8993,13.8453,122700.0
1998-12-03,NKE US Equity,3.261,4.7753,17280800.0
1998-12-03,NOC US Equity,20.215,38.558,1578000.0
1998-12-03,NSC US Equity,16.625,33.3411,513900.0
1998-12-03,NTAP US Equity,6.6963,8.9922,3576800.0
1998-12-03,NTRS US Equity,22.9561,43.4261,717800.0
1998-12-03,NUE US Equity,5.1415,10.5301,1154400.0
1998-12-03,NVR US Equity,41.813,41.813,17600.0
1998-12-03,O US Equity,2.5553,16.4269,227800.0
1998-12-03,ODFL US Equity,0.5259,0.546,15947.0
1998-12-03,OKE US Equity,2.1351,8.8192,186000.0
1998-12-03,OMC US Equity,14.2819,27.801,424200.0
1998-12-03,ORCL US Equity,4.6844,5.8333,41251800.0
1998-12-03,ORLY US Equity,0.742,0.742,3804000.0
1998-12-03,OXY US Equity,4.2594,10.7876,1414000.0
1998-12-03,PAYX US Equity,10.1559,21.7726,1607850.0
1998-12-03,PCAR US Equity,2.1542,6.7308,1935647.0
1998-12-03,PCG US Equity,17.3988,39.0253,617200.0
1998-12-03,PEG US Equity,6.471,26.1166,1004400.0
1998-12-03,PEP US Equity,20.165,41.743,2918700.0
1998-12-03,PFE US Equity,13.5443,36.9385,8242200.0
1998-12-03,PG US Equity,22.1798,47.3722,4835000.0
1998-12-03,PGR US Equity,6.6141,12.2944,2064000.0
1998-12-03,PH US Equity,14.1047,23.4521,792300.0
1998-12-03,PHM US Equity,5.4002,6.8985,1168400.0
1998-12-03,PLD US Equity,7.5562,22.8459,374800.0
1998-12-03,PNC US Equity,22.8803,61.2856,776600.0
1998-12-03,PNR US Equity,7.5724,13.3279,121600.0
1998-12-03,PNW US Equity,13.792,50.8113,520300.0
1998-12-03,POOL US Equity,2.1775,2.9753,381713.0
1998-12-03,PPG US Equity,15.507,32.747,441400.0
1998-12-03,PPL US Equity,4.118,16.7453,331600.0
1998-12-03,PSA US Equity,9.472,31.227,159000.0
1998-12-03,PTC US Equity,39.2188,39.2188,3530640.0
1998-12-03,PWR US Equity,13.0852,13.3333,242100.0
1998-12-03,QCOM US Equity,2.0965,3.3672,13505600.0
1998-12-03,RCL US Equity,21.279,32.5739,469600.0
1998-12-03,REG US Equity,6.3722,31.3635,46300.0
1998-12-03,REGN US Equity,7.904,7.938,120400.0
1998-12-03,RF US Equity,15.3787,30.9311,236426.0
1998-12-03,RJF US Equity,4.6616,7.1775,295313.0
1998-12-03,RL US Equity,14.1655,18.75,163400.0
1998-12-03,RMD US Equity,3.4231,4.1094,2153600.0
1998-12-03,ROK US Equity,8.954,16.839,1191500.0
1998-12-03,ROL US Equity,0.6955,1.1052,427148.0
1998-12-03,ROP US Equity,7.726,9.497,20800.0
1998-12-03,ROST US Equity,1.7711,2.3505,11576000.0
1998-12-03,RSG US Equity,7.7405,12.25,549000.0
1998-12-03,RTX US Equity,8.546,16.09,4434800.0
1998-12-03,RVTY US Equity,10.8853,15.7718,171800.0
1998-12-03,SBUX US Equity,2.2948,3.0508,10724800.0
1998-12-03,SCHW US Equity,8.7596,12.3621,3241800.0
1998-12-03,SHW US Equity,6.199,9.93,2309100.0
1998-12-03,SJM US Equity,11.823,25.063,23817.0
1998-12-03,SLB US Equity,11.0762,19.6483,17993600.0
1998-12-03,SNA US Equity,17.177,37.474,172500.0
1998-12-03,SNPS US Equity,24.75,24.75,2636800.0
1998-12-03,SO US Equity,5.2217,22.1344,704400.0
1998-12-03,SPG US Equity,7.672,35.179,570012.0
1998-12-03,SPGI US Equity,14.536,25.654,1395600.0
1998-12-03,SRE US Equity,5.082,12.815,425600.0
1998-12-03,STE US Equity,18.9174,26.0,135600.0
1998-12-03,STLD US Equity,1.9495,3.0625,134400.0
1998-12-03,STT US Equity,20.9543,35.6806,803800.0
1998-12-03,STZ US Equity,5.204,6.031,1018400.0
1998-12-03,SWK US Equity,15.002,33.431,141700.0
1998-12-03,SWKS US Equity,6.3459,7.8542,1328400.0
1998-12-03,SYK US Equity,8.5901,10.9464,651200.0
1998-12-03,SYY US Equity,7.0121,14.5075,679000.0
1998-12-03,T US Equity,9.359,41.2269,2915100.0
1998-12-03,TAP US Equity,14.1864,27.1334,243400.0
1998-12-03,TECH US Equity,1.879,2.242,578400.0
1998-12-03,TER US Equity,16.8403,18.2813,4322400.0
1998-12-03,TFC US Equity,14.3255,42.7203,477700.0
1998-12-03,TGT US Equity,13.3477,23.9884,5674200.0
1998-12-03,TJX US Equity,2.233,3.2411,5603200.0
1998-12-03,TMO US Equity,13.744,14.504,362200.0
1998-12-03,TPL US Equity,2.36,3.29,103500.0
1998-12-03,TRMB US Equity,1.4167,1.4167,493800.0
1998-12-03,TROW US Equity,9.2467,19.8246,1000400.0
1998-12-03,TRV US Equity,17.595,38.45,380700.0
1998-12-03,TSCO US Equity,0.2574,0.3133,272000.0
1998-12-03,TSN US Equity,13.8078,21.4521,362400.0
1998-12-03,TT US Equity,9.239,15.1771,736200.0
1998-12-03,TTWO US Equity,4.25,4.25,8700.0
1998-12-03,TXN US Equity,12.506,20.9912,25270800.0
1998-12-03,TXT US Equity,29.192,41.4428,588800.0
1998-12-03,TYL US Equity,6.75,6.761,24800.0
1998-12-03,UDR US Equity,2.576,12.9291,209999.0
1998-12-03,UHS US Equity,11.3639,12.7344,314800.0
1998-12-03,UNH US Equity,4.462,5.731,7216800.0
1998-12-03,UNP US Equity,7.2587,13.48,2174800.0
1998-12-03,URI US Equity,22.383,23.0625,235500.0
1998-12-03,USB US Equity,10.2706,26.3561,1897800.0
1998-12-03,VLO US Equity,2.3827,4.6013,721200.0
1998-12-03,VMC US Equity,28.868,46.815,67800.0
1998-12-03,VRSN US Equity,8.167,9.6719,1846800.0
1998-12-03,VRTX US Equity,13.5938,13.5938,932800.0
1998-12-03,VTR US Equity,2.4757,10.345,50800.0
1998-12-03,VTRS US Equity,12.702,15.8147,1103625.0
1998-12-03,VZ US Equity,14.483,59.9599,3061800.0
1998-12-03,WAB US Equity,10.2846,11.3792,39400.0
1998-12-03,WAT US Equity,19.734,19.734,422000.0
1998-12-03,WDC US Equity,10.6593,13.3179,4780300.0
1998-12-03,WEC US Equity,6.3284,19.2507,175200.0
1998-12-03,WELL US Equity,4.7686,33.7853,64700.0
1998-12-03,WFC US Equity,8.6474,19.7002,7468400.0
1998-12-03,WM US Equity,22.954,41.1335,4558900.0
1998-12-03,WMB US Equity,7.754,22.5963,1101800.0
1998-12-03,WMT US Equity,7.5826,12.2597,16231800.0
1998-12-03,WRB US Equity,1.3563,2.182,2750836.0
1998-12-03,WSM US Equity,4.4861,7.0313,191600.0
1998-12-03,WST US Equity,5.2614,8.1167,44000.0
1998-12-03,WY US Equity,7.5568,22.9507,671449.0
1998-12-03,XEL US Equity,9.0201,34.4124,284400.0
1998-12-03,XOM US Equity,15.3471,40.2717,11899000.0
1998-12-03,YUM US Equity,5.6586,8.3478,1630000.0
1998-12-03,ZBRA US Equity,14.7778,14.7778,298125.0
1998-12-04,AAPL US Equity,0.2458,0.2957,721369600.0
1998-12-04,ABT US Equity,12.2555,24.036,1783800.0
1998-12-04,ACGL US Equity,2.1659,2.2778,279000.0
1998-12-04,ADBE US Equity,5.583,5.755,5173600.0
1998-12-04,ADI US Equity,8.6645,14.0938,10072200.0
1998-12-04,ADM US Equity,8.3048,15.6979,1126832.0
1998-12-04,ADP US Equity,17.6207,31.6426,1638600.0
1998-12-04,ADSK US Equity,10.2036,10.9573,3476000.0
1998-12-04,AEE US Equity,12.2018,44.0835,1946300.0
1998-12-04,AEP US Equity,14.6975,60.2199,217300.0
1998-12-04,AES US Equity,14.3103,21.875,557800.0
1998-12-04,AFL US Equity,5.938,10.3833,2180800.0
1998-12-04,AIG US Equity,600.2276,853.4902,166997.0
1998-12-04,AJG US Equity,5.1191,12.7242,239200.0
1998-12-04,ALB US Equity,5.8626,9.5191,142000.0
1998-12-04,ALL US Equity,22.0751,44.9112,1172700.0
1998-12-04,AMAT US Equity,8.0179,11.0469,25658800.0
1998-12-04,AMD US Equity,15.6875,15.6918,8437600.0
1998-12-04,AME US Equity,2.5207,3.0836,2016900.0
1998-12-04,AMGN US Equity,13.504,19.688,9530800.0
1998-12-04,AMT US Equity,18.946,25.438,229100.0
1998-12-04,AMZN US Equity,1.571,1.571,445152000.0
1998-12-04,AON US Equity,25.2349,41.9093,355500.0
1998-12-04,AOS US Equity,2.7112,4.7881,191400.0
1998-12-04,APA US Equity,8.3749,9.7661,1544466.0
1998-12-04,APD US Equity,18.2689,36.4228,259600.0
1998-12-04,APH US Equity,0.4089,0.4697,659200.0
1998-12-04,ARE US Equity,11.5082,33.1962,17900.0
1998-12-04,ATO US Equity,10.5418,33.7579,241500.0
1998-12-04,AVB US Equity,11.388,40.633,85207.0
1998-12-04,AVY US Equity,23.4296,48.2886,348700.0
1998-12-04,AXP US Equity,20.1745,30.5833,4437000.0
1998-12-04,AZO US Equity,31.0,31.0,443100.0
1998-12-04,BA US Equity,20.982,34.743,9623900.0
1998-12-04,BAC US Equity,16.1756,36.0645,8411600.0
1998-12-04,BALL US Equity,2.0599,2.914,2131200.0
1998-12-04,BAX US Equity,10.0544,18.1273,1463600.0
1998-12-04,BBY US Equity,6.7127,12.0,10728450.0
1998-12-04,BDX US Equity,28.501,44.996,393400.0
1998-12-04,BEN US Equity,6.8608,14.2389,918900.0
1998-12-04,BF/B US Equity,4.3402,8.5656,570938.0
1998-12-04,BIIB US Equity,5.085,5.085,3370800.0
1998-12-04,BK US Equity,20.9421,43.12,1229722.0
1998-12-04,BKR US Equity,7.698,18.6075,3126700.0
1998-12-04,BMY US Equity,22.9655,66.5876,3480000.0
1998-12-04,BRK/B US Equity,44.54,44.54,292150.0
1998-12-04,BRO US Equity,1.7147,2.4256,144000.0
1998-12-04,BSX US Equity,13.5938,13.5938,2573800.0
1998-12-04,BXP US Equity,9.319,34.652,43300.0
1998-12-04,C US Equity,128.4345,242.4349,2304759.0
1998-12-04,CAG US Equity,9.7728,27.3963,546700.0
1998-12-04,CAH US Equity,21.5388,34.4253,735900.0
1998-12-04,CAT US Equity,12.3573,26.4885,3373400.0
1998-12-04,CB US Equity,18.215,33.074,595600.0
1998-12-04,CCI US Equity,10.2496,16.375,377200.0
1998-12-04,CCL US Equity,22.3327,38.4709,787200.0
1998-12-04,CDNS US Equity,30.625,30.625,968000.0
1998-12-04,CHD US Equity,2.1148,3.1437,184800.0
1998-12-04,CHRW US Equity,3.7141,6.1297,2014400.0
1998-12-04,CI US Equity,21.7768,29.0392,1121100.0
1998-12-04,CINF US Equity,14.9032,38.6373,183125.0
1998-12-04,CL US Equity,12.1085,23.1005,4322000.0
1998-12-04,CLX US Equity,27.871,62.375,580600.0
1998-12-04,CMCSA US Equity,6.1732,9.052,2241600.0
1998-12-04,CMI US Equity,4.749,9.694,748000.0
1998-12-04,CMS US Equity,21.7605,56.7989,515200.0
1998-12-04,CNP US Equity,8.7272,34.7495,501800.0
1998-12-04,COF US Equity,26.3785,37.5919,996300.0
1998-12-04,COO US Equity,2.8345,2.9063,1264800.0
1998-12-04,COP US Equity,7.5187,15.8181,1411000.0
1998-12-04,COR US Equity,6.0239,7.7854,339200.0
1998-12-04,COST US Equity,20.238,30.25,4254400.0
1998-12-04,CPB US Equity,26.779,62.0436,343400.0
1998-12-04,CPRT US Equity,0.2448,0.2448,4953600.0
1998-12-04,CPT US Equity,7.1722,34.8163,172500.0
1998-12-04,CSCO US Equity,12.8025,19.5625,46887600.0
1998-12-04,CSGP US Equity,0.9,0.9,161000.0
1998-12-04,CSX US Equity,1.4111,2.515,12477600.0
1998-12-04,CTAS US Equity,6.733,9.375,625200.0
1998-12-04,CTRA US Equity,0.8328,1.2712,1692000.0
1998-12-04,CTSH US Equity,0.4116,0.4622,1752000.0
1998-12-04,CVS US Equity,16.513,27.7158,2141000.0
1998-12-04,CVX US Equity,15.3144,46.9688,2075200.0
1998-12-04,D US Equity,7.6422,30.9504,1034400.0
1998-12-04,DD US Equity,18.8778,50.3503,487700.0
1998-12-04,DE US Equity,9.601,17.5394,3074200.0
1998-12-04,DECK US Equity,0.099,0.099,302400.0
1998-12-04,DGX US Equity,3.1987,4.4531,226000.0
1998-12-04,DHI US Equity,3.9709,5.6105,945537.0
1998-12-04,DHR US Equity,7.3556,8.04,1670400.0
1998-12-04,DIS US Equity,23.6765,31.7351,3897400.0
1998-12-04,DLTR US Equity,9.5,9.5,3044700.0
1998-12-04,DOC US Equity,2.6987,18.6146,239400.0
1998-12-04,DOV US Equity,14.4829,24.7009,380700.0
1998-12-04,DRI US Equity,5.5347,10.4063,336450.0
1998-12-04,DTE US Equity,11.775,47.3002,1002100.0
1998-12-04,DUK US Equity,16.185,63.1608,1128799.0
1998-12-04,DVA US Equity,8.6875,8.6875,2469900.0
1998-12-04,DVN US Equity,8.6883,14.74,1972000.0
1998-12-04,EA US Equity,10.4924,10.7813,2258400.0
1998-12-04,EBAY US Equity,2.8583,3.2004,58202400.0
1998-12-04,ECL US Equity,11.5383,16.7863,377600.0
1998-12-04,ED US Equity,15.544,67.2989,416800.0
1998-12-04,EFX US Equity,19.466,26.127,276900.0
1998-12-04,EG US Equity,22.7109,36.5897,55500.0
1998-12-04,EIX US Equity,12.1625,33.9738,358400.0
1998-12-04,EL US Equity,13.3348,18.3794,548800.0
1998-12-04,EME US Equity,3.8098,4.125,42400.0
1998-12-04,EMN US Equity,12.0369,32.1336,449600.0
1998-12-04,EMR US Equity,15.2853,34.4559,2674800.0
1998-12-04,EOG US Equity,2.4127,3.6279,1813600.0
1998-12-04,EQR US Equity,5.6132,26.8291,388800.0
1998-12-04,EQT US Equity,2.5359,4.4584,1049200.0
1998-12-04,ERIE US Equity,12.9473,28.1432,28300.0
1998-12-04,ES US Equity,6.8508,19.3251,209800.0
1998-12-04,ESS US Equity,10.96,40.76,37900.0
1998-12-04,ETN US Equity,7.3581,16.2739,532400.0
1998-12-04,ETR US Equity,5.4275,19.8261,681200.0
1998-12-04,EVRG US Equity,9.8643,44.8208,85200.0
1998-12-04,EXC US Equity,5.6422,18.7544,2270800.0
1998-12-04,EXPD US Equity,3.6736,4.822,600000.0
1998-12-04,F US Equity,12.0692,63.9771,2100900.0
1998-12-04,FAST US Equity,0.7188,1.1747,5382400.0
1998-12-04,FCX US Equity,3.5814,6.6909,480000.0
1998-12-04,FDS US Equity,7.619,9.778,96750.0
1998-12-04,FDX US Equity,27.0615,33.625,2263400.0
1998-12-04,FE US Equity,9.755,33.4122,349400.0
1998-12-04,FI US Equity,5.1389,5.1389,1922400.0
1998-12-04,FICO US Equity,11.58,12.15,276075.0
1998-12-04,FITB US Equity,22.1924,49.893,530100.0
1998-12-04,FRT US Equity,7.265,30.436,45100.0
1998-12-04,GD US Equity,17.322,33.045,558400.0
1998-12-04,GE US Equity,76.9677,155.2142,1629900.0
1998-12-04,GEN US Equity,0.9166,2.5391,15824800.0
1998-12-04,GILD US Equity,0.7034,1.0059,7894400.0
1998-12-04,GIS US Equity,8.5797,22.1716,1554800.0
1998-12-04,GL US Equity,13.1541,18.4199,781200.0
1998-12-04,GLW US Equity,8.8022,14.6939,1768200.0
1998-12-04,GPC US Equity,13.4356,36.141,391100.0
1998-12-04,GWW US Equity,28.572,46.736,195400.0
1998-12-04,HAL US Equity,9.7137,15.908,6362600.0
1998-12-04,HAS US Equity,12.1958,25.1594,626550.0
1998-12-04,HBAN US Equity,9.4392,27.789,371954.0
1998-12-04,HD US Equity,19.828,34.451,4385400.0
1998-12-04,HIG US Equity,31.063,58.3277,424400.0
1998-12-04,HOLX US Equity,2.9844,2.9844,397600.0
1998-12-04,HON US Equity,23.1365,44.3353,1085600.0
1998-12-04,HPQ US Equity,6.414,11.6892,5510000.0
1998-12-04,HRL US Equity,2.2822,4.2792,507200.0
1998-12-04,HSIC US Equity,7.006,7.006,1452400.0
1998-12-04,HST US Equity,4.8719,13.0807,370141.0
1998-12-04,HSY US Equity,18.1643,35.9999,364200.0
1998-12-04,HUBB US Equity,18.3688,43.3077,76900.0
1998-12-04,HUM US Equity,17.341,19.625,363000.0
1998-12-04,IBM US Equity,40.6414,81.4698,6800200.0
1998-12-04,IDXX US Equity,6.8438,6.8438,2712000.0
1998-12-04,IEX US Equity,8.7089,13.9489,74925.0
1998-12-04,IFF US Equity,22.751,48.015,187700.0
1998-12-04,INCY US Equity,16.4375,16.4375,369600.0
1998-12-04,INTC US Equity,16.4964,29.3113,70552400.0
1998-12-04,INTU US Equity,9.027,10.208,6451200.0
1998-12-04,IP US Equity,16.2705,44.3143,1681100.0
1998-12-04,IPG US Equity,19.6549,35.2667,631800.0
1998-12-04,IRM US Equity,3.3341,7.7081,350324.0
1998-12-04,IT US Equity,18.966,20.125,841200.0
1998-12-04,ITW US Equity,17.7398,32.0867,708000.0
1998-12-04,IVZ US Equity,6.4773,15.7815,28000.0
1998-12-04,J US Equity,7.1056,7.6574,77600.0
1998-12-04,JBHT US Equity,3.8361,5.1179,774000.0
1998-12-04,JBL US Equity,12.2954,15.8438,950000.0
1998-12-04,JCI US Equity,15.4284,24.7117,1168108.0
1998-12-04,JKHY US Equity,9.633,13.6837,466000.0
1998-12-04,JNJ US Equity,20.6471,43.4419,9945400.0
1998-12-04,JPM US Equity,19.9375,47.6696,4322850.0
1998-12-04,K US Equity,14.3849,36.0021,750800.0
1998-12-04,KEY US Equity,12.3918,37.1993,973600.0
1998-12-04,KIM US Equity,3.3077,15.6448,447600.0
1998-12-04,KLAC US Equity,11.35,21.53,5422200.0
1998-12-04,KMB US Equity,21.823,55.6196,1252100.0
1998-12-04,KMX US Equity,2.7813,2.7813,332000.0
1998-12-04,KO US Equity,16.73,35.9797,4587800.0
1998-12-04,KR US Equity,9.9317,14.0313,6592800.0
1998-12-04,L US Equity,13.987,17.735,1332600.0
1998-12-04,LEN US Equity,8.0846,10.4374,331712.0
1998-12-04,LH US Equity,2.7,2.8188,40720.0
1998-12-04,LHX US Equity,9.4171,16.5809,410000.0
1998-12-04,LIN US Equity,11.0296,18.5589,1021000.0
1998-12-04,LLY US Equity,42.3713,93.4339,3306600.0
1998-12-04,LMT US Equity,26.753,56.562,1775200.0
1998-12-04,LNT US Equity,5.0231,20.4675,93000.0
1998-12-04,LOW US Equity,7.9082,11.4923,6576400.0
1998-12-04,LRCX US Equity,0.5687,0.6667,31212000.0
1998-12-04,LUV US Equity,8.4008,9.8962,3053025.0
1998-12-04,MAA US Equity,5.8588,32.4809,23000.0
1998-12-04,MAR US Equity,10.7307,13.7885,442585.0
1998-12-04,MAS US Equity,13.6941,26.6072,363300.0
1998-12-04,MCD US Equity,18.611,35.903,1605600.0
1998-12-04,MCHP US Equity,2.9886,5.4444,14685975.0
1998-12-04,MCK US Equity,55.167,72.078,986600.0
1998-12-04,MCO US Equity,8.2933,11.2587,823200.0
1998-12-04,MDT US Equity,21.9266,35.8867,3305800.0
1998-12-04,MGM US Equity,5.7578,6.1094,322000.0
1998-12-04,MHK US Equity,36.125,36.125,106400.0
1998-12-04,MKC US Equity,4.8226,9.0868,261200.0
1998-12-04,MLM US Equity,35.038,52.243,56100.0
1998-12-04,MMC US Equity,15.8473,32.9972,1343600.0
1998-12-04,MMM US Equity,16.11,37.394,1595600.0
1998-12-04,MNST US Equity,0.049,0.049,5731200.0
1998-12-04,MO US Equity,2.6631,15.0805,4567000.0
1998-12-04,MOS US Equity,16.0096,21.625,327900.0
1998-12-04,MRK US Equity,29.1608,77.1176,3465400.0
1998-12-04,MS US Equity,16.672,30.0124,3979800.0
1998-12-04,MSFT US Equity,19.4943,31.8438,44352000.0
1998-12-04,MSI US Equity,52.6939,77.9807,1110556.0
1998-12-04,MTB US Equity,24.516,50.628,73600.0
1998-12-04,MTD US Equity,27.5,27.5,53800.0
1998-12-04,MU US Equity,24.4787,25.1979,17028600.0
1998-12-04,NDSN US Equity,8.6626,13.3291,55200.0
1998-12-04,NEE US Equity,3.4295,9.4829,3478400.0
1998-12-04,NEM US Equity,11.5967,18.3874,2605300.0
1998-12-04,NI US Equity,3.965,14.0785,112800.0
1998-12-04,NKE US Equity,3.1781,4.6539,25311200.0
1998-12-04,NOC US Equity,20.524,39.147,1700600.0
1998-12-04,NSC US Equity,17.0415,34.1764,357600.0
1998-12-04,NTAP US Equity,6.9814,9.375,3502400.0
1998-12-04,NTRS US Equity,24.2628,45.8981,1164400.0
1998-12-04,NUE US Equity,5.1493,10.5461,552000.0
1998-12-04,NVR US Equity,41.875,41.875,23600.0
1998-12-04,O US Equity,2.5553,16.4269,82400.0
1998-12-04,ODFL US Equity,0.4863,0.5048,75178.0
1998-12-04,OKE US Equity,2.143,8.8517,199600.0
1998-12-04,OMC US Equity,14.9807,29.1612,888600.0
1998-12-04,ORCL US Equity,4.8936,6.0938,46183200.0
1998-12-04,ORLY US Equity,0.738,0.738,3144000.0
1998-12-04,OXY US Equity,4.301,10.893,976400.0
1998-12-04,PAYX US Equity,10.849,23.2584,2445525.0
1998-12-04,PCAR US Equity,2.2424,7.0064,1840725.0
1998-12-04,PCG US Equity,17.8869,40.1202,999500.0
1998-12-04,PEG US Equity,6.6356,26.7809,525800.0
1998-12-04,PEP US Equity,20.133,41.677,4053500.0
1998-12-04,PFE US Equity,13.813,37.6714,7847100.0
1998-12-04,PG US Equity,23.057,49.2457,4255800.0
1998-12-04,PGR US Equity,6.6823,12.4211,2294400.0
1998-12-04,PH US Equity,14.1584,23.5414,543300.0
1998-12-04,PHM US Equity,5.5765,7.1236,899200.0
1998-12-04,PLD US Equity,7.5127,22.7146,864600.0
1998-12-04,PNC US Equity,23.5979,63.2077,564800.0
1998-12-04,PNR US Equity,7.5852,13.3504,107800.0
1998-12-04,PNW US Equity,13.9285,51.3144,829300.0
1998-12-04,POOL US Equity,2.2408,3.0617,11138.0
1998-12-04,PPG US Equity,15.605,32.954,463200.0
1998-12-04,PPL US Equity,4.2118,17.1267,630600.0
1998-12-04,PSA US Equity,9.538,31.444,81700.0
1998-12-04,PTC US Equity,40.1563,40.1563,1236120.0
1998-12-04,PWR US Equity,13.167,13.4167,162300.0
1998-12-04,QCOM US Equity,2.0989,3.3711,12248000.0
1998-12-04,RCL US Equity,21.9753,33.6397,296300.0
1998-12-04,REG US Equity,6.3722,31.3635,12000.0
1998-12-04,REGN US Equity,7.904,7.938,40500.0
1998-12-04,RF US Equity,16.0583,32.2979,669400.0
1998-12-04,RJF US Equity,4.7503,7.314,197775.0
1998-12-04,RL US Equity,13.6933,18.125,395900.0
1998-12-04,RMD US Equity,3.332,4.0,2716000.0
1998-12-04,ROK US Equity,9.078,17.072,568500.0
1998-12-04,ROL US Equity,0.7083,1.1255,420314.0
1998-12-04,ROP US Equity,7.804,9.594,35200.0
1998-12-04,ROST US Equity,1.7498,2.3222,11656000.0
1998-12-04,RSG US Equity,7.6088,12.0417,214050.0
1998-12-04,RTX US Equity,8.62,16.229,3433600.0
1998-12-04,RVTY US Equity,10.8371,15.7019,90000.0
