date,ticker,px_last,tri_gross,volume
2023-01-03,VMC US Equity,172.381,278.934,591945.0
2023-01-03,VRSK US Equity,174.3725,182.0886,644379.0
2023-01-03,VRSN US Equity,200.7916,237.1189,842002.0
2023-01-03,VRTX US Equity,286.02,286.02,1100425.0
2023-01-03,VST US Equity,21.3543,29.0343,3868860.0
2023-01-03,VTR US Equity,41.5532,173.6079,2252603.0
2023-01-03,VTRS US Equity,10.0329,13.3251,10148279.0
2023-01-03,VZ US Equity,33.3493,138.3604,31330684.0
2023-01-03,WAB US Equity,98.2523,108.6731,716818.0
2023-01-03,WAT US Equity,345.59,345.59,240861.0
2023-01-03,WBD US Equity,9.54,9.54,25186060.0
2023-01-03,WDAY US Equity,169.35,169.35,2094089.0
2023-01-03,WDC US Equity,23.6625,29.5026,3475893.0
2023-01-03,WEC US Equity,85.2585,259.3981,1434989.0
2023-01-03,WELL US Equity,62.6045,443.5333,3086360.0
2023-01-03,WFC US Equity,38.8419,88.7132,15944341.0
2023-01-03,WM US Equity,150.4515,269.5919,1119267.0
2023-01-03,WMB US Equity,28.382,83.6665,5544618.0
2023-01-03,WMT US Equity,46.2429,74.7697,17249685.0
2023-01-03,WRB US Equity,45.4235,72.9256,1739384.0
2023-01-03,WSM US Equity,54.0365,84.5249,2464166.0
2023-01-03,WST US Equity,232.7357,359.2524,432424.0
2023-01-03,WTW US Equity,237.2458,389.5497,591287.0
2023-01-03,WY US Equity,27.8151,84.4551,2939061.0
2023-01-03,WYNN US Equity,83.3848,154.4561,3318609.0
2023-01-03,XEL US Equity,63.6735,243.0611,2684470.0
2023-01-03,XOM US Equity,96.9107,254.588,15146168.0
2023-01-03,XYL US Equity,107.1696,129.1451,812354.0
2023-01-03,XYZ US Equity,64.64,64.64,16416489.0
2023-01-03,YUM US Equity,120.4308,177.7746,2307092.0
2023-01-03,ZBH US Equity,124.6315,139.6516,921108.0
2023-01-03,ZBRA US Equity,260.2,260.2,295378.0
2023-01-03,ZTS US Equity,142.701,157.2367,1840573.0
2023-01-04,A US Equity,148.9081,167.1937,1247420.0
2023-01-04,AAPL US Equity,124.6028,149.9461,89113633.0
2023-01-04,ABBV US Equity,147.7147,246.6655,4440480.0
2023-01-04,ABNB US Equity,88.72,88.72,4817088.0
2023-01-04,ABT US Equity,105.3743,206.5893,4395693.0
2023-01-04,ACGL US Equity,59.6879,62.77,1870738.0
2023-01-04,ACN US Equity,257.2604,367.1868,2052451.0
2023-01-04,ADBE US Equity,341.41,351.891,2186849.0
2023-01-04,ADI US Equity,158.0528,256.105,3477922.0
2023-01-04,ADM US Equity,79.0953,149.3642,5116497.0
2023-01-04,ADP US Equity,224.9491,404.1448,1368132.0
2023-01-04,ADSK US Equity,187.96,201.8279,1069612.0
2023-01-04,AEE US Equity,81.5626,294.2255,1349952.0
2023-01-04,AEP US Equity,85.8917,352.0075,1963542.0
2023-01-04,AES US Equity,24.2115,36.9784,8624262.0
2023-01-04,AFL US Equity,67.6647,118.2646,3503752.0
2023-01-04,AIG US Equity,60.0446,85.1487,3763637.0
2023-01-04,AIZ US Equity,123.0969,180.1298,320670.0
2023-01-04,AJG US Equity,185.0138,459.4973,632905.0
2023-01-04,AKAM US Equity,85.86,85.86,1182354.0
2023-01-04,ALB US Equity,214.4626,348.6808,1734726.0
2023-01-04,ALGN US Equity,224.63,224.63,1021150.0
2023-01-04,ALL US Equity,130.1642,264.299,1466005.0
2023-01-04,ALLE US Equity,104.8184,119.2086,531994.0
2023-01-04,AMAT US Equity,96.8575,133.4273,6289509.0
2023-01-04,AMCR US Equity,10.4481,13.9236,8235148.0
2023-01-04,AMD US Equity,64.66,64.6777,47477139.0
2023-01-04,AME US Equity,138.3202,169.1884,580917.0
2023-01-04,AMGN US Equity,241.933,352.482,1773763.0
2023-01-04,AMP US Equity,300.869,447.092,462274.0
2023-01-04,AMT US Equity,201.586,270.694,1796147.0
2023-01-04,AMZN US Equity,85.14,85.14,68885123.0
2023-01-04,ANET US Equity,28.46,28.46,18457136.0
2023-01-04,AON US Equity,296.1572,491.4863,587006.0
2023-01-04,AOS US Equity,57.7461,101.748,1054421.0
2023-01-04,APA US Equity,38.1935,57.1159,9034544.0
2023-01-04,APD US Equity,287.7329,573.464,965993.0
2023-01-04,APH US Equity,37.8408,43.4924,4263326.0
2023-01-04,APO US Equity,61.3726,155.987,2096343.0
2023-01-04,APP US Equity,10.9,10.9,3561291.0
2023-01-04,APTV US Equity,95.88,105.3625,1804307.0
2023-01-04,ARE US Equity,130.0959,374.3252,702758.0
2023-01-04,ATO US Equity,104.4791,334.432,755156.0
2023-01-04,AVB US Equity,150.575,535.987,539808.0
2023-01-04,AVGO US Equity,53.668,74.973,17073590.0
2023-01-04,AVY US Equity,177.8424,367.3531,487110.0
2023-01-04,AWK US Equity,148.0003,225.7615,668733.0
2023-01-04,AXON US Equity,168.76,168.76,438140.0
2023-01-04,AXP US Equity,145.3959,220.1486,2620388.0
2023-01-04,AZO US Equity,2445.46,2445.46,122292.0
2023-01-04,BA US Equity,203.64,337.888,9746939.0
2023-01-04,BAC US Equity,31.7207,70.4792,41998548.0
2023-01-04,BALL US Equity,50.5052,71.4271,1084544.0
2023-01-04,BAX US Equity,48.547,87.5632,3266625.0
2023-01-04,BBY US Equity,71.8938,128.8464,1937324.0
2023-01-04,BDX US Equity,246.046,388.192,1443175.0
2023-01-04,BEN US Equity,24.3871,50.6384,3450747.0
2023-01-04,BF/B US Equity,62.0795,122.2458,1036311.0
2023-01-04,BG US Equity,87.6016,142.4526,1384238.0
2023-01-04,BIIB US Equity,270.81,270.81,1089092.0
2023-01-04,BK US Equity,43.7283,89.7202,7777666.0
2023-01-04,BKNG US Equity,2080.436,2110.44,368147.0
2023-01-04,BKR US Equity,26.106,64.5445,10198811.0
2023-01-04,BLDR US Equity,66.67,66.67,2037281.0
2023-01-04,BLK US Equity,674.808,1122.711,710190.0
2023-01-04,BMY US Equity,64.4592,186.864,9948765.0
2023-01-04,BR US Equity,130.5598,188.8993,458442.0
2023-01-04,BRK/B US Equity,314.55,314.55,5122121.0
2023-01-04,BRO US Equity,56.5966,79.9949,1305785.0
2023-01-04,BSX US Equity,46.5,46.5,6197601.0
2023-01-04,BX US Equity,71.8801,185.3205,4175748.0
2023-01-04,BXP US Equity,57.225,212.106,1769216.0
2023-01-04,C US Equity,42.3585,79.9642,21507224.0
2023-01-04,CAG US Equity,33.7907,94.7508,5392531.0
2023-01-04,CAH US Equity,73.396,117.306,2265853.0
2023-01-04,CARR US Equity,40.6302,43.5729,3491944.0
2023-01-04,CAT US Equity,229.98,492.6208,2387868.0
2023-01-04,CB US Equity,215.577,391.51,1856915.0
2023-01-04,CBOE UF Equity,120.1751,155.0436,164199.0
2023-01-04,CBRE US Equity,79.72,79.72,1258533.0
2023-01-04,CCI US Equity,122.9922,196.6328,2150333.0
2023-01-04,CCL US Equity,8.74,15.1029,52046610.0
2023-01-04,CDNS US Equity,159.23,159.23,1328964.0
2023-01-04,CDW US Equity,175.1002,199.2234,630757.0
2023-01-04,CEG US Equity,81.4766,84.1673,2612191.0
2023-01-04,CF US Equity,77.313,111.5234,4831654.0
2023-01-04,CFG US Equity,35.7494,52.3057,3356200.0
2023-01-04,CHD US Equity,80.1767,119.187,1562191.0
2023-01-04,CHRW US Equity,84.5376,139.333,2246853.0
2023-01-04,CHTR US Equity,354.0,354.0,1643217.0
2023-01-04,CI US Equity,295.4159,393.8148,2482980.0
2023-01-04,CINF US Equity,98.9699,256.4171,440459.0
2023-01-04,CL US Equity,74.6621,142.3788,3976759.0
2023-01-04,CLX US Equity,131.071,293.49,884600.0
2023-01-04,CMCSA US Equity,33.8668,49.6328,24067657.0
2023-01-04,CME US Equity,152.783,309.645,2237307.0
2023-01-04,CMG US Equity,27.521,27.521,13510000.0
2023-01-04,CMI US Equity,224.871,460.202,1135190.0
2023-01-04,CMS US Equity,59.1527,153.9932,1679410.0
2023-01-04,CNC US Equity,79.46,79.46,5149015.0
2023-01-04,CNP US Equity,27.5384,110.0848,4386448.0
2023-01-04,COF US Equity,91.2966,129.8829,3177540.0
2023-01-04,COIN US Equity,37.7,37.7,17737392.0
2023-01-04,COO US Equity,85.3783,87.5456,1176352.0
2023-01-04,COP US Equity,103.7385,218.6313,4837794.0
2023-01-04,COR US Equity,158.6837,205.0446,1912395.0
2023-01-04,COST US Equity,438.814,655.963,2097322.0
2023-01-04,CPAY US Equity,184.68,184.68,568273.0
2023-01-04,CPB US Equity,51.0504,118.2525,2388397.0
2023-01-04,CPRT US Equity,30.99,30.99,2975098.0
2023-01-04,CPT US Equity,102.522,493.9517,2109475.0
2023-01-04,CRL US Equity,221.93,221.93,309728.0
2023-01-04,CRM US Equity,138.137,139.59,14322576.0
2023-01-04,CRWD US Equity,104.365,104.365,3038204.0
2023-01-04,CSCO US Equity,44.1713,67.4532,18339805.0
2023-01-04,CSGP US Equity,78.0,78.0,1359412.0
2023-01-04,CSX US Equity,30.0539,53.5229,9543235.0
2023-01-04,CTAS US Equity,108.319,150.698,1393420.0
2023-01-04,CTRA US Equity,21.6062,32.9269,8609089.0
2023-01-04,CTSH US Equity,55.5042,62.3505,3066609.0
2023-01-04,CTVA US Equity,57.876,62.7353,3428571.0
2023-01-04,CVS US Equity,82.6884,138.8352,7330629.0
2023-01-04,CVX US Equity,153.4512,471.0356,7684494.0
2023-01-04,D US Equity,55.0297,222.9133,7016700.0
2023-01-04,DAL US Equity,33.5585,38.7069,11318801.0
2023-01-04,DASH US Equity,48.93,48.93,2874052.0
2023-01-04,DAY US Equity,63.06,63.06,1006715.0
2023-01-04,DD US Equity,66.7218,178.7738,2558113.0
2023-01-04,DDOG US Equity,68.96,68.96,5188145.0
2023-01-04,DE US Equity,408.9156,746.23,1050968.0
2023-01-04,DECK US Equity,64.99,64.99,2729064.0
2023-01-04,DELL US Equity,38.5916,41.927,2790006.0
2023-01-04,DG US Equity,231.442,264.4544,2472115.0
2023-01-04,DGX US Equity,146.1698,203.3149,795973.0
2023-01-04,DHI US Equity,89.275,126.1555,2521887.0
2023-01-04,DHR US Equity,233.3088,254.9847,2185545.0
2023-01-04,DIS US Equity,90.4719,121.042,14957213.0
2023-01-04,DLR US Equity,94.2516,217.4006,2492544.0
2023-01-04,DLTR US Equity,140.52,140.52,1541990.0
2023-01-04,DOC US Equity,22.3298,154.1206,4677811.0
2023-01-04,DOV US Equity,131.6398,224.1228,592886.0
2023-01-04,DOW US Equity,44.4325,63.9328,4527851.0
2023-01-04,DPZ US Equity,331.197,727.41,578237.0
2023-01-04,DRI US Equity,130.6451,245.4522,1229491.0
2023-01-04,DTE US Equity,108.7084,435.3615,971059.0
2023-01-04,DUK US Equity,93.8917,367.7509,2819879.0
2023-01-04,DVA US Equity,77.15,77.15,1046923.0
2023-01-04,DVN US Equity,52.4902,89.2153,9690884.0
2023-01-04,DXCM US Equity,114.33,114.33,2188618.0
2023-01-04,EA US Equity,123.1224,126.5189,1498054.0
2023-01-04,EBAY US Equity,40.8222,45.6997,3743475.0
2023-01-04,ECL US Equity,145.4206,211.6202,905618.0
2023-01-04,ED US Equity,87.7833,380.6259,1878466.0
2023-01-04,EFX US Equity,200.77,269.462,532520.0
2023-01-04,EG US Equity,322.6871,519.436,287501.0
2023-01-04,EIX US Equity,59.0778,164.6188,3094465.0
2023-01-04,EL US Equity,248.8307,342.3717,1553149.0
2023-01-04,ELV US Equity,466.33,580.108,1632492.0
2023-01-04,EME US Equity,144.2378,156.153,375765.0
2023-01-04,EMN US Equity,77.4979,205.9778,1157899.0
2023-01-04,EMR US Equity,90.3188,203.3059,3965516.0
2023-01-04,EOG US Equity,112.3946,169.1355,2469850.0
2023-01-04,EPAM US Equity,335.22,335.22,258748.0
2023-01-04,EQIX US Equity,642.797,859.229,433764.0
2023-01-04,EQR US Equity,54.0119,256.6495,2646706.0
2023-01-04,EQT US Equity,31.8007,55.848,7902110.0
2023-01-04,ERIE US Equity,233.0657,506.0338,149891.0
2023-01-04,ES US Equity,75.5177,213.0189,1502200.0
2023-01-04,ESS US Equity,195.65,724.95,513707.0
2023-01-04,ETN US Equity,152.5439,337.1798,1396393.0
2023-01-04,ETR US Equity,49.2014,179.2611,3172976.0
2023-01-04,EVRG US Equity,56.6845,256.7525,1454732.0
2023-01-04,EW US Equity,76.47,76.47,3071069.0
2023-01-04,EXC US Equity,39.44,131.2698,4379565.0
2023-01-04,EXE US Equity,80.8306,100.9049,1703961.0
2023-01-04,EXPD US Equity,102.9666,135.029,1623145.0
2023-01-04,EXPE US Equity,90.412,101.609,1882827.0
2023-01-04,EXR US Equity,128.3649,308.2995,782373.0
2023-01-04,F US Equity,9.5665,48.6648,53429707.0
2023-01-04,FANG US Equity,116.0097,149.1174,1724391.0
2023-01-04,FAST US Equity,22.3641,36.5695,5055972.0
2023-01-04,FCX US Equity,37.5135,70.3367,10415595.0
2023-01-04,FDS US Equity,397.34,509.513,334662.0
2023-01-04,FDX US Equity,170.9846,212.5146,2286168.0
2023-01-04,FE US Equity,37.7133,129.2299,3139403.0
2023-01-04,FFIV US Equity,145.28,145.28,552902.0
2023-01-04,FI US Equity,102.06,102.06,3436489.0
2023-01-04,FICO US Equity,609.04,639.24,117334.0
2023-01-04,FIS US Equity,64.5288,95.313,5978774.0
2023-01-04,FITB US Equity,30.138,67.7945,5727768.0
2023-01-04,FOX US Equity,28.1234,31.0683,965439.0
2023-01-04,FOXA US Equity,30.0534,33.0169,2446123.0
2023-01-04,FRT US Equity,94.331,395.306,491627.0
2023-01-04,FSLR US Equity,146.78,146.78,2137731.0
2023-01-04,FTNT US Equity,48.3,48.3,4674756.0
2023-01-04,FTV US Equity,48.5618,50.4624,1558556.0
2023-01-04,GD US Equity,231.113,440.382,1076681.0
2023-01-04,GDDY US Equity,74.86,74.86,1395693.0
2023-01-04,GE US Equity,55.2687,111.4018,16784586.0
2023-01-04,GEHC US Equity,60.2462,60.49,33338528.0
2023-01-04,GEN US Equity,20.6216,56.0426,2590702.0
2023-01-04,GILD US Equity,77.4456,110.8062,5713869.0
2023-01-04,GIS US Equity,76.0852,196.5281,3445912.0
2023-01-04,GL US Equity,117.216,163.9837,744061.0
2023-01-04,GLW US Equity,31.4952,52.5285,5799226.0
2023-01-04,GM US Equity,33.6882,45.0773,11326255.0
2023-01-04,GNRC US Equity,101.92,149.382,1835882.0
2023-01-04,GOOG US Equity,88.107,88.71,27046483.0
2023-01-04,GOOGL US Equity,87.477,88.08,34854776.0
2023-01-04,GPC US Equity,159.0324,426.9456,1133545.0
2023-01-04,GPN US Equity,100.7513,109.6165,1735065.0
2023-01-04,GRMN US Equity,90.3157,171.6715,930520.0
2023-01-04,GS US Equity,324.065,465.222,1880985.0
2023-01-04,GWW US Equity,540.425,884.01,238426.0
2023-01-04,HAL US Equity,36.1269,59.2067,7446905.0
2023-01-04,HAS US Equity,54.669,112.6625,1734940.0
2023-01-04,HBAN US Equity,12.6304,37.2632,12374249.0
2023-01-04,HCA US Equity,243.2505,326.1573,1186409.0
2023-01-04,HD US Equity,298.167,516.92,3560934.0
2023-01-04,HIG US Equity,72.793,135.8706,1593879.0
2023-01-04,HII US Equity,214.285,266.83,624414.0
2023-01-04,HLT US Equity,126.7606,133.9646,1884096.0
2023-01-04,HOLX US Equity,78.23,78.23,1985050.0
2023-01-04,HON US Equity,198.0861,379.1796,3860313.0
2023-01-04,HOOD US Equity,8.36,8.36,9287906.0
2023-01-04,HPE US Equity,15.1868,19.9564,15865604.0
2023-01-04,HPQ US Equity,24.6133,44.8261,5823877.0
2023-01-04,HRL US Equity,41.8417,78.4602,1654535.0
2023-01-04,HSIC US Equity,82.39,82.39,1026393.0
2023-01-04,HST US Equity,14.2487,37.9312,8853532.0
2023-01-04,HSY US Equity,207.4968,410.7862,1394287.0
2023-01-04,HUBB US Equity,220.7149,520.0657,691542.0
2023-01-04,HUM US Equity,479.591,542.726,1137089.0
2023-01-04,HWM US Equity,39.201,41.0127,2553255.0
2023-01-04,IBKR US Equity,17.761,24.7835,3870876.0
2023-01-04,IBM US Equity,128.5158,257.8469,3869236.0
2023-01-04,ICE US Equity,100.264,116.83,1527135.0
2023-01-04,IDXX US Equity,422.43,422.43,442305.0
2023-01-04,IEX US Equity,221.3252,354.2714,356623.0
2023-01-04,IFF US Equity,100.883,212.755,1114697.0
2023-01-04,INCY US Equity,79.08,79.08,1889529.0
2023-01-04,INTC US Equity,26.6912,47.4158,37665199.0
2023-01-04,INTU US Equity,384.589,434.833,1209717.0
2023-01-04,INVH US Equity,27.1669,33.3288,5533671.0
2023-01-04,IP US Equity,32.5311,88.0444,4592456.0
2023-01-04,IPG US Equity,30.8751,55.369,2935859.0
2023-01-04,IQV US Equity,207.78,207.78,860880.0
2023-01-04,IR US Equity,53.4973,53.7549,2564471.0
2023-01-04,IRM US Equity,46.2253,106.5829,1579458.0
2023-01-04,ISRG US Equity,270.0,270.0,1435393.0
2023-01-04,IT US Equity,334.15,353.68,481124.0
2023-01-04,ITW US Equity,208.5602,377.1937,929881.0
2023-01-04,IVZ US Equity,16.6003,40.353,4404954.0
2023-01-04,J US Equity,101.6928,109.5885,786368.0
2023-01-04,JBHT US Equity,170.2635,227.1902,801635.0
2023-01-04,JBL US Equity,65.5195,84.3092,1141024.0
2023-01-04,JCI US Equity,62.1056,99.5151,2469516.0
2023-01-04,JKHY US Equity,170.8833,242.6103,394229.0
2023-01-04,JNJ US Equity,165.4709,347.8159,9788784.0
2023-01-04,JPM US Equity,127.2783,303.5113,11687643.0
2023-01-04,K US Equity,60.474,151.3056,2033037.0
2023-01-04,KDP US Equity,33.3609,280.5806,6617447.0
2023-01-04,KEY US Equity,15.4743,46.4709,8698860.0
2023-01-04,KEYS US Equity,170.49,170.49,687829.0
2023-01-04,KHC US Equity,36.0784,56.6657,8199456.0
2023-01-04,KIM US Equity,18.9631,89.3893,2891906.0
2023-01-04,KKR US Equity,47.0754,81.691,2865389.0
2023-01-04,KLAC US Equity,369.83,701.92,1187726.0
2023-01-04,KMB US Equity,123.6221,314.7007,1551760.0
2023-01-04,KMI US Equity,15.6354,31.5068,12069666.0
2023-01-04,KMX US Equity,65.12,65.12,3238181.0
2023-01-04,KO US Equity,57.8956,124.4106,13387923.0
2023-01-04,KR US Equity,42.2834,59.7142,4299941.0
2023-01-04,L US Equity,58.722,74.408,787552.0
2023-01-04,LDOS US Equity,100.8766,197.5125,786313.0
2023-01-04,LEN US Equity,86.5167,111.672,2505355.0
2023-01-04,LH US Equity,198.9472,207.73,607348.0
2023-01-04,LHX US Equity,194.9621,343.6468,925246.0
2023-01-04,LII US Equity,236.139,368.893,304506.0
2023-01-04,LIN US Equity,305.7043,513.7175,2089061.0
2023-01-04,LKQ US Equity,50.7234,55.9259,1204102.0
2023-01-04,LLY US Equity,355.0982,783.6927,1886196.0
2023-01-04,LMT US Equity,442.475,934.158,1391458.0
2023-01-04,LNT US Equity,50.7223,205.8509,1361513.0
2023-01-04,LOW US Equity,190.714,276.9529,2507434.0
2023-01-04,LRCX US Equity,41.0904,48.1206,10525140.0
2023-01-04,LULU US Equity,320.98,320.98,1678060.0
2023-01-04,LUV US Equity,31.4162,37.0266,8497301.0
2023-01-04,LVS US Equity,49.7474,77.6911,8253622.0
2023-01-04,LW US Equity,83.2601,94.8912,1946403.0
2023-01-04,LYB US Equity,72.1636,173.4636,1975809.0
2023-01-04,LYV US Equity,71.01,71.01,1717690.0
2023-01-04,MA US Equity,349.422,383.956,2661005.0
2023-01-04,MAA US Equity,141.3309,780.685,598196.0
2023-01-04,MAR US Equity,145.7588,187.2761,1731266.0
2023-01-04,MAS US Equity,46.3515,90.1397,1196739.0
2023-01-04,MCD US Equity,248.147,477.859,2584148.0
2023-01-04,MCHP US Equity,66.3967,120.9152,5214579.0
2023-01-04,MCK US Equity,368.909,481.975,959484.0
2023-01-04,MCO US Equity,277.6201,376.8052,588604.0
2023-01-04,MDLZ US Equity,62.6282,113.8664,6086938.0
2023-01-04,MDT US Equity,74.5223,121.7805,9769531.0
2023-01-04,MET US Equity,67.1777,121.1811,3659363.0
2023-01-04,META US Equity,126.59,127.37,32397094.0
2023-01-04,MGM US Equity,35.54,37.7552,4450856.0
2023-01-04,MHK US Equity,113.3,113.3,894573.0
2023-01-04,MKC US Equity,80.3535,151.1544,890815.0
2023-01-04,MLM US Equity,342.037,509.965,358850.0
2023-01-04,MMC US Equity,162.5439,337.7477,1729195.0
2023-01-04,MMM US Equity,93.999,218.255,2769831.0
2023-01-04,MNST US Equity,51.075,51.075,3488040.0
2023-01-04,MO US Equity,36.4137,206.5528,7907265.0
2023-01-04,MOH US Equity,313.53,313.53,609206.0
2023-01-04,MOS US Equity,40.0485,54.108,4506991.0
2023-01-04,MPC US Equity,104.1082,156.873,3664596.0
2023-01-04,MPWR US Equity,350.9411,408.1257,591837.0
2023-01-04,MRK US Equity,103.1614,272.4384,8698604.0
2023-01-04,MRNA US Equity,177.36,177.36,2840936.0
2023-01-04,MS US Equity,78.7709,141.7502,7726771.0
2023-01-04,MSCI US Equity,459.3381,518.9877,427221.0
2023-01-04,MSFT US Equity,224.1696,365.5352,50623394.0
2023-01-04,MSI US Equity,250.3375,370.4579,646541.0
2023-01-04,MTB US Equity,133.451,275.236,1071055.0
2023-01-04,MTCH US Equity,41.5161,42.26,5475456.0
2023-01-04,MTD US Equity,1491.57,1491.57,95801.0
2023-01-04,MU US Equity,53.4782,55.0558,25077299.0
2023-01-04,NCLH US Equity,12.46,12.46,16321241.0
2023-01-04,NDAQ US Equity,59.2495,74.0293,2093299.0
2023-01-04,NDSN US Equity,229.7506,353.467,299239.0
2023-01-04,NEE US Equity,77.9579,215.2516,4831342.0
2023-01-04,NEM US Equity,47.6348,75.6002,11532043.0
2023-01-04,NFLX US Equity,309.41,309.41,9345054.0
2023-01-04,NI US Equity,25.2891,89.8505,2654991.0
2023-01-04,NKE US Equity,115.6788,169.2601,8550659.0
2023-01-04,NOC US Equity,502.721,958.548,939793.0
2023-01-04,NOW US Equity,393.85,393.85,1405017.0
2023-01-04,NRG US Equity,29.7562,39.5979,3929965.0
2023-01-04,NSC US Equity,235.3455,471.2541,988259.0
2023-01-04,NTAP US Equity,58.1033,77.9444,2013894.0
2023-01-04,NTRS US Equity,83.6224,158.2398,1202402.0
2023-01-04,NUE US Equity,132.1231,270.3211,2183148.0
2023-01-04,NVDA US Equity,14.7351,16.0684,431323600.0
2023-01-04,NVR US Equity,4674.22,4674.22,13955.0
2023-01-04,NWS US Equity,18.7718,21.2823,709446.0
2023-01-04,NWSA US Equity,18.4947,21.0328,2519245.0
2023-01-04,NXPI US Equity,149.9891,167.9896,1678419.0
2023-01-04,O US Equity,55.7947,359.1572,3887177.0
2023-01-04,ODFL US Equity,142.2815,147.7063,1457636.0
2023-01-04,OKE US Equity,55.9126,231.8188,2833927.0
2023-01-04,OMC US Equity,77.1996,150.5497,1612934.0
2023-01-04,ON US Equity,62.2,62.2,6189656.0
2023-01-04,ORCL US Equity,81.5422,101.4953,7836238.0
2023-01-04,ORLY US Equity,55.116,55.116,7488375.0
2023-01-04,OTIS US Equity,77.2507,83.7459,1611862.0
2023-01-04,OXY US Equity,58.4854,152.9891,12238012.0
2023-01-04,PANW US Equity,69.27,69.27,8549600.0
2023-01-04,PAYC US Equity,298.5566,303.9,433159.0
2023-01-04,PAYX US Equity,107.9347,231.247,1475251.0
2023-01-04,PCAR US Equity,59.5041,185.7848,2649486.0
2023-01-04,PCG US Equity,15.7731,35.3994,16603023.0
2023-01-04,PEG US Equity,56.9531,229.7226,1960496.0
2023-01-04,PEP US Equity,163.686,338.646,4771321.0
2023-01-04,PFE US Equity,42.8846,117.2303,21808425.0
2023-01-04,PFG US Equity,76.9809,146.3558,1655575.0
2023-01-04,PG US Equity,142.1163,303.9249,7313373.0
2023-01-04,PGR US Equity,127.4767,236.6299,1905009.0
2023-01-04,PH US Equity,286.9268,476.6091,757782.0
2023-01-04,PHM US Equity,46.3907,59.349,2442893.0
2023-01-04,PKG US Equity,120.8768,249.0512,597907.0
2023-01-04,PLD US Equity,107.2048,323.2361,3059464.0
2023-01-04,PLTR US Equity,6.58,6.58,31660509.0
2023-01-04,PM US Equity,89.8246,205.0269,5895503.0
2023-01-04,PNC US Equity,146.3884,393.0641,2107655.0
2023-01-04,PNR US Equity,45.1087,79.348,2026705.0
2023-01-04,PNW US Equity,66.8666,245.8771,954218.0
2023-01-04,PODD US Equity,279.72,279.72,656255.0
2023-01-04,POOL US Equity,293.5451,400.9857,363210.0
2023-01-04,PPG US Equity,122.629,259.32,763043.0
2023-01-04,PPL US Equity,27.2131,110.9117,7792071.0
2023-01-04,PRU US Equity,88.3159,182.1653,1417623.0
2023-01-04,PSA US Equity,248.618,819.572,694920.0
2023-01-04,PSX US Equity,91.0922,142.7921,2959185.0
2023-01-04,PTC US Equity,121.97,121.97,505732.0
2023-01-04,PWR US Equity,138.0374,140.6474,929976.0
2023-01-04,PYPL US Equity,77.69,77.69,19144650.0
2023-01-04,QCOM US Equity,104.7229,167.9623,7614231.0
