date,ticker,px_last,tri_gross,volume
1996-10-10,TECH US Equity,1.27,1.516,24000.0
1996-10-10,TER US Equity,8.2906,9.0,1511400.0
1996-10-10,TFC US Equity,6.1293,18.2897,90200.0
1996-10-10,TGT US Equity,4.607,8.282,5255200.0
1996-10-10,TJX US Equity,0.8828,1.2814,43718400.0
1996-10-10,TMO US Equity,31.064,32.783,138600.0
1996-10-10,TPL US Equity,1.41,1.96,22500.0
1996-10-10,TRMB US Equity,2.6667,2.6667,141600.0
1996-10-10,TROW US Equity,4.1655,8.9345,959200.0
1996-10-10,TRV US Equity,13.704,29.957,111800.0
1996-10-10,TSN US Equity,12.0509,18.7226,214950.0
1996-10-10,TT US Equity,5.8336,9.5831,1016100.0
1996-10-10,TXN US Equity,4.1889,7.0319,10718400.0
1996-10-10,TXT US Equity,16.0064,22.7166,428400.0
1996-10-10,TYL US Equity,1.622,1.625,15900.0
1996-10-10,UDR US Equity,2.9312,14.716,83762.0
1996-10-10,UHS US Equity,5.9399,6.6563,269200.0
1996-10-10,UNH US Equity,3.8,4.88,7228000.0
1996-10-10,UNP US Equity,6.9003,12.8148,1824000.0
1996-10-10,USB US Equity,3.8464,9.8706,184500.0
1996-10-10,VMC US Equity,13.542,21.968,79200.0
1996-10-10,VRTX US Equity,15.0,15.0,218200.0
1996-10-10,VTR US Equity,3.7024,15.4712,436900.0
1996-10-10,VTRS US Equity,5.6964,6.9817,940950.0
1996-10-10,VZ US Equity,7.1397,29.5427,1635800.0
1996-10-10,WAB US Equity,5.2158,5.7709,22600.0
1996-10-10,WAT US Equity,8.219,8.219,339200.0
1996-10-10,WDC US Equity,13.3808,16.7182,1784200.0
1996-10-10,WEC US Equity,4.8415,14.7219,456000.0
1996-10-10,WELL US Equity,3.9961,28.2899,18300.0
1996-10-10,WFC US Equity,4.9011,11.1646,1284400.0
1996-10-10,WM US Equity,17.927,32.125,241700.0
1996-10-10,WMB US Equity,4.5383,13.2247,280800.0
1996-10-10,WMT US Equity,2.8235,4.5648,15966000.0
1996-10-10,WRB US Equity,1.2407,1.9962,19662497.0
1996-10-10,WSM US Equity,2.4524,3.8438,2643200.0
1996-10-10,WY US Equity,6.4405,19.5713,193518.0
1996-10-10,XEL US Equity,6.7136,25.6126,67200.0
1996-10-10,XOM US Equity,8.7857,23.0584,5726800.0
1996-10-10,ZBRA US Equity,11.4722,11.4722,717525.0
1996-10-11,AAPL US Equity,0.182,0.219,120691200.0
1996-10-11,ABT US Equity,6.0072,11.7782,2678400.0
1996-10-11,ADBE US Equity,4.574,4.715,6900149.0
1996-10-11,ADI US Equity,6.5704,10.6875,2114928.0
1996-10-11,ADM US Equity,8.6796,16.4078,1481891.0
1996-10-11,ADP US Equity,9.6348,17.2989,2050800.0
1996-10-11,ADSK US Equity,5.4328,5.8326,2824400.0
1996-10-11,AEP US Equity,11.1218,45.5609,473600.0
1996-10-11,AES US Equity,6.9303,10.5938,973600.0
1996-10-11,AFL US Equity,2.7019,4.7251,528000.0
1996-10-11,AIG US Equity,290.3697,412.8919,93720.0
1996-10-11,AJG US Equity,3.5648,8.8647,3200.0
1996-10-11,ALB US Equity,5.2337,8.4982,103200.0
1996-10-11,ALL US Equity,13.361,27.1764,1929800.0
1996-10-11,AMAT US Equity,2.6991,3.7188,12778400.0
1996-10-11,AMD US Equity,8.0625,8.0647,2193000.0
1996-10-11,AMGN US Equity,10.975,16.0,9340400.0
1996-10-11,AON US Equity,15.4583,25.6775,170100.0
1996-10-11,AOS US Equity,1.7201,3.0383,324900.0
1996-10-11,APA US Equity,12.3824,14.2037,577500.0
1996-10-11,APD US Equity,14.5984,29.1076,385000.0
1996-10-11,ATO US Equity,7.8122,25.0246,4200.0
1996-10-11,AVB US Equity,8.818,31.487,26265.0
1996-10-11,AVY US Equity,14.5357,29.9562,149000.0
1996-10-11,AXP US Equity,9.3923,14.2391,1455600.0
1996-10-11,AZO US Equity,27.875,27.875,506400.0
1996-10-11,BA US Equity,30.353,50.271,1294800.0
1996-10-11,BAC US Equity,10.4696,23.3477,2300800.0
1996-10-11,BALL US Equity,1.0754,1.5215,326400.0
1996-10-11,BAX US Equity,6.8158,12.2911,852600.0
1996-10-11,BBY US Equity,1.2897,2.3056,1333800.0
1996-10-11,BDX US Equity,14.009,22.118,277600.0
1996-10-11,BEN US Equity,3.8966,8.087,1953000.0
1996-10-11,BF/B US Equity,2.3337,4.6047,351563.0
1996-10-11,BIIB US Equity,3.838,3.838,683400.0
1996-10-11,BK US Equity,8.0898,16.6512,845852.0
1996-10-11,BKR US Equity,13.7094,33.1403,705300.0
1996-10-11,BMY US Equity,8.7442,25.3535,5081200.0
1996-10-11,BRK/B US Equity,21.16,21.16,59500.0
1996-10-11,BRO US Equity,0.7513,1.0632,100800.0
1996-10-11,BSX US Equity,13.7813,13.7813,6497200.0
1996-10-11,C US Equity,65.6832,124.013,440760.0
1996-10-11,CAG US Equity,6.7097,18.81,924200.0
1996-10-11,CAH US Equity,10.9549,17.5093,591300.0
1996-10-11,CAT US Equity,8.8684,19.0116,2793200.0
1996-10-11,CB US Equity,10.593,19.232,25500.0
1996-10-11,CCL US Equity,9.3901,16.1758,290400.0
1996-10-11,CDNS US Equity,20.0,20.0,894600.0
1996-10-11,CHD US Equity,1.2219,1.8172,410400.0
1996-10-11,CI US Equity,10.9816,14.642,870300.0
1996-10-11,CINF US Equity,7.0549,18.2961,237148.0
1996-10-11,CL US Equity,6.0133,11.4721,3330400.0
1996-10-11,CLX US Equity,11.367,25.437,182800.0
1996-10-11,CMCSA US Equity,1.7062,2.5018,1075200.0
1996-10-11,CMI US Equity,5.221,10.655,376800.0
1996-10-11,CMS US Equity,12.6182,32.9481,152800.0
1996-10-11,CNP US Equity,5.2616,20.9499,494300.0
1996-10-11,COF US Equity,7.6259,10.8676,824700.0
1996-10-11,COO US Equity,1.5544,1.5938,408000.0
1996-10-11,COP US Equity,7.6093,16.0087,938000.0
1996-10-11,COR US Equity,3.8478,4.973,92800.0
1996-10-11,COST US Equity,7.317,10.938,3588000.0
1996-10-11,CPB US Equity,16.9843,39.3487,1295400.0
1996-10-11,CPRT US Equity,0.1966,0.1966,2016000.0
1996-10-11,CPT US Equity,6.4273,31.2143,32000.0
1996-10-11,CSCO US Equity,4.781,7.3056,33262200.0
1996-10-11,CSX US Equity,1.6121,2.8722,6690600.0
1996-10-11,CTAS US Equity,3.462,4.82,595200.0
1996-10-11,CTRA US Equity,0.8204,1.2522,738000.0
1996-10-11,CVS US Equity,5.965,10.0106,2486800.0
1996-10-11,CVX US Equity,11.438,35.0845,800400.0
1996-10-11,D US Equity,5.2253,21.1593,325400.0
1996-10-11,DD US Equity,15.0251,40.1063,530999.0
1996-10-11,DE US Equity,12.0462,22.0086,1193600.0
1996-10-11,DECK US Equity,0.4861,0.4861,354600.0
1996-10-11,DHI US Equity,1.8285,2.5829,135025.0
1996-10-11,DHR US Equity,3.1538,3.4472,336800.0
1996-10-11,DIS US Equity,15.8926,21.3,1551900.0
1996-10-11,DLTR US Equity,3.7037,3.7037,547763.0
1996-10-11,DOC US Equity,2.5271,17.4419,66800.0
1996-10-11,DOV US Equity,10.075,17.18,538600.0
1996-10-11,DRI US Equity,2.7295,5.1313,689100.0
1996-10-11,DTE US Equity,6.782,27.2193,157300.0
1996-10-11,DUK US Equity,11.5743,45.1707,71067.0
1996-10-11,DVA US Equity,9.05,9.05,192500.0
1996-10-11,DVN US Equity,7.9945,13.5636,161600.0
1996-10-11,EA US Equity,8.7284,8.9688,3027200.0
1996-10-11,ECL US Equity,6.1483,8.9477,73600.0
1996-10-11,ED US Equity,7.5456,32.6814,295700.0
1996-10-11,EFX US Equity,12.076,16.209,528600.0
1996-10-11,EG US Equity,16.066,25.8873,48500.0
1996-10-11,EIX US Equity,7.3817,20.6198,2035700.0
1996-10-11,EL US Equity,8.0552,11.1021,171200.0
1996-10-11,EME US Equity,3.5212,3.8125,118000.0
1996-10-11,EMN US Equity,10.5989,28.3049,370400.0
1996-10-11,EMR US Equity,10.4112,23.4694,757600.0
1996-10-11,EOG US Equity,3.9904,6.0,1258800.0
1996-10-11,EQR US Equity,4.3845,20.9583,366200.0
1996-10-11,EQT US Equity,2.33,4.0934,248000.0
1996-10-11,ERIE US Equity,17.0913,37.1347,1200.0
1996-10-11,ES US Equity,4.3531,12.2693,1066300.0
1996-10-11,ESS US Equity,7.95,29.58,28100.0
1996-10-11,ETN US Equity,6.1786,13.6713,377200.0
1996-10-11,ETR US Equity,4.18,15.2548,877000.0
1996-10-11,EVRG US Equity,7.1616,32.5415,57000.0
1996-10-11,EXC US Equity,2.9331,9.7502,645200.0
1996-10-11,EXPD US Equity,1.9639,2.5779,1766400.0
1996-10-11,F US Equity,4.1593,22.0576,1483400.0
1996-10-11,FAST US Equity,0.833,1.3614,71302400.0
1996-10-11,FCX US Equity,8.6511,16.1606,270200.0
1996-10-11,FDS US Equity,3.55,4.556,223200.0
1996-10-11,FDX US Equity,16.423,20.4063,793600.0
1996-10-11,FI US Equity,2.8148,2.8148,3106350.0
1996-10-11,FICO US Equity,10.28,10.79,49950.0
1996-10-11,FITB US Equity,8.4057,18.8969,453263.0
1996-10-11,FRT US Equity,6.217,26.056,26700.0
1996-10-11,GD US Equity,9.521,18.165,256800.0
1996-10-11,GE US Equity,38.99,78.6513,1124475.0
1996-10-11,GEN US Equity,0.5246,1.4531,2000800.0
1996-10-11,GILD US Equity,0.5846,0.8359,3292800.0
1996-10-11,GIS US Equity,6.047,15.6295,830000.0
1996-10-11,GL US Equity,6.835,9.5726,733950.0
1996-10-11,GLW US Equity,6.7257,11.2271,672000.0
1996-10-11,GPC US Equity,11.4249,30.7132,402150.0
1996-10-11,GWW US Equity,21.788,35.639,121400.0
1996-10-11,HAL US Equity,8.8304,14.4606,1491200.0
1996-10-11,HAS US Equity,8.4948,17.5257,236925.0
1996-10-11,HBAN US Equity,5.9319,17.4667,160758.0
1996-10-11,HD US Equity,7.458,12.959,2974500.0
1996-10-11,HIG US Equity,16.4129,30.8224,534000.0
1996-10-11,HOLX US Equity,5.9375,5.9375,645200.0
1996-10-11,HON US Equity,16.6347,31.8808,646400.0
1996-10-11,HPQ US Equity,4.572,8.3339,4616200.0
1996-10-11,HRL US Equity,1.6497,3.0932,207200.0
1996-10-11,HSIC US Equity,7.594,7.594,170400.0
1996-10-11,HST US Equity,5.0134,13.4607,214610.0
1996-10-11,HSY US Equity,12.6817,25.1402,374800.0
1996-10-11,HUBB US Equity,16.6654,39.2854,38800.0
1996-10-11,HUM US Equity,17.451,19.75,890300.0
1996-10-11,IBM US Equity,15.7759,31.6228,11433200.0
1996-10-11,IDXX US Equity,10.9063,10.9063,626400.0
1996-10-11,IEX US Equity,6.5943,10.5597,32400.0
1996-10-11,IFF US Equity,21.544,45.474,176400.0
1996-10-11,INCY US Equity,11.625,11.625,627200.0
1996-10-11,INTC US Equity,7.4471,13.233,88411200.0
1996-10-11,INTU US Equity,4.458,5.042,1974000.0
1996-10-11,IP US Equity,15.1941,41.3881,427900.0
1996-10-11,IPG US Equity,9.3316,16.744,533400.0
1996-10-11,IRM US Equity,2.1404,4.9484,143637.0
1996-10-11,IT US Equity,32.514,34.5,260200.0
1996-10-11,ITW US Equity,10.0065,18.1023,582000.0
1996-10-11,IVZ US Equity,3.1233,7.6134,6500.0
1996-10-11,J US Equity,4.4335,4.7778,60000.0
1996-10-11,JBHT US Equity,2.8674,3.8259,204800.0
1996-10-11,JBL US Equity,2.2311,2.875,6228000.0
1996-10-11,JCI US Equity,5.0266,8.0512,262816.0
1996-10-11,JKHY US Equity,4.2956,6.1029,1121400.0
1996-10-11,JNJ US Equity,12.6128,26.5351,2014600.0
1996-10-11,JPM US Equity,12.0635,28.8711,5400600.0
1996-10-11,K US Equity,13.0603,32.6926,534600.0
1996-10-11,KEY US Equity,7.9982,24.0067,320000.0
1996-10-11,KIM US Equity,2.2894,10.8342,42000.0
1996-10-11,KLAC US Equity,6.49,12.31,2199800.0
1996-10-11,KMB US Equity,16.6356,42.412,455000.0
1996-10-11,KO US Equity,11.8261,25.4295,4023200.0
1996-10-11,KR US Equity,3.9594,5.5938,747200.0
1996-10-11,L US Equity,10.727,13.601,282000.0
1996-10-11,LEN US Equity,2.9411,3.797,253895.0
1996-10-11,LH US Equity,7.2,7.5169,38160.0
1996-10-11,LHX US Equity,7.7667,13.6774,361200.0
1996-10-11,LIN US Equity,13.4501,22.6292,297800.0
1996-10-11,LLY US Equity,15.7791,34.8036,1437000.0
1996-10-11,LMT US Equity,22.902,48.419,2391600.0
1996-10-11,LNT US Equity,3.9903,16.2611,35600.0
1996-10-11,LOW US Equity,3.6507,5.3054,1603200.0
1996-10-11,LRCX US Equity,0.7678,0.9,18978000.0
1996-10-11,LUV US Equity,3.8267,4.5076,4115813.0
1996-10-11,MAA US Equity,5.2832,29.2944,78000.0
1996-10-11,MAS US Equity,6.9656,13.5395,411600.0
1996-10-11,MCD US Equity,12.062,23.266,2411200.0
1996-10-11,MCHP US Equity,2.1009,3.8272,1167413.0
1996-10-11,MCK US Equity,19.152,25.025,88400.0
1996-10-11,MDT US Equity,9.7973,16.0348,1183600.0
1996-10-11,MGM US Equity,10.5436,11.1875,78000.0
1996-10-11,MHK US Equity,18.0,18.0,388500.0
1996-10-11,MKC US Equity,3.337,6.2881,609600.0
1996-10-11,MLM US Equity,14.964,22.315,190500.0
1996-10-11,MMC US Equity,8.5843,17.8663,768000.0
1996-10-11,MMM US Equity,13.676,31.755,1003800.0
1996-10-11,MNST US Equity,0.018,0.018,192000.0
1996-10-11,MO US Equity,1.388,7.8487,2772300.0
1996-10-11,MOS US Equity,28.4102,38.375,278000.0
1996-10-11,MRK US Equity,12.4314,32.8809,2628600.0
1996-10-11,MS US Equity,6.861,12.3504,1211200.0
1996-10-11,MSFT US Equity,5.2466,8.5703,36523200.0
1996-10-11,MSI US Equity,40.7599,60.3142,1149513.0
1996-10-11,MTB US Equity,12.864,26.566,30000.0
1996-10-11,MU US Equity,15.261,15.7094,5991600.0
1996-10-11,NDSN US Equity,9.1691,14.1106,17600.0
1996-10-11,NEE US Equity,2.1519,5.9516,2845600.0
1996-10-11,NEM US Equity,30.2872,48.0184,251600.0
1996-10-11,NI US Equity,2.1969,7.804,91600.0
1996-10-11,NKE US Equity,5.1872,7.5935,9512000.0
1996-10-11,NOC US Equity,19.832,37.804,136600.0
1996-10-11,NSC US Equity,16.1345,32.3579,526500.0
1996-10-11,NTAP US Equity,1.4545,1.9531,3108800.0
1996-10-11,NTRS US Equity,9.2233,17.4533,218800.0
1996-10-11,NUE US Equity,6.3484,13.0039,336000.0
1996-10-11,NVR US Equity,9.5,9.5,10600.0
1996-10-11,O US Equity,2.0512,13.1894,40400.0
1996-10-11,ODFL US Equity,0.444,0.4609,91125.0
1996-10-11,OKE US Equity,1.5887,6.5614,118000.0
1996-10-11,OMC US Equity,6.092,11.8592,212000.0
1996-10-11,ORCL US Equity,4.0264,5.0139,20201400.0
1996-10-11,ORLY US Equity,0.286,0.286,15252000.0
1996-10-11,OXY US Equity,4.9897,12.6373,584800.0
1996-10-11,PAYX US Equity,5.8511,12.5476,955294.0
1996-10-11,PCAR US Equity,1.2101,3.787,2089800.0
1996-10-11,PCG US Equity,11.5289,25.8791,773800.0
1996-10-11,PEG US Equity,3.816,15.3832,887400.0
1996-10-11,PEP US Equity,13.306,27.537,3505000.0
1996-10-11,PFE US Equity,4.8824,13.3151,4843200.0
1996-10-11,PG US Equity,11.4838,24.5312,4528000.0
1996-10-11,PGR US Equity,2.5778,4.7914,391200.0
1996-10-11,PH US Equity,10.1972,16.9577,602775.0
1996-10-11,PHM US Equity,2.7088,3.46,493600.0
1996-10-11,PNC US Equity,14.1638,37.9362,630200.0
1996-10-11,PNR US Equity,5.3162,9.3608,63000.0
1996-10-11,PNW US Equity,8.6632,31.9238,202500.0
1996-10-11,POOL US Equity,1.285,1.7558,4556.0
1996-10-11,PPG US Equity,13.619,28.775,303600.0
1996-10-11,PPL US Equity,2.9447,11.9854,346400.0
1996-10-11,PSA US Equity,7.545,24.864,132600.0
1996-10-11,PTC US Equity,65.4688,65.4688,577920.0
1996-10-11,QCOM US Equity,1.5748,2.5292,21408000.0
1996-10-11,RCL US Equity,9.2193,14.1094,20200.0
1996-10-11,REG US Equity,5.3087,26.146,4200.0
1996-10-11,REGN US Equity,22.155,22.25,234200.0
1996-10-11,RF US Equity,9.9924,20.0976,67903.0
1996-10-11,RJF US Equity,2.182,3.3601,181491.0
1996-10-11,RMD US Equity,1.0022,1.2031,9600.0
1996-10-11,ROL US Equity,0.7926,1.26,71761.0
1996-10-11,ROP US Equity,9.472,11.644,74400.0
1996-10-11,ROST US Equity,0.9216,1.2234,17392000.0
1996-10-11,RTX US Equity,4.979,9.376,1721600.0
1996-10-11,RVTY US Equity,6.4257,9.3095,525200.0
1996-10-11,SBUX US Equity,1.7336,2.3047,11854400.0
1996-10-11,SCHW US Equity,2.592,3.658,7495200.0
1996-10-11,SHW US Equity,5.344,8.562,505200.0
1996-10-11,SJM US Equity,8.672,18.384,7277.0
1996-10-11,SLB US Equity,11.5952,20.5604,1386400.0
1996-10-11,SNA US Equity,15.78,34.435,53700.0
1996-10-11,SNPS US Equity,23.25,23.25,294800.0
1996-10-11,SO US Equity,3.4626,14.6798,875200.0
1996-10-11,SPG US Equity,5.805,26.667,157295.0
1996-10-11,SPGI US Equity,6.742,11.899,195600.0
1996-10-11,STE US Equity,12.2326,16.8125,243200.0
1996-10-11,STT US Equity,8.7614,14.9184,613200.0
1996-10-11,STZ US Equity,2.238,2.594,909600.0
1996-10-11,SWK US Equity,12.824,28.575,113200.0
1996-10-11,SWKS US Equity,1.6496,2.0417,297600.0
1996-10-11,SYK US Equity,5.6747,7.2312,2784400.0
1996-10-11,SYY US Equity,4.0981,8.4787,992800.0
1996-10-11,T US Equity,4.4214,19.4712,1127600.0
1996-10-11,TAP US Equity,5.8611,11.2107,141600.0
1996-10-11,TECH US Equity,1.322,1.578,16000.0
1996-10-11,TER US Equity,8.4633,9.1875,483200.0
1996-10-11,TFC US Equity,6.2194,18.5586,215200.0
1996-10-11,TGT US Equity,4.5528,8.1846,1493600.0
1996-10-11,TJX US Equity,0.8772,1.2732,31344000.0
1996-10-11,TMO US Equity,30.758,32.46,317900.0
1996-10-11,TPL US Equity,1.37,1.9,81000.0
1996-10-11,TRMB US Equity,2.6875,2.6875,441000.0
1996-10-11,TROW US Equity,4.2404,9.0952,117200.0
1996-10-11,TRV US Equity,13.765,30.089,70400.0
1996-10-11,TSN US Equity,12.3211,19.1424,389550.0
1996-10-11,TT US Equity,5.8661,9.6365,624300.0
1996-10-11,TXN US Equity,4.2174,7.0798,7994400.0
1996-10-11,TXT US Equity,16.0294,22.7491,321600.0
1996-10-11,TYL US Equity,1.622,1.625,14300.0
1996-10-11,UDR US Equity,2.9574,14.8474,340127.0
1996-10-11,UHS US Equity,5.8562,6.5625,158000.0
1996-10-11,UNH US Equity,3.775,4.849,9282400.0
1996-10-11,UNP US Equity,6.9717,12.9473,2209200.0
1996-10-11,USB US Equity,3.8239,9.8129,365400.0
1996-10-11,VMC US Equity,13.596,22.055,99300.0
1996-10-11,VRTX US Equity,15.0,15.0,41000.0
1996-10-11,VTR US Equity,3.6705,15.3378,315300.0
1996-10-11,VTRS US Equity,5.6964,6.9817,840825.0
1996-10-11,VZ US Equity,7.1099,29.4194,2483600.0
1996-10-11,WAB US Equity,5.1591,5.7081,7600.0
1996-10-11,WAT US Equity,8.219,8.219,122800.0
1996-10-11,WDC US Equity,13.9856,17.4738,2052800.0
1996-10-11,WEC US Equity,4.909,14.9273,235000.0
1996-10-11,WELL US Equity,3.9751,28.141,21800.0
1996-10-11,WFC US Equity,4.9301,11.2306,744400.0
1996-10-11,WM US Equity,18.4153,33.0,286400.0
1996-10-11,WMB US Equity,4.606,13.422,789300.0
1996-10-11,WMT US Equity,2.8758,4.6493,16513200.0
1996-10-11,WRB US Equity,1.2654,2.036,5715246.0
1996-10-11,WSM US Equity,2.4325,3.8125,1668000.0
1996-10-11,WST US Equity,4.3796,6.7575,26800.0
1996-10-11,WY US Equity,6.5479,19.8975,674869.0
1996-10-11,XEL US Equity,6.7499,25.7511,185800.0
1996-10-11,XOM US Equity,8.8369,23.1926,5281200.0
1996-10-11,ZBRA US Equity,12.4167,12.4167,891900.0
1996-10-14,AAPL US Equity,0.1895,0.228,269684800.0
1996-10-14,ABT US Equity,6.1712,12.0997,2485400.0
1996-10-14,ACGL US Equity,1.9084,2.0069,22500.0
1996-10-14,ADBE US Equity,4.667,4.811,6569915.0
1996-10-14,ADI US Equity,6.7433,10.9688,4309056.0
1996-10-14,ADM US Equity,9.153,17.3028,3318715.0
1996-10-14,ADP US Equity,9.6348,17.2989,929800.0
1996-10-14,ADSK US Equity,5.5509,5.9594,1313200.0
1996-10-14,AEP US Equity,11.1559,45.7006,398300.0
1996-10-14,AES US Equity,6.7667,10.3438,592800.0
1996-10-14,AFL US Equity,2.7293,4.773,438400.0
1996-10-14,AIG US Equity,290.0181,412.3921,52692.0
1996-10-14,AJG US Equity,3.5781,8.8976,34800.0
1996-10-14,ALB US Equity,5.2731,8.5621,100000.0
1996-10-14,ALL US Equity,13.361,27.1764,1070800.0
1996-10-14,AMAT US Equity,2.6764,3.6875,16038400.0
1996-10-14,AMD US Equity,8.8125,8.8149,4314600.0
1996-10-14,AMGN US Equity,10.857,15.828,7508800.0
1996-10-14,AON US Equity,15.6352,25.9713,288450.0
1996-10-14,AOS US Equity,1.7283,3.0529,72000.0
1996-10-14,APA US Equity,12.8143,14.6992,575883.0
1996-10-14,APD US Equity,14.7483,29.4064,477400.0
1996-10-14,ATO US Equity,7.7699,24.8894,3900.0
1996-10-14,AVB US Equity,8.894,31.76,49222.0
1996-10-14,AVY US Equity,14.6941,30.2825,88200.0
1996-10-14,AXP US Equity,9.4672,14.3527,2870100.0
1996-10-14,AZO US Equity,27.125,27.125,981100.0
1996-10-14,BA US Equity,30.431,50.4,1869200.0
1996-10-14,BAC US Equity,10.5883,23.6123,2958400.0
1996-10-14,BALL US Equity,1.0869,1.5377,636800.0
1996-10-14,BAX US Equity,6.8348,12.3253,617400.0
1996-10-14,BBY US Equity,1.3441,2.4028,1846800.0
1996-10-14,BDX US Equity,14.088,22.242,409000.0
1996-10-14,BEN US Equity,3.8219,7.9321,918900.0
1996-10-14,BF/B US Equity,2.3408,4.6187,74063.0
1996-10-14,BIIB US Equity,3.972,3.972,1083600.0
1996-10-14,BK US Equity,8.1241,16.7217,796607.0
1996-10-14,BKR US Equity,14.0843,34.0465,860600.0
1996-10-14,BMY US Equity,8.788,25.4806,2460000.0
1996-10-14,BRK/B US Equity,21.3,21.3,70500.0
1996-10-14,BRO US Equity,0.7551,1.0686,62400.0
1996-10-14,BSX US Equity,13.75,13.75,2753200.0
1996-10-14,C US Equity,67.1077,126.7025,376680.0
1996-10-14,CAG US Equity,6.8182,19.1142,486400.0
1996-10-14,CAH US Equity,11.4058,18.2299,776925.0
1996-10-14,CAT US Equity,8.9744,19.2387,2230000.0
1996-10-14,CB US Equity,10.522,19.103,1011000.0
1996-10-14,CCL US Equity,9.2046,15.8561,170200.0
1996-10-14,CDNS US Equity,19.5,19.5,442400.0
1996-10-14,CHD US Equity,1.2583,1.8712,502800.0
1996-10-14,CI US Equity,11.0256,14.7008,673200.0
1996-10-14,CINF US Equity,6.9333,17.9807,45644.0
1996-10-14,CL US Equity,6.0647,11.5701,1644000.0
1996-10-14,CLX US Equity,11.5,25.733,338000.0
1996-10-14,CMCSA US Equity,1.7349,2.5439,761400.0
1996-10-14,CMI US Equity,5.317,10.851,515600.0
1996-10-14,CMS US Equity,12.5165,32.6824,214500.0
1996-10-14,CNP US Equity,5.2904,21.0644,330000.0
1996-10-14,COF US Equity,7.7152,10.995,360600.0
1996-10-14,COO US Equity,1.5849,1.625,175200.0
1996-10-14,COP US Equity,7.6999,16.1993,2109000.0
1996-10-14,COR US Equity,3.8361,4.9578,156800.0
1996-10-14,COST US Equity,7.359,11.0,1368600.0
1996-10-14,CPB US Equity,17.3068,40.0958,906200.0
1996-10-14,CPRT US Equity,0.1966,0.1966,5865600.0
1996-10-14,CPT US Equity,6.6643,32.365,27800.0
1996-10-14,CSCO US Equity,4.7447,7.25,27765900.0
1996-10-14,CSX US Equity,1.604,2.8578,2165400.0
1996-10-14,CTAS US Equity,3.477,4.841,686400.0
1996-10-14,CTRA US Equity,0.8274,1.2628,66000.0
1996-10-14,CVS US Equity,6.0329,10.1247,2074800.0
1996-10-14,CVX US Equity,11.6559,35.7528,1588200.0
1996-10-14,D US Equity,5.2426,21.2296,277200.0
1996-10-14,DD US Equity,14.8825,39.7256,417300.0
1996-10-14,DE US Equity,12.4739,22.7899,1214200.0
1996-10-14,DECK US Equity,0.4306,0.4306,1827000.0
1996-10-14,DHI US Equity,1.8285,2.5829,57349.0
1996-10-14,DHR US Equity,3.1731,3.4682,148800.0
1996-10-14,DIS US Equity,15.9236,21.3417,1727100.0
1996-10-14,DLTR US Equity,3.7407,3.7407,821138.0
1996-10-14,DOC US Equity,2.5271,17.4419,28600.0
1996-10-14,DOV US Equity,10.0498,17.1371,263800.0
1996-10-14,DRI US Equity,2.6894,5.0558,211650.0
1996-10-14,DTE US Equity,6.782,27.2193,145100.0
1996-10-14,DUK US Equity,11.5137,44.9342,34333.0
1996-10-14,DVA US Equity,9.225,9.225,90500.0
1996-10-14,DVN US Equity,8.106,13.7529,11800.0
1996-10-14,EA US Equity,8.4243,8.6563,3909200.0
1996-10-14,ECL US Equity,6.1927,9.0123,324000.0
1996-10-14,ED US Equity,7.4476,32.257,222200.0
1996-10-14,EFX US Equity,11.925,16.006,391800.0
1996-10-14,EG US Equity,15.832,25.5103,51000.0
1996-10-14,EIX US Equity,7.3817,20.6198,837100.0
1996-10-14,EL US Equity,8.2149,11.3223,270800.0
1996-10-14,EME US Equity,3.4346,3.7188,95200.0
1996-10-14,EMN US Equity,10.5499,28.1739,360000.0
1996-10-14,EMR US Equity,10.4546,23.5673,774400.0
1996-10-14,EOG US Equity,3.9274,5.9053,2306000.0
1996-10-14,EQR US Equity,4.3845,20.9583,310600.0
1996-10-14,EQT US Equity,2.3612,4.1482,74000.0
1996-10-14,ERIE US Equity,16.502,35.8542,13100.0
1996-10-14,ES US Equity,4.4043,12.4136,537700.0
1996-10-14,ESS US Equity,7.95,29.58,16500.0
1996-10-14,ETN US Equity,6.0499,13.3865,1007200.0
1996-10-14,ETR US Equity,4.1994,15.3254,310600.0
1996-10-14,EVRG US Equity,7.1925,32.6818,44400.0
1996-10-14,EXC US Equity,2.9331,9.7502,268000.0
1996-10-14,EXPD US Equity,2.0148,2.6448,1502400.0
1996-10-14,F US Equity,4.273,22.6607,2453900.0
1996-10-14,FAST US Equity,0.8617,1.4083,13510400.0
1996-10-14,FCX US Equity,8.6859,16.2255,540400.0
1996-10-14,FDS US Equity,3.528,4.528,24300.0
1996-10-14,FDX US Equity,16.3727,20.3438,469200.0
1996-10-14,FI US Equity,2.8519,2.8519,835650.0
1996-10-14,FICO US Equity,10.14,10.64,374963.0
1996-10-14,FITB US Equity,8.3886,18.8584,226800.0
1996-10-14,FRT US Equity,6.217,26.056,31100.0
1996-10-14,GD US Equity,9.573,18.264,223200.0
1996-10-14,GE US Equity,39.2482,79.1722,1209075.0
1996-10-14,GEN US Equity,0.5415,1.5,3116000.0
1996-10-14,GILD US Equity,0.5682,0.8125,2438400.0
1996-10-14,GIS US Equity,6.0211,15.5626,288000.0
1996-10-14,GL US Equity,6.8529,9.5977,312750.0
1996-10-14,GLW US Equity,6.7475,11.2634,331500.0
