date,ticker,px_last,tri_gross,volume
2024-09-19,ICE US Equity,157.104,183.012,4459110.0
2024-09-19,IDXX US Equity,517.06,517.06,333838.0
2024-09-19,IEX US Equity,207.5611,332.2579,509283.0
2024-09-19,IFF US Equity,101.304,213.635,1093103.0
2024-09-19,INCY US Equity,66.82,66.82,2077686.0
2024-09-19,INTC US Equity,21.14,37.5771,99829168.0
2024-09-19,INTU US Equity,650.044,734.926,1567380.0
2024-09-19,INVH US Equity,34.8303,42.7029,4739660.0
2024-09-19,IP US Equity,48.2222,130.3802,3587882.0
2024-09-19,IPG US Equity,29.9804,53.7627,4306514.0
2024-09-19,IQV US Equity,244.62,244.62,1168473.0
2024-09-19,IR US Equity,97.5596,98.0296,2253385.0
2024-09-19,IRM US Equity,110.5993,254.8433,1901201.0
2024-09-19,ISRG US Equity,490.01,490.01,1225044.0
2024-09-19,IT US Equity,513.42,543.428,210024.0
2024-09-19,ITW US Equity,251.9002,455.4851,727595.0
2024-09-19,IVZ US Equity,16.5668,40.2631,3494864.0
2024-09-19,J US Equity,122.3863,131.8864,989180.0
2024-09-19,JBHT US Equity,172.8669,230.688,887623.0
2024-09-19,JBL US Equity,110.6453,142.3664,1828661.0
2024-09-19,JCI US Equity,72.6655,116.4692,4425897.0
2024-09-19,JKHY US Equity,173.3013,246.0361,394683.0
2024-09-19,JNJ US Equity,159.6589,335.554,4956119.0
2024-09-19,JPM US Equity,205.8573,490.9339,11635168.0
2024-09-19,K US Equity,78.4089,196.1328,1792681.0
2024-09-19,KDP US Equity,36.4961,306.9846,11965781.0
2024-09-19,KEY US Equity,16.5478,49.694,14988241.0
2024-09-19,KEYS US Equity,155.38,155.38,1023952.0
2024-09-19,KHC US Equity,33.1185,52.0086,7115449.0
2024-09-19,KIM US Equity,22.2229,104.6706,4206733.0
2024-09-19,KKR US Equity,132.0854,229.231,3448820.0
2024-09-19,KLAC US Equity,765.05,1451.65,1241096.0
2024-09-19,KMB US Equity,135.0222,343.6191,1553548.0
2024-09-19,KMI US Equity,20.6717,41.6548,11860981.0
2024-09-19,KMX US Equity,77.39,77.39,2873474.0
2024-09-19,KO US Equity,68.558,147.2713,13635646.0
2024-09-19,KR US Equity,53.7323,75.8764,5417370.0
2024-09-19,KVUE US Equity,22.073,24.0429,13622620.0
2024-09-19,L US Equity,79.028,100.141,618180.0
2024-09-19,LDOS US Equity,154.4604,302.4117,622903.0
2024-09-19,LEN US Equity,182.0985,235.0623,2429741.0
2024-09-19,LH US Equity,222.0555,231.8747,584269.0
2024-09-19,LHX US Equity,226.0035,398.3917,689704.0
2024-09-19,LII US Equity,611.421,955.096,207763.0
2024-09-19,LIN US Equity,463.2366,778.4385,1897226.0
2024-09-19,LKQ US Equity,39.5047,43.5509,3124134.0
2024-09-19,LLY US Equity,908.0954,2003.9124,2446531.0
2024-09-19,LMT US Equity,549.717,1160.517,917669.0
2024-09-19,LNT US Equity,57.8203,234.6074,1462759.0
2024-09-19,LOW US Equity,256.047,371.9025,2261448.0
2024-09-19,LRCX US Equity,78.2341,91.6003,15943300.0
2024-09-19,LULU US Equity,270.76,270.76,2463590.0
2024-09-19,LUV US Equity,28.296,33.3476,5736342.0
2024-09-19,LVS US Equity,41.2225,64.3596,5322758.0
2024-09-19,LW US Equity,64.0351,72.9757,2804330.0
2024-09-19,LYB US Equity,88.5437,212.8382,2768026.0
2024-09-19,LYV US Equity,104.32,104.32,1915337.0
2024-09-19,MA US Equity,490.189,538.587,3517228.0
2024-09-19,MAA US Equity,158.1608,873.6032,753149.0
2024-09-19,MAR US Equity,242.1233,311.0652,1676231.0
2024-09-19,MAS US Equity,81.8262,159.1378,1508321.0
2024-09-19,MCD US Equity,287.148,552.896,2271388.0
2024-09-19,MCHP US Equity,76.58,139.488,12211846.0
2024-09-19,MCK US Equity,505.918,660.953,862813.0
2024-09-19,MCO US Equity,486.5001,660.2453,697929.0
2024-09-19,MDLZ US Equity,72.7007,132.19,5091258.0
2024-09-19,MDT US Equity,86.5966,141.5482,9374681.0
2024-09-19,MET US Equity,78.8252,142.1293,4445256.0
2024-09-19,META US Equity,557.348,560.778,15646951.0
2024-09-19,MGM US Equity,37.75,40.103,5999603.0
2024-09-19,MHK US Equity,158.17,158.17,726310.0
2024-09-19,MKC US Equity,81.4459,153.227,1735356.0
2024-09-19,MLM US Equity,545.567,813.423,395522.0
2024-09-19,MMC US Equity,221.2544,459.7273,2470942.0
2024-09-19,MMM US Equity,131.226,304.611,2691488.0
2024-09-19,MNST US Equity,51.83,51.83,6642671.0
2024-09-19,MO US Equity,46.818,266.1224,10464395.0
2024-09-19,MOH US Equity,349.91,349.91,395903.0
2024-09-19,MOS US Equity,25.944,35.0656,5572603.0
2024-09-19,MPC US Equity,162.6186,245.1708,2132060.0
2024-09-19,MPWR US Equity,903.6433,1050.7184,733673.0
2024-09-19,MRK US Equity,113.0434,298.4788,9963048.0
2024-09-19,MRNA US Equity,68.02,68.02,5065447.0
2024-09-19,MS US Equity,97.8095,175.9545,9091873.0
2024-09-19,MSCI US Equity,548.6239,619.8318,449524.0
2024-09-19,MSFT US Equity,435.4213,709.9607,21706559.0
2024-09-19,MSI US Equity,434.5023,642.9632,903869.0
2024-09-19,MTB US Equity,174.875,360.792,1512521.0
2024-09-19,MTCH US Equity,36.1915,36.84,3274085.0
2024-09-19,MTD US Equity,1443.03,1443.03,68249.0
2024-09-19,MU US Equity,88.8346,91.4514,25208917.0
2024-09-19,NCLH US Equity,20.21,20.21,12335091.0
2024-09-19,NDAQ US Equity,73.3877,91.6798,3060779.0
2024-09-19,NDSN US Equity,256.209,394.161,189611.0
2024-09-19,NEE US Equity,79.808,220.4107,13965216.0
2024-09-19,NEM US Equity,52.4683,83.2279,10415819.0
2024-09-19,NFLX US Equity,704.32,704.32,4228480.0
2024-09-19,NI US Equity,32.8697,116.7565,4097882.0
2024-09-19,NKE US Equity,79.2221,115.899,15067066.0
2024-09-19,NOC US Equity,513.259,978.521,468507.0
2024-09-19,NOW US Equity,919.25,919.25,1484312.0
2024-09-19,NRG US Equity,80.5729,107.1644,1968386.0
2024-09-19,NSC US Equity,246.4384,493.0426,967350.0
2024-09-19,NTAP US Equity,117.7047,157.8981,1219431.0
2024-09-19,NTRS US Equity,90.0674,170.5378,783600.0
2024-09-19,NUE US Equity,146.4789,299.612,1939933.0
2024-09-19,NVDA US Equity,117.8363,128.4997,293506438.0
2024-09-19,NVR US Equity,9659.65,9659.65,20833.0
2024-09-19,NWS US Equity,27.7037,31.4059,611286.0
2024-09-19,NWSA US Equity,26.3516,29.9654,1803673.0
2024-09-19,NXPI US Equity,234.297,262.3562,3657010.0
2024-09-19,O US Equity,57.4058,369.3713,7228455.0
2024-09-19,ODFL US Equity,203.2195,210.9855,2148122.0
2024-09-19,OKE US Equity,89.5478,371.1794,2124178.0
2024-09-19,OMC US Equity,99.6482,194.3616,1439448.0
2024-09-19,ON US Equity,73.35,73.35,8075431.0
2024-09-19,ORCL US Equity,165.8547,206.4316,10075884.0
2024-09-19,ORLY US Equity,74.377,74.377,5517930.0
2024-09-19,OTIS US Equity,94.7538,102.7174,2244814.0
2024-09-19,OXY US Equity,50.9734,133.3477,10834365.0
2024-09-19,PANW US Equity,166.8,166.8,4807658.0
2024-09-19,PAYC US Equity,171.8182,174.8845,609540.0
2024-09-19,PAYX US Equity,129.5091,277.3843,1252626.0
2024-09-19,PCAR US Equity,95.5503,298.1895,2755991.0
2024-09-19,PCG US Equity,19.5021,43.7674,25062035.0
2024-09-19,PEG US Equity,80.9238,326.3365,3235363.0
2024-09-19,PEP US Equity,168.161,347.863,5504038.0
2024-09-19,PFE US Equity,27.7153,75.785,22653157.0
2024-09-19,PFG US Equity,82.5027,156.8774,1141003.0
2024-09-19,PG US Equity,167.311,357.8273,8692016.0
2024-09-19,PGR US Equity,250.1962,464.4036,2699014.0
2024-09-19,PH US Equity,619.8775,1029.4848,644840.0
2024-09-19,PHM US Equity,143.8556,184.0764,2182360.0
2024-09-19,PKG US Equity,210.4712,433.5375,431441.0
2024-09-19,PLD US Equity,123.9662,373.7993,2604443.0
2024-09-19,PLTR US Equity,36.83,36.83,59882041.0
2024-09-19,PM US Equity,115.2187,263.1778,7688559.0
2024-09-19,PNC US Equity,180.6598,485.0504,2140267.0
2024-09-19,PNR US Equity,94.2966,165.887,1867787.0
2024-09-19,PNW US Equity,85.5049,314.2577,1038120.0
2024-09-19,PODD US Equity,237.68,237.68,624612.0
2024-09-19,POOL US Equity,366.6566,500.7593,210896.0
2024-09-19,PPG US Equity,126.154,266.801,1330356.0
2024-09-19,PPL US Equity,30.8026,125.5149,5627961.0
2024-09-19,PRU US Equity,116.1271,239.6031,1501497.0
2024-09-19,PSA US Equity,344.664,1135.882,582461.0
2024-09-19,PSX US Equity,127.7096,200.3397,2744785.0
2024-09-19,PTC US Equity,179.13,179.13,690323.0
2024-09-19,PWR US Equity,289.3651,294.8407,1043606.0
2024-09-19,PYPL US Equity,77.57,77.57,21662377.0
2024-09-19,QCOM US Equity,170.0915,272.8249,10900028.0
2024-09-19,RCL US Equity,169.6914,260.3824,1882881.0
2024-09-19,REG US Equity,69.4,340.1239,2214872.0
2024-09-19,REGN US Equity,1145.281,1150.19,596686.0
2024-09-19,RF US Equity,22.4157,45.0568,9119435.0
2024-09-19,RJF US Equity,122.4119,188.412,1121356.0
2024-09-19,RL US Equity,182.0551,240.6791,653296.0
2024-09-19,RMD US Equity,240.8862,289.2485,1127998.0
2024-09-19,ROK US Equity,263.674,494.407,801018.0
2024-09-19,ROL US Equity,49.4928,78.6391,1226560.0
2024-09-19,ROP US Equity,557.569,684.769,521362.0
2024-09-19,ROST US Equity,152.733,202.7497,2345069.0
2024-09-19,RSG US Equity,198.8057,314.5022,1316091.0
2024-09-19,RTX US Equity,116.486,219.292,5270761.0
2024-09-19,RVTY US Equity,126.1448,182.8746,728229.0
2024-09-19,SBAC US Equity,233.71,251.686,776179.0
2024-09-19,SBUX US Equity,94.4914,125.6563,8752645.0
2024-09-19,SCHW US Equity,63.9389,90.3743,9825513.0
2024-09-19,SHW US Equity,376.582,602.957,1069282.0
2024-09-19,SJM US Equity,114.659,242.617,896129.0
2024-09-19,SLB US Equity,41.5024,73.6964,17113276.0
2024-09-19,SMCI US Equity,43.72,43.72,49492430.0
2024-09-19,SNA US Equity,278.906,607.912,205262.0
2024-09-19,SNPS US Equity,514.12,514.12,1269506.0
2024-09-19,SO US Equity,85.9803,364.8946,7627658.0
2024-09-19,SOLV US Equity,72.34,72.34,886372.0
2024-09-19,SPG US Equity,159.115,731.149,1599490.0
2024-09-19,SPGI US Equity,520.484,916.063,936381.0
2024-09-19,SRE US Equity,79.908,200.909,2296995.0
2024-09-19,STE US Equity,237.0392,326.2088,513109.0
2024-09-19,STLD US Equity,118.235,185.5023,1674118.0
2024-09-19,STT US Equity,86.4888,147.2259,1914399.0
2024-09-19,STX US Equity,101.2897,219.1938,1507132.0
2024-09-19,STZ US Equity,243.173,281.753,1649834.0
2024-09-19,SW US Equity,47.4228,49.3669,3846691.0
2024-09-19,SWK US Equity,103.462,229.998,1691002.0
2024-09-19,SWKS US Equity,95.7664,118.4692,2438011.0
2024-09-19,SYF US Equity,50.1167,62.6562,3759465.0
2024-09-19,SYK US Equity,361.7832,460.6215,993995.0
2024-09-19,SYY US Equity,72.1476,149.3094,5793367.0
2024-09-19,T US Equity,20.404,90.3166,40942189.0
2024-09-19,TAP US Equity,53.505,102.1843,2215623.0
2024-09-19,TDG US Equity,1231.702,3354.245,159473.0
2024-09-19,TDY US Equity,436.61,436.61,251273.0
2024-09-19,TECH US Equity,79.93,95.318,1534012.0
2024-09-19,TEL US Equity,146.9459,211.7271,1120393.0
2024-09-19,TER US Equity,133.1927,144.5812,2522550.0
2024-09-19,TFC US Equity,40.9174,122.5792,10786381.0
2024-09-19,TGT US Equity,150.6775,270.3833,5098842.0
2024-09-19,TJX US Equity,116.8163,169.4399,3186865.0
2024-09-19,TKO US Equity,123.4113,296.3477,1046629.0
2024-09-19,TMO US Equity,618.07,652.184,1474247.0
2024-09-19,TMUS US Equity,196.8374,302.0786,6172933.0
2024-09-19,TPL US Equity,910.84,1262.6,158071.0
2024-09-19,TPR US Equity,42.054,64.6503,2327501.0
2024-09-19,TRGP US Equity,149.2265,282.1559,1729607.0
2024-09-19,TRMB US Equity,60.2,60.2,1410710.0
2024-09-19,TROW US Equity,105.1781,224.7471,1163780.0
2024-09-19,TRV US Equity,233.714,509.259,1439701.0
2024-09-19,TSCO US Equity,53.9097,65.5882,3919255.0
2024-09-19,TSLA US Equity,243.92,243.92,102694576.0
2024-09-19,TSN US Equity,59.6134,92.5555,1532907.0
2024-09-19,TT US Equity,377.8811,620.1848,719474.0
2024-09-19,TTD US Equity,110.14,110.14,3166025.0
2024-09-19,TTWO US Equity,153.66,153.6609,1971176.0
2024-09-19,TXN US Equity,201.5396,338.1589,5155550.0
2024-09-19,TXT US Equity,88.8489,126.1499,1167267.0
2024-09-19,TYL US Equity,580.25,581.217,369581.0
2024-09-19,UAL US Equity,52.59,56.4649,6547222.0
2024-09-19,UBER US Equity,75.28,75.28,17698445.0
2024-09-19,UDR US Equity,44.2882,222.0918,2103994.0
2024-09-19,UHS US Equity,236.772,265.3049,489291.0
2024-09-19,ULTA US Equity,403.29,407.843,894389.0
2024-09-19,UNH US Equity,564.821,724.818,2945679.0
2024-09-19,UNP US Equity,242.6692,449.7665,3406678.0
2024-09-19,UPS US Equity,124.252,254.077,4092324.0
2024-09-19,URI US Equity,787.0669,811.0287,439122.0
2024-09-19,USB US Equity,44.4537,113.7873,9002051.0
2024-09-19,V US Equity,283.2508,320.2913,10382069.0
2024-09-19,VICI US Equity,31.0572,46.6427,4973728.0
2024-09-19,VLO US Equity,134.2837,260.3183,2538194.0
2024-09-19,VLTO US Equity,109.0197,109.802,1487252.0
2024-09-19,VMC US Equity,251.803,407.418,1015200.0
2024-09-19,VRSK US Equity,264.349,276.0545,692607.0
2024-09-19,VRSN US Equity,181.4006,214.2196,652109.0
2024-09-19,VRTX US Equity,477.9,477.9,939955.0
2024-09-19,VST US Equity,91.9964,125.0482,7887721.0
2024-09-19,VTR US Equity,60.3961,252.3472,5167366.0
2024-09-19,VTRS US Equity,11.3523,15.0794,7905899.0
2024-09-19,VZ US Equity,41.1756,170.9366,23097155.0
2024-09-19,WAB US Equity,177.378,196.173,1155063.0
2024-09-19,WAT US Equity,338.45,338.45,283007.0
2024-09-19,WBD US Equity,8.4,8.4,24456556.0
2024-09-19,WDAY US Equity,247.43,247.43,2769024.0
2024-09-19,WDC US Equity,49.6979,61.9639,4820170.0
2024-09-19,WEC US Equity,90.642,275.7778,2141566.0
2024-09-19,WELL US Equity,123.0997,871.9266,3091307.0
2024-09-19,WFC US Equity,54.5859,124.6767,21399027.0
2024-09-19,WM US Equity,201.7412,361.4342,1300587.0
2024-09-19,WMB US Equity,43.3719,127.9621,4787747.0
2024-09-19,WMT US Equity,77.2868,124.9652,21525685.0
2024-09-19,WRB US Equity,56.0516,89.9781,1492619.0
2024-09-19,WSM US Equity,147.7613,231.1839,1188872.0
2024-09-19,WST US Equity,310.2395,478.886,371182.0
2024-09-19,WTW US Equity,285.4852,468.7319,943404.0
2024-09-19,WY US Equity,32.617,99.0619,7283477.0
2024-09-19,WYNN US Equity,79.3592,146.9999,2273629.0
2024-09-19,XEL US Equity,62.0012,236.5702,4861174.0
2024-09-19,XOM US Equity,111.9522,294.1542,12660642.0
2024-09-19,XYL US Equity,134.6943,162.3192,1092330.0
2024-09-19,XYZ US Equity,68.64,68.64,6547792.0
2024-09-19,YUM US Equity,128.5864,189.8067,2616508.0
2024-09-19,ZBH US Equity,105.3663,118.0491,1733811.0
2024-09-19,ZBRA US Equity,363.79,363.79,490153.0
2024-09-19,ZTS US Equity,190.9173,210.3542,2463092.0
2024-09-20,A US Equity,139.0207,156.0924,2613595.0
2024-09-20,AAPL US Equity,227.1428,273.3339,318679888.0
2024-09-20,ABBV US Equity,186.7898,312.0141,11661191.0
2024-09-20,ABNB US Equity,131.18,131.18,12476321.0
2024-09-20,ABT US Equity,111.556,218.745,8403387.0
2024-09-20,ACGL US Equity,107.6798,113.24,3369187.0
2024-09-20,ACN US Equity,330.1436,471.1554,5231021.0
2024-09-20,ADBE US Equity,522.3,538.335,6100685.0
2024-09-20,ADI US Equity,222.945,361.3575,5009739.0
2024-09-20,ADM US Equity,58.997,111.445,11786600.0
2024-09-20,ADP US Equity,270.7614,486.4603,3271545.0
2024-09-20,ADSK US Equity,267.29,287.0109,2551359.0
2024-09-20,AEE US Equity,83.164,300.0342,3814209.0
2024-09-20,AEP US Equity,98.5279,403.7742,5395288.0
2024-09-20,AES US Equity,17.8444,27.2361,19704232.0
2024-09-20,AFL US Equity,105.6737,184.7155,8463031.0
2024-09-20,AIG US Equity,72.195,102.3171,15499813.0
2024-09-20,AIZ US Equity,191.3861,280.0457,771230.0
2024-09-20,AJG US Equity,273.8485,680.0717,2482774.0
2024-09-20,AKAM US Equity,99.515,99.515,1881139.0
2024-09-20,ALB US Equity,84.2041,136.9243,4531530.0
2024-09-20,ALGN US Equity,252.85,252.85,862355.0
2024-09-20,ALL US Equity,187.3751,380.3417,4397127.0
2024-09-20,ALLE US Equity,138.4221,157.4529,1847665.0
2024-09-20,AMAT US Equity,190.1813,262.0203,14306869.0
2024-09-20,AMCR US Equity,10.3248,13.7617,16370397.0
2024-09-20,AMD US Equity,155.95,155.9927,40248201.0
2024-09-20,AME US Equity,169.9751,207.9179,1237497.0
2024-09-20,AMGN US Equity,326.464,475.698,4068245.0
2024-09-20,AMP US Equity,455.035,676.097,1061114.0
2024-09-20,AMT US Equity,227.628,305.63,3682951.0
2024-09-20,AMZN US Equity,191.6,191.6,100378553.0
2024-09-20,ANET US Equity,96.115,96.115,10937900.0
2024-09-20,AON US Equity,344.3124,571.4078,1581661.0
2024-09-20,AOS US Equity,81.2933,143.2242,2338885.0
2024-09-20,APA US Equity,23.8377,35.6586,8764029.0
2024-09-20,APD US Equity,280.9995,559.9862,4148385.0
2024-09-20,APH US Equity,65.3892,75.1459,8004590.0
2024-09-20,APO US Equity,122.8859,312.3612,4562658.0
2024-09-20,APP US Equity,126.09,126.09,9910742.0
2024-09-20,APTV US Equity,69.84,76.7471,7778837.0
2024-09-20,ARE US Equity,114.5954,329.3264,1960628.0
2024-09-20,ATO US Equity,133.5411,427.4379,2146553.0
2024-09-20,AVB US Equity,222.777,792.406,1696614.0
2024-09-20,AVGO US Equity,169.438,236.722,91758507.0
2024-09-20,AVY US Equity,207.3954,428.3984,1533713.0
2024-09-20,AWK US Equity,143.8005,219.3686,3350380.0
2024-09-20,AXON US Equity,393.29,393.29,1202603.0
2024-09-20,AXP US Equity,266.1022,402.9996,5847242.0
2024-09-20,AZO US Equity,3020.66,3020.66,281272.0
2024-09-20,BA US Equity,153.29,254.345,13919395.0
2024-09-20,BAC US Equity,39.3441,87.4176,70725043.0
2024-09-20,BALL US Equity,65.3508,92.4102,4607753.0
2024-09-20,BAX US Equity,37.6331,67.8706,5224022.0
2024-09-20,BBY US Equity,92.5621,165.8687,3241760.0
2024-09-20,BDX US Equity,228.713,360.803,2231966.0
2024-09-20,BEN US Equity,19.5767,40.6164,13472643.0
2024-09-20,BF/B US Equity,45.1236,88.8446,14162248.0
2024-09-20,BG US Equity,95.4425,155.1802,5880486.0
2024-09-20,BIIB US Equity,199.36,199.36,3833539.0
2024-09-20,BK US Equity,70.1776,143.9051,8684506.0
2024-09-20,BKNG US Equity,4035.066,4093.16,443926.0
2024-09-20,BKR US Equity,35.2567,87.1461,12710291.0
2024-09-20,BLDR US Equity,197.74,197.74,4085032.0
2024-09-20,BLK US Equity,910.057,1514.019,970244.0
2024-09-20,BMY US Equity,47.189,136.7692,27106503.0
2024-09-20,BR US Equity,205.0759,296.7055,1172574.0
2024-09-20,BRK/B US Equity,455.31,455.31,8468764.0
2024-09-20,BRO US Equity,100.4314,141.9429,3805157.0
2024-09-20,BSX US Equity,83.92,83.92,6968191.0
2024-09-20,BX US Equity,153.9497,396.8386,5540468.0
2024-09-20,BXP US Equity,76.724,283.668,2453872.0
2024-09-20,C US Equity,60.2884,113.7941,18331808.0
2024-09-20,CAG US Equity,30.4715,85.4173,20169435.0
2024-09-20,CAH US Equity,110.1098,175.955,3291248.0
2024-09-20,CARR US Equity,78.9542,84.6836,5257808.0
2024-09-20,CAT US Equity,363.0725,777.7865,5440526.0
2024-09-20,CB US Equity,286.831,520.848,9796662.0
2024-09-20,CBOE UF Equity,205.7737,265.5058,1077423.0
2024-09-20,CBRE US Equity,121.6,121.6,3501663.0
2024-09-20,CCI US Equity,109.2186,174.5111,4667807.0
2024-09-20,CCL US Equity,19.0,32.8324,36581249.0
2024-09-20,CDNS US Equity,273.76,273.76,2983935.0
2024-09-20,CDW US Equity,222.1645,252.7964,1750144.0
2024-09-20,CEG US Equity,253.454,261.8383,15031402.0
2024-09-20,CF US Equity,79.697,114.9626,5249605.0
2024-09-20,CFG US Equity,40.0719,58.6829,9965718.0
2024-09-20,CHD US Equity,102.1928,151.9145,4692127.0
2024-09-20,CHRW US Equity,101.7727,167.7347,7034158.0
2024-09-20,CHTR US Equity,330.4,330.4,2577571.0
2024-09-20,CI US Equity,349.4606,465.9144,2900933.0
2024-09-20,CINF US Equity,131.5346,340.6811,1523029.0
2024-09-20,CL US Equity,100.7976,192.1485,10926681.0
2024-09-20,CLX US Equity,157.847,353.305,2749817.0
2024-09-20,CMCSA US Equity,38.7697,56.8175,59666402.0
2024-09-20,CME US Equity,204.059,413.578,2898629.0
2024-09-20,CMG US Equity,57.23,57.23,14686601.0
2024-09-20,CMI US Equity,302.0,617.972,991530.0
2024-09-20,CMS US Equity,67.7626,176.3465,4018857.0
2024-09-20,CNC US Equity,75.61,75.61,6827863.0
2024-09-20,CNP US Equity,27.4769,109.8184,16768052.0
2024-09-20,COF US Equity,150.446,214.0274,3417019.0
2024-09-20,COIN US Equity,170.09,170.09,8152342.0
2024-09-20,COO US Equity,110.49,113.2945,1914533.0
2024-09-20,COP US Equity,106.438,224.2218,33515146.0
2024-09-20,COR US Equity,226.2232,292.3195,6647169.0
2024-09-20,COST US Equity,902.35,1348.526,4658159.0
2024-09-20,CPAY US Equity,307.21,307.21,888603.0
2024-09-20,CPB US Equity,49.2339,114.048,5845484.0
2024-09-20,CPRT US Equity,51.44,51.44,8641146.0
2024-09-20,CPT US Equity,120.906,581.9079,1551672.0
2024-09-20,CRL US Equity,205.79,205.79,1173086.0
2024-09-20,CRM US Equity,265.1948,267.9976,11463169.0
2024-09-20,CRWD US Equity,299.85,299.85,17875087.0
2024-09-20,CSCO US Equity,50.5829,77.2467,44096635.0
2024-09-20,CSGP US Equity,77.37,77.37,2934142.0
2024-09-20,CSX US Equity,34.3932,61.243,31214838.0
2024-09-20,CTAS US Equity,202.624,281.869,3160626.0
2024-09-20,CTRA US Equity,22.8619,34.8889,9066789.0
2024-09-20,CTSH US Equity,74.4702,83.6592,5605193.0
2024-09-20,CTVA US Equity,56.9917,61.7968,8144022.0
2024-09-20,CVS US Equity,54.9897,92.318,10239966.0
2024-09-20,CVX US Equity,139.3593,427.6468,23162864.0
2024-09-20,D US Equity,55.2942,223.9565,9329876.0
2024-09-20,DAL US Equity,46.3884,53.5058,9728430.0
2024-09-20,DASH US Equity,139.72,139.72,5570557.0
2024-09-20,DAY US Equity,58.91,58.91,3216092.0
2024-09-20,DD US Equity,81.6226,218.6307,3557653.0
2024-09-20,DDOG US Equity,114.76,114.76,2830140.0
2024-09-20,DE US Equity,400.2493,730.3324,2709595.0
2024-09-20,DECK US Equity,150.73,150.73,4516990.0
2024-09-20,DELL US Equity,115.4021,125.3869,75332831.0
2024-09-20,DG US Equity,83.7732,95.7381,7965091.0
2024-09-20,DGX US Equity,150.0746,208.7338,1456258.0
2024-09-20,DHI US Equity,189.7673,268.1573,5340014.0
2024-09-20,DHR US Equity,271.2007,296.3932,9267310.0
2024-09-20,DIS US Equity,92.9402,124.342,19251537.0
2024-09-20,DLR US Equity,154.1748,355.5114,7232250.0
2024-09-20,DLTR US Equity,71.73,71.73,7963338.0
2024-09-20,DOC US Equity,20.6624,142.7104,11123814.0
2024-09-20,DOV US Equity,187.0773,318.4284,1622279.0
2024-09-20,DOW US Equity,48.0624,69.1371,8465964.0
2024-09-20,DPZ US Equity,408.233,896.536,766950.0
2024-09-20,DRI US Equity,165.0339,310.1142,2870952.0
2024-09-20,DTE US Equity,121.0041,484.5704,1834168.0
2024-09-20,DUK US Equity,112.2146,439.3224,6277016.0
2024-09-20,DVA US Equity,164.0,164.0,2139252.0
2024-09-20,DVN US Equity,39.6821,67.3978,12847519.0
2024-09-20,DXCM US Equity,70.43,70.43,7711855.0
2024-09-20,EA US Equity,138.8551,142.6888,4582176.0
2024-09-20,EBAY US Equity,61.7334,69.1073,19791045.0
2024-09-20,ECL US Equity,248.9245,362.2261,2334609.0
2024-09-20,ED US Equity,99.8729,433.139,3492651.0
2024-09-20,EFX US Equity,296.976,398.622,3150939.0
2024-09-20,EG US Equity,378.9132,610.0475,718033.0
2024-09-20,EIX US Equity,81.1986,226.1648,4678900.0
2024-09-20,EL US Equity,83.4532,114.7857,9790746.0
2024-09-20,ELV US Equity,530.172,659.49,1677134.0
2024-09-20,EME US Equity,434.6629,470.5784,721895.0
2024-09-20,EMN US Equity,102.3799,271.848,1442454.0
2024-09-20,EMR US Equity,103.4239,232.8436,8125416.0
2024-09-20,EOG US Equity,122.1083,183.8592,9400839.0
2024-09-20,EPAM US Equity,197.0,197.0,2473220.0
2024-09-20,EQIX US Equity,858.656,1147.742,1240589.0
2024-09-20,EQR US Equity,73.7222,350.4005,4481158.0
2024-09-20,EQT US Equity,34.3747,60.3785,10596246.0
2024-09-20,ERIE US Equity,514.1874,1116.549,5408459.0
2024-09-20,ES US Equity,63.3153,178.6238,4668617.0
2024-09-20,ESS US Equity,295.84,1095.45,1278135.0
2024-09-20,ETN US Equity,326.379,721.3319,3632004.0
2024-09-20,ETR US Equity,62.7635,228.6659,6308832.0
2024-09-20,EVRG US Equity,59.2302,268.1674,3699843.0
2024-09-20,EW US Equity,66.83,66.83,10864672.0
2024-09-20,EXC US Equity,38.8057,129.1552,18779568.0
2024-09-20,EXE US Equity,75.973,94.8708,4030525.0
2024-09-20,EXPD US Equity,121.6045,159.4863,1864153.0
2024-09-20,EXPE US Equity,143.125,160.85,2647762.0
2024-09-20,EXR US Equity,172.7261,414.5822,2421629.0
2024-09-20,F US Equity,10.1092,51.3781,68809148.0
2024-09-20,FANG US Equity,176.3403,226.6273,7855292.0
2024-09-20,FAST US Equity,34.6396,56.6245,9346992.0
2024-09-20,FCX US Equity,43.8835,82.2742,16304203.0
2024-09-20,FDS US Equity,461.406,591.614,583059.0
2024-09-20,FDX US Equity,248.7999,309.2269,17455457.0
2024-09-20,FE US Equity,42.208,144.6249,7857181.0
2024-09-20,FFIV US Equity,219.24,219.24,2302274.0
2024-09-20,FI US Equity,177.61,177.61,6022201.0
2024-09-20,FICO US Equity,1934.63,2030.56,294808.0
2024-09-20,FIS US Equity,82.3454,121.6678,6188718.0
2024-09-20,FITB US Equity,41.7158,93.7629,9004760.0
2024-09-20,FOX US Equity,36.902,40.7619,2930619.0
2024-09-20,FOXA US Equity,39.8334,43.7572,15009428.0
2024-09-20,FRT US Equity,108.333,454.463,2570677.0
2024-09-20,FSLR US Equity,240.2,240.2,1899646.0
2024-09-20,FTNT US Equity,76.78,76.78,12542759.0
2024-09-20,FTV US Equity,57.2612,59.4976,3698275.0
2024-09-20,GD US Equity,300.567,572.782,7899210.0
2024-09-20,GDDY US Equity,160.55,160.55,2044414.0
