date,ticker,px_last,tri_gross,volume
2004-01-05,CSGP US Equity,4.222,4.222,697570.0
2004-01-05,CSX US Equity,1.3982,2.4934,15093000.0
2004-01-05,CTAS US Equity,9.366,13.037,4873780.0
2004-01-05,CTRA US Equity,1.7681,2.6986,2509200.0
2004-01-05,CTSH US Equity,5.6008,6.29,22427072.0
2004-01-05,CVS US Equity,11.8895,19.9583,4176800.0
2004-01-05,CVX US Equity,19.2767,59.113,4926400.0
2004-01-05,D US Equity,12.9734,52.5147,2439600.0
2004-01-05,DD US Equity,31.5232,83.9329,878466.0
2004-01-05,DE US Equity,21.2859,38.8619,4821800.0
2004-01-05,DECK US Equity,1.1417,1.1417,3257334.0
2004-01-05,DGX US Equity,26.0387,36.25,832800.0
2004-01-05,DHI US Equity,15.2805,21.5877,7423998.0
2004-01-05,DHR US Equity,14.1297,15.4449,4710800.0
2004-01-05,DIS US Equity,19.1117,25.5757,10366800.0
2004-01-05,DLTR US Equity,9.8633,9.8633,4838649.0
2004-01-05,DOC US Equity,6.9877,48.1236,552600.0
2004-01-05,DOV US Equity,18.1548,30.9703,1175500.0
2004-01-05,DRI US Equity,10.4132,19.5753,697900.0
2004-01-05,DTE US Equity,13.9709,56.1231,705100.0
2004-01-05,DUK US Equity,13.3185,52.0161,1562665.0
2004-01-05,DVA US Equity,13.3167,13.3167,1731600.0
2004-01-05,DVN US Equity,17.9988,30.5344,3255600.0
2004-01-05,EA US Equity,46.5485,47.83,5487408.0
2004-01-05,EBAY US Equity,12.145,13.5986,26384230.0
2004-01-05,ECL US Equity,21.4679,31.235,758100.0
2004-01-05,ED US Equity,16.7992,72.7491,1703000.0
2004-01-05,EFX US Equity,19.755,26.512,867100.0
2004-01-05,EG US Equity,54.1722,87.2519,412900.0
2004-01-05,EIX US Equity,10.4082,29.0579,1593500.0
2004-01-05,EL US Equity,14.7752,20.3584,758600.0
2004-01-05,ELV US Equity,29.602,36.855,5986800.0
2004-01-05,EME US Equity,10.4042,11.265,658000.0
2004-01-05,EMN US Equity,10.616,28.3305,2017200.0
2004-01-05,EMR US Equity,18.148,40.8654,2310800.0
2004-01-05,EOG US Equity,8.1211,12.2116,2688400.0
2004-01-05,EQIX US Equity,21.68,28.999,154366.0
2004-01-05,EQR US Equity,11.07,52.8982,1327700.0
2004-01-05,EQT US Equity,8.9315,15.6957,417400.0
2004-01-05,ERIE US Equity,22.4567,48.824,34577.0
2004-01-05,ES US Equity,9.4409,26.6301,763900.0
2004-01-05,ESS US Equity,30.21,112.22,139300.0
2004-01-05,ETN US Equity,15.1827,33.567,1675600.0
2004-01-05,ETR US Equity,12.0767,44.0836,2666800.0
2004-01-05,EVRG US Equity,8.1503,36.9396,365100.0
2004-01-05,EW US Equity,2.477,2.477,6018000.0
2004-01-05,EXC US Equity,10.4812,34.8506,1960800.0
2004-01-05,EXPD US Equity,15.0819,19.7951,1673320.0
2004-01-05,F US Equity,7.8126,39.7109,20076300.0
2004-01-05,FAST US Equity,1.9203,3.1386,4722720.0
2004-01-05,FCX US Equity,12.9249,24.1469,5564200.0
2004-01-05,FDS US Equity,20.602,26.441,447900.0
2004-01-05,FDX US Equity,55.0292,68.3764,3520700.0
2004-01-05,FE US Equity,14.115,48.3597,1426200.0
2004-01-05,FFIV US Equity,13.5,13.5,1450728.0
2004-01-05,FI US Equity,9.8775,9.8775,7647208.0
2004-01-05,FICO US Equity,32.35,33.95,1653450.0
2004-01-05,FIS US Equity,12.8529,18.9636,189800.0
2004-01-05,FITB US Equity,30.7268,69.0198,2224817.0
2004-01-05,FRT US Equity,18.061,75.683,185200.0
2004-01-05,GD US Equity,27.985,53.416,1861400.0
2004-01-05,GE US Equity,88.9883,179.4058,2450025.0
2004-01-05,GEN US Equity,6.4007,17.73,7941054.0
2004-01-05,GILD US Equity,5.0842,7.27,20809096.0
2004-01-05,GIS US Equity,11.4959,29.6886,4638600.0
2004-01-05,GL US Equity,16.6297,23.281,610425.0
2004-01-05,GLW US Equity,7.2731,12.1398,18063300.0
2004-01-05,GPC US Equity,17.0994,45.953,540600.0
2004-01-05,GPN US Equity,11.349,12.343,806000.0
2004-01-05,GRMN US Equity,14.4929,27.5891,997344.0
2004-01-05,GS US Equity,69.737,100.104,4817700.0
2004-01-05,GWW US Equity,33.086,54.119,443300.0
2004-01-05,HAL US Equity,9.3791,15.3608,10380800.0
2004-01-05,HAS US Equity,11.3799,23.4711,1113000.0
2004-01-05,HBAN US Equity,10.2056,30.0723,577738.0
2004-01-05,HD US Equity,20.985,36.469,11405200.0
2004-01-05,HIG US Equity,37.3569,70.0892,847900.0
2004-01-05,HOLX US Equity,4.44,4.44,836960.0
2004-01-05,HON US Equity,19.5846,37.5278,5030200.0
2004-01-05,HPQ US Equity,6.5303,11.8956,11115500.0
2004-01-05,HRL US Equity,4.165,7.8121,900400.0
2004-01-05,HSIC US Equity,13.089,13.089,1546060.0
2004-01-05,HST US Equity,6.0638,16.1728,922947.0
2004-01-05,HSY US Equity,22.9675,45.5016,628400.0
2004-01-05,HUBB US Equity,26.2296,61.802,141500.0
2004-01-05,HUM US Equity,18.9,21.39,3070300.0
2004-01-05,IBM US Equity,47.4133,95.0117,5276500.0
2004-01-05,IDXX US Equity,11.6875,11.6875,616628.0
2004-01-05,IEX US Equity,13.8116,22.1207,287775.0
2004-01-05,IFF US Equity,22.169,46.832,658000.0
2004-01-05,INCY US Equity,7.28,7.28,639142.0
2004-01-05,INTC US Equity,18.9096,33.6038,42621380.0
2004-01-05,INTU US Equity,23.079,26.1,4698578.0
2004-01-05,IP US Equity,18.4731,50.2981,2570300.0
2004-01-05,IPG US Equity,9.6864,17.3854,3686300.0
2004-01-05,IRM US Equity,6.5134,15.0584,654411.0
2004-01-05,ISRG US Equity,1.889,1.889,653184.0
2004-01-05,IT US Equity,11.42,12.087,474600.0
2004-01-05,ITW US Equity,25.7629,46.5947,1481800.0
2004-01-05,IVZ US Equity,7.3251,17.8227,159100.0
2004-01-05,J US Equity,18.2056,19.6195,540200.0
2004-01-05,JBHT US Equity,11.1932,14.9332,1308484.0
2004-01-05,JBL US Equity,23.2658,29.98,1691200.0
2004-01-05,JCI US Equity,12.8692,20.6127,2687370.0
2004-01-05,JKHY US Equity,15.908,22.5886,652683.0
2004-01-05,JNJ US Equity,28.1564,59.216,8433800.0
2004-01-05,JPM US Equity,20.4597,48.8334,9715400.0
2004-01-05,K US Equity,18.4755,46.2717,1128000.0
2004-01-05,KEY US Equity,14.0438,42.1824,1562500.0
2004-01-05,KIM US Equity,8.0992,38.2758,590000.0
2004-01-05,KLAC US Equity,31.22,59.24,10737689.0
2004-01-05,KMB US Equity,26.3423,67.0666,1690900.0
2004-01-05,KMX US Equity,15.5,15.5,1686800.0
2004-01-05,KO US Equity,13.1698,28.3195,9740200.0
2004-01-05,KR US Equity,6.5828,9.3,6907800.0
2004-01-05,L US Equity,14.689,18.618,2057400.0
2004-01-05,LEN US Equity,35.2556,45.513,6241600.0
2004-01-05,LH US Equity,30.4045,31.7427,601700.0
2004-01-05,LHX US Equity,12.2532,21.573,613400.0
2004-01-05,LII US Equity,11.428,17.86,1760100.0
2004-01-05,LIN US Equity,25.3854,42.6751,902300.0
2004-01-05,LKQ US Equity,2.0134,2.22,203408.0
2004-01-05,LLY US Equity,37.4396,82.5886,6774200.0
2004-01-05,LMT US Equity,27.392,57.893,3821400.0
2004-01-05,LNT US Equity,5.6538,22.971,441800.0
2004-01-05,LOW US Equity,19.1196,27.7851,7070000.0
2004-01-05,LRCX US Equity,2.8886,3.386,23860460.0
2004-01-05,LUV US Equity,13.7382,16.1844,4464000.0
2004-01-05,MAA US Equity,13.5442,75.2232,53400.0
2004-01-05,MAR US Equity,17.5445,22.5445,1802083.0
2004-01-05,MAS US Equity,14.7368,28.6355,3208900.0
2004-01-05,MCD US Equity,13.976,26.938,5455100.0
2004-01-05,MCHP US Equity,9.4158,17.1521,5815350.0
2004-01-05,MCK US Equity,25.646,33.503,4160400.0
2004-01-05,MCO US Equity,23.9734,32.5544,1405400.0
2004-01-05,MDLZ US Equity,12.078,21.9835,1192300.0
2004-01-05,MDT US Equity,31.1581,50.9912,3193300.0
2004-01-05,MET US Equity,17.283,31.1336,1470600.0
2004-01-05,MGM US Equity,17.6795,18.7587,1024000.0
2004-01-05,MHK US Equity,70.8,70.8,325000.0
2004-01-05,MKC US Equity,9.793,18.4355,821400.0
2004-01-05,MLM US Equity,36.43,54.32,625700.0
2004-01-05,MMC US Equity,30.2742,62.9528,2100100.0
2004-01-05,MMM US Equity,38.103,88.361,2985200.0
2004-01-05,MNST US Equity,0.087,0.087,288000.0
2004-01-05,MO US Equity,3.4928,19.7857,7057200.0
2004-01-05,MOH US Equity,16.6667,16.6667,140400.0
2004-01-05,MOS US Equity,7.9511,10.74,2158900.0
2004-01-05,MRK US Equity,20.8892,55.2157,11923500.0
2004-01-05,MS US Equity,30.1232,54.2671,4459700.0
2004-01-05,MSFT US Equity,17.3792,28.3872,67341841.0
2004-01-05,MSI US Equity,40.4849,59.8733,2604126.0
2004-01-05,MTB US Equity,52.421,108.22,178900.0
2004-01-05,MTD US Equity,42.65,42.65,150700.0
2004-01-05,MU US Equity,13.8204,14.2264,10726100.0
2004-01-05,NDAQ US Equity,2.3364,2.9167,37650.0
2004-01-05,NDSN US Equity,13.439,20.6638,411112.0
2004-01-05,NEE US Equity,4.1522,11.475,10045600.0
2004-01-05,NEM US Equity,33.4706,53.081,7955900.0
2004-01-05,NFLX US Equity,3.993,3.993,25212530.0
2004-01-05,NI US Equity,3.6271,12.8797,1196000.0
2004-01-05,NKE US Equity,6.3241,9.253,11897600.0
2004-01-05,NOC US Equity,27.291,52.072,1951000.0
2004-01-05,NRG US Equity,8.4103,11.2,135996.0
2004-01-05,NSC US Equity,14.9506,29.9689,1307800.0
2004-01-05,NTAP US Equity,15.9362,21.4,5142875.0
2004-01-05,NTRS US Equity,28.4219,53.7728,1459948.0
2004-01-05,NUE US Equity,7.7624,15.8954,2864000.0
2004-01-05,NVDA US Equity,0.1821,0.1986,575454360.0
2004-01-05,NVR US Equity,432.0,432.0,172600.0
2004-01-05,O US Equity,6.2671,40.2814,208000.0
2004-01-05,ODFL US Equity,2.1984,2.2821,522268.0
2004-01-05,OKE US Equity,3.3394,13.7885,1984800.0
2004-01-05,OMC US Equity,25.2265,49.1181,1818800.0
2004-01-05,ON US Equity,6.7,6.7,3721749.0
2004-01-05,ORCL US Equity,10.8813,13.55,35329690.0
2004-01-05,ORLY US Equity,1.262,1.262,8895030.0
2004-01-05,OXY US Equity,12.0238,30.4047,3885600.0
2004-01-05,PAYX US Equity,18.6111,39.8882,2566454.0
2004-01-05,PCAR US Equity,8.2369,25.6837,6399805.0
2004-01-05,PCG US Equity,16.8983,37.9198,3466700.0
2004-01-05,PEG US Equity,9.5685,38.5709,1427000.0
2004-01-05,PEP US Equity,25.937,53.687,5259200.0
2004-01-05,PFE US Equity,14.2931,38.9814,30692000.0
2004-01-05,PFG US Equity,17.577,33.2929,2035600.0
2004-01-05,PG US Equity,27.5162,58.7738,6723600.0
2004-01-05,PGR US Equity,11.5324,21.4372,2152000.0
2004-01-05,PH US Equity,28.3306,47.0922,1129350.0
2004-01-05,PHM US Equity,18.3787,23.4754,4604600.0
2004-01-05,PKG US Equity,10.768,22.1754,266400.0
2004-01-05,PLD US Equity,15.8748,47.9878,219600.0
2004-01-05,PNC US Equity,28.3785,76.029,1837400.0
2004-01-05,PNR US Equity,10.5327,18.5176,209800.0
2004-01-05,PNW US Equity,15.4181,56.7692,343100.0
2004-01-05,POOL US Equity,16.3254,22.3067,400800.0
2004-01-05,PPG US Equity,19.725,41.633,963600.0
2004-01-05,PPL US Equity,7.8594,31.9715,2189000.0
2004-01-05,PRU US Equity,21.0187,43.1386,1200300.0
2004-01-05,PSA US Equity,20.537,67.663,381500.0
2004-01-05,PTC US Equity,10.275,10.275,725939.0
2004-01-05,PWR US Equity,7.4193,7.56,1207100.0
2004-01-05,QCOM US Equity,17.1526,27.5468,15907274.0
2004-01-05,RCL US Equity,28.0207,42.8915,1579200.0
2004-01-05,REG US Equity,16.3127,80.0762,187600.0
2004-01-05,REGN US Equity,15.026,15.09,255431.0
2004-01-05,RF US Equity,14.9247,30.0178,1033854.0
2004-01-05,RJF US Equity,8.0575,12.4025,785700.0
2004-01-05,RL US Equity,22.0019,29.1247,187000.0
2004-01-05,RMD US Equity,8.736,10.4875,1051200.0
2004-01-05,ROK US Equity,21.787,40.932,1902900.0
2004-01-05,ROL US Equity,1.4729,2.3398,1349789.0
2004-01-05,ROP US Equity,22.541,27.681,778600.0
2004-01-05,ROST US Equity,5.4546,7.2376,4609568.0
2004-01-05,RSG US Equity,11.0069,17.4204,464850.0
2004-01-05,RTX US Equity,17.192,32.361,3031000.0
2004-01-05,RVTY US Equity,14.8568,21.5308,626100.0
2004-01-05,SBAC US Equity,4.226,4.55,2360654.0
2004-01-05,SBUX US Equity,6.2828,8.3525,13913292.0
2004-01-05,SCHW US Equity,8.8724,12.5226,6198500.0
2004-01-05,SHW US Equity,8.706,13.945,2725500.0
2004-01-05,SJM US Equity,22.968,48.666,126400.0
2004-01-05,SLB US Equity,17.8782,31.7053,5984000.0
2004-01-05,SNA US Equity,18.978,41.372,220200.0
2004-01-05,SNPS US Equity,34.69,34.69,2453999.0
2004-01-05,SO US Equity,11.374,48.2436,1979600.0
2004-01-05,SPG US Equity,17.351,79.501,1136044.0
2004-01-05,SPGI US Equity,23.874,42.142,1345200.0
2004-01-05,SRE US Equity,7.851,19.786,1324000.0
2004-01-05,STE US Equity,16.1016,22.13,497600.0
2004-01-05,STLD US Equity,3.8656,6.0725,2434812.0
2004-01-05,STT US Equity,34.6833,59.0412,1954500.0
2004-01-05,STX US Equity,17.3109,20.1214,2897100.0
2004-01-05,STZ US Equity,14.409,16.7,1024800.0
2004-01-05,SWK US Equity,21.654,48.198,930400.0
2004-01-05,SWKS US Equity,7.7565,9.6,7075798.0
2004-01-05,SYK US Equity,34.018,43.3471,947400.0
2004-01-05,SYY US Equity,20.1294,41.6458,1562600.0
2004-01-05,T US Equity,6.11,26.94,13798900.0
2004-01-05,TAP US Equity,17.2054,32.9105,506400.0
2004-01-05,TDY US Equity,18.84,18.84,170600.0
2004-01-05,TECH US Equity,7.981,9.525,1010216.0
2004-01-05,TER US Equity,24.1718,26.24,3130200.0
2004-01-05,TFC US Equity,16.7633,50.0045,1660300.0
2004-01-05,TGT US Equity,22.9318,41.222,6555300.0
2004-01-05,TJX US Equity,4.1614,6.0398,10610000.0
2004-01-05,TKO US Equity,5.871,13.949,25500.0
2004-01-05,TMO US Equity,23.836,25.154,550700.0
2004-01-05,TPL US Equity,3.01,4.18,109500.0
2004-01-05,TPR US Equity,12.2606,18.875,3319600.0
2004-01-05,TRMB US Equity,6.3333,6.3333,1666446.0
2004-01-05,TROW US Equity,12.9602,27.8046,2402966.0
2004-01-05,TRV US Equity,23.613,51.52,835900.0
2004-01-05,TSCO US Equity,1.6344,1.9895,6191580.0
2004-01-05,TSN US Equity,9.072,14.0947,2567600.0
2004-01-05,TT US Equity,14.7404,24.2057,1602400.0
2004-01-05,TTWO US Equity,19.4399,19.44,2207222.0
2004-01-05,TXN US Equity,18.7299,31.4373,9367000.0
2004-01-05,TXT US Equity,24.7707,35.1731,2066800.0
2004-01-05,TYL US Equity,9.89,9.906,212100.0
2004-01-05,UDR US Equity,7.1391,35.7702,668148.0
2004-01-05,UHS US Equity,23.4739,26.3045,1223000.0
2004-01-05,UNH US Equity,21.977,28.227,16714400.0
2004-01-05,UNP US Equity,11.1685,20.7414,2960400.0
2004-01-05,UPS US Equity,38.213,78.214,2120900.0
2004-01-05,URI US Equity,19.2166,19.8,301800.0
2004-01-05,USB US Equity,14.3408,36.7588,5380600.0
2004-01-05,VLO US Equity,5.9832,11.5504,7533200.0
2004-01-05,VMC US Equity,37.803,61.332,1294600.0
2004-01-05,VRSN US Equity,14.4393,17.1,2666084.0
2004-01-05,VRTX US Equity,10.12,10.12,910864.0
2004-01-05,VTR US Equity,7.2137,30.0426,659400.0
2004-01-05,VTRS US Equity,20.383,26.1511,2087200.0
2004-01-05,VZ US Equity,10.9631,45.3426,15214900.0
2004-01-05,WAB US Equity,7.9283,8.7718,198600.0
2004-01-05,WAT US Equity,33.68,33.68,523100.0
2004-01-05,WDC US Equity,7.4932,9.3622,3705600.0
2004-01-05,WEC US Equity,8.5661,26.0591,421600.0
2004-01-05,WELL US Equity,12.155,85.9275,201100.0
2004-01-05,WFC US Equity,15.9372,36.3178,8846000.0
2004-01-05,WM US Equity,16.4675,29.5097,2578200.0
2004-01-05,WMB US Equity,3.5575,10.4076,9715700.0
2004-01-05,WMT US Equity,11.3626,18.367,40398900.0
2004-01-05,WRB US Equity,3.2491,5.2275,4143150.0
2004-01-05,WSM US Equity,11.0123,17.26,1131200.0
2004-01-05,WST US Equity,6.8614,10.5864,183200.0
2004-01-05,WTW US Equity,56.8022,93.3795,245640.0
2004-01-05,WY US Equity,11.6089,35.2732,2237917.0
2004-01-05,WYNN US Equity,15.426,28.7,253386.0
2004-01-05,XEL US Equity,7.5099,28.6357,2620400.0
2004-01-05,XOM US Equity,20.3362,53.3585,14669100.0
2004-01-05,YUM US Equity,8.291,12.2311,1952600.0
2004-01-05,ZBH US Equity,60.0426,67.2974,1195800.0
2004-01-05,ZBRA US Equity,43.6667,43.6667,641148.0
2004-01-06,A US Equity,18.2825,20.5365,3520200.0
2004-01-06,AAPL US Equity,0.3316,0.399,509663448.0
2004-01-06,ABT US Equity,12.5656,24.6473,3497200.0
2004-01-06,ACGL US Equity,4.2315,4.45,347112.0
2004-01-06,ACN US Equity,18.4179,26.35,2054400.0
2004-01-06,ADBE US Equity,19.889,20.5,5390378.0
2004-01-06,ADI US Equity,29.6934,48.2993,3198800.0
2004-01-06,ADM US Equity,9.2234,17.435,2169900.0
2004-01-06,ADP US Equity,19.8014,35.565,2142100.0
2004-01-06,ADSK US Equity,12.2508,13.1546,3175770.0
2004-01-06,AEE US Equity,18.2651,65.9197,602800.0
2004-01-06,AEP US Equity,12.8819,52.6729,1123600.0
2004-01-06,AES US Equity,6.3652,9.73,2173700.0
2004-01-06,AFL US Equity,10.792,18.8683,2695600.0
2004-01-06,AIG US Equity,818.1178,1163.2021,231440.0
2004-01-06,AJG US Equity,16.2476,40.3524,380000.0
2004-01-06,AKAM US Equity,11.98,11.98,9036138.0
2004-01-06,ALB US Equity,11.0423,17.9293,301000.0
2004-01-06,ALGN US Equity,18.18,18.18,430646.0
2004-01-06,ALL US Equity,25.1284,51.1283,2451200.0
2004-01-06,AMAT US Equity,17.3613,23.92,31630309.0
2004-01-06,AMD US Equity,15.61,15.6143,14592400.0
2004-01-06,AME US Equity,6.3692,7.7881,869400.0
2004-01-06,AMGN US Equity,42.905,62.551,8716314.0
2004-01-06,AMT US Equity,8.55,11.48,2076800.0
2004-01-06,AMZN US Equity,2.652,2.652,119727380.0
2004-01-06,AON US Equity,18.5162,30.7293,1234500.0
2004-01-06,AOS US Equity,4.075,7.1979,404400.0
2004-01-06,APA US Equity,36.3284,43.8759,2651200.0
2004-01-06,APD US Equity,29.2343,58.2629,861200.0
2004-01-06,APH US Equity,1.7296,1.9869,6486400.0
2004-01-06,ARE US Equity,28.024,80.7972,65100.0
2004-01-06,ATO US Equity,11.651,37.3009,231900.0
2004-01-06,AVB US Equity,21.813,77.669,588696.0
2004-01-06,AVY US Equity,33.9095,69.8867,513400.0
2004-01-06,AXON US Equity,7.265,7.265,3654444.0
2004-01-06,AXP US Equity,30.883,46.8025,3622800.0
2004-01-06,AZO US Equity,84.93,84.93,1388900.0
2004-01-06,BA US Equity,28.872,47.84,2515800.0
2004-01-06,BAC US Equity,23.9024,53.2499,15083600.0
2004-01-06,BALL US Equity,5.9214,8.3771,1144000.0
2004-01-06,BAX US Equity,10.9876,19.8173,2111400.0
2004-01-06,BBY US Equity,19.3959,34.6734,6405150.0
2004-01-06,BDX US Equity,28.662,45.25,866200.0
2004-01-06,BEN US Equity,9.0585,18.7983,2650800.0
2004-01-06,BF/B US Equity,6.1516,12.1371,767813.0
2004-01-06,BG US Equity,21.2007,34.4886,220500.0
2004-01-06,BIIB US Equity,35.545,35.545,5022732.0
2004-01-06,BK US Equity,22.0516,45.3589,2935766.0
2004-01-06,BKNG US Equity,18.533,18.8,1755573.0
2004-01-06,BKR US Equity,15.5591,37.6052,2649500.0
2004-01-06,BLK US Equity,34.713,57.722,101500.0
2004-01-06,BMY US Equity,12.9315,37.5021,6385100.0
2004-01-06,BRK/B US Equity,57.1602,57.1602,666000.0
2004-01-06,BRO US Equity,6.5723,9.2945,891600.0
2004-01-06,BSX US Equity,35.86,35.86,2767600.0
2004-01-06,BXP US Equity,18.67,69.234,468900.0
2004-01-06,C US Equity,300.2755,566.7309,1077130.0
2004-01-06,CAG US Equity,9.6491,27.0635,1975500.0
2004-01-06,CAH US Equity,27.5065,43.9618,1993800.0
2004-01-06,CAT US Equity,24.3725,52.2615,6190400.0
2004-01-06,CB US Equity,26.431,47.972,869000.0
2004-01-06,CCI US Equity,7.386,11.8,3180800.0
2004-01-06,CCL US Equity,26.6093,45.8665,2171000.0
2004-01-06,CDNS US Equity,18.6,18.6,1678900.0
2004-01-06,CHD US Equity,5.0807,7.5545,483000.0
2004-01-06,CHRW US Equity,12.4773,20.5873,706724.0
2004-01-06,CI US Equity,17.2505,22.9993,2151900.0
2004-01-06,CINF US Equity,17.8309,46.2231,267188.0
2004-01-06,CL US Equity,15.2753,29.1318,9328400.0
2004-01-06,CLX US Equity,25.903,57.971,950700.0
2004-01-06,CMCSA US Equity,7.7055,11.2989,20053392.0
2004-01-06,CME US Equity,7.551,15.329,2456000.0
2004-01-06,CMI US Equity,8.23,16.819,4423200.0
2004-01-06,CMS US Equity,4.7303,12.3116,3028900.0
2004-01-06,CNC US Equity,3.4388,3.4388,1331200.0
2004-01-06,CNP US Equity,4.2391,16.9012,1072500.0
2004-01-06,COF US Equity,46.7529,66.6177,3338100.0
2004-01-06,COO US Equity,11.5562,11.8483,764800.0
2004-01-06,COP US Equity,12.537,26.3726,5541200.0
2004-01-06,COR US Equity,10.4732,13.5361,14229200.0
2004-01-06,COST US Equity,24.46,36.56,3125226.0
2004-01-06,CPB US Equity,14.3609,33.2711,952500.0
2004-01-06,CPRT US Equity,1.0725,1.0725,11252144.0
2004-01-06,CPT US Equity,17.32,83.8815,278500.0
2004-01-06,CRL US Equity,33.77,33.77,145100.0
2004-01-06,CSCO US Equity,16.4002,25.06,43689468.0
2004-01-06,CSGP US Equity,4.181,4.181,710840.0
2004-01-06,CSX US Equity,1.3739,2.4499,18496800.0
2004-01-06,CTAS US Equity,9.029,12.569,8369928.0
2004-01-06,CTRA US Equity,1.7652,2.6941,2493600.0
2004-01-06,CTSH US Equity,5.6487,6.3438,14346200.0
2004-01-06,CVS US Equity,11.9159,20.0027,3281800.0
2004-01-06,CVX US Equity,19.1711,58.7889,7413600.0
2004-01-06,D US Equity,12.8874,52.1666,2294400.0
2004-01-06,DD US Equity,31.1622,82.9717,710733.0
2004-01-06,DE US Equity,20.6942,37.7816,6572600.0
2004-01-06,DECK US Equity,1.0728,1.0728,6206220.0
2004-01-06,DGX US Equity,26.2762,36.58,834200.0
2004-01-06,DHI US Equity,15.566,21.9911,3971599.0
2004-01-06,DHR US Equity,13.9566,15.2557,5073200.0
2004-01-06,DIS US Equity,19.1592,25.6393,9458500.0
2004-01-06,DLTR US Equity,10.62,10.62,11469510.0
2004-01-06,DOC US Equity,7.0948,48.8611,243600.0
2004-01-06,DOV US Equity,17.9375,30.5995,758700.0
2004-01-06,DRI US Equity,10.3834,19.5192,1078000.0
2004-01-06,DTE US Equity,13.9104,55.8802,449800.0
2004-01-06,DUK US Equity,13.1285,51.2737,2841930.0
2004-01-06,DVA US Equity,13.1533,13.1533,1440000.0
2004-01-06,DVN US Equity,17.9341,30.4246,2454400.0
2004-01-06,EA US Equity,47.5606,48.87,5985325.0
2004-01-06,EBAY US Equity,12.2464,13.7122,17061006.0
2004-01-06,ECL US Equity,21.1951,30.838,749000.0
2004-01-06,ED US Equity,16.7914,72.7151,888400.0
2004-01-06,EFX US Equity,19.991,26.83,293300.0
2004-01-06,EG US Equity,53.9382,86.8751,352100.0
2004-01-06,EIX US Equity,10.4847,29.2714,1175100.0
2004-01-06,EL US Equity,14.6184,20.1423,1769800.0
2004-01-06,ELV US Equity,29.763,37.055,2486600.0
2004-01-06,EME US Equity,10.3211,11.175,475600.0
2004-01-06,EMN US Equity,10.5095,28.0462,1317200.0
2004-01-06,EMR US Equity,18.184,40.9463,1843400.0
2004-01-06,EOG US Equity,8.088,12.1618,2844800.0
2004-01-06,EQIX US Equity,21.614,28.91,165202.0
2004-01-06,EQR US Equity,11.1112,53.0953,782600.0
2004-01-06,EQT US Equity,8.8344,15.5251,564200.0
2004-01-06,ERIE US Equity,22.4567,48.824,12438.0
2004-01-06,ES US Equity,9.3932,26.4957,727000.0
2004-01-06,ESS US Equity,30.04,111.58,85300.0
2004-01-06,ETN US Equity,15.4804,34.2253,2757600.0
2004-01-06,ETR US Equity,12.0639,44.0369,1428800.0
2004-01-06,EVRG US Equity,8.1218,36.8104,330600.0
2004-01-06,EW US Equity,2.468,2.468,5524800.0
2004-01-06,EXC US Equity,10.4053,34.5983,2387200.0
2004-01-06,EXPD US Equity,14.9875,19.6712,1102862.0
2004-01-06,F US Equity,7.7891,39.5913,16761000.0
2004-01-06,FAST US Equity,1.9528,3.1918,10516928.0
2004-01-06,FCX US Equity,12.6603,23.6524,5269000.0
2004-01-06,FDS US Equity,20.357,26.126,701550.0
2004-01-06,FDX US Equity,54.7458,68.0242,3129800.0
2004-01-06,FE US Equity,14.2217,48.7253,978300.0
2004-01-06,FFIV US Equity,13.615,13.615,1144420.0
2004-01-06,FI US Equity,9.8475,9.8475,6673336.0
2004-01-06,FICO US Equity,33.0,34.63,1004700.0
2004-01-06,FIS US Equity,12.7241,18.7737,195700.0
2004-01-06,FITB US Equity,30.8245,69.2394,1633265.0
2004-01-06,FRT US Equity,18.117,75.918,208000.0
2004-01-06,GD US Equity,27.895,53.243,1138200.0
2004-01-06,GE US Equity,88.3966,178.2128,2058013.0
2004-01-06,GEN US Equity,6.4729,17.93,6238012.0
2004-01-06,GILD US Equity,5.065,7.2425,16622912.0
2004-01-06,GIS US Equity,11.4331,29.5263,2636400.0
